,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
3562,11/03/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.249,0.000,0.000,0.002,0.247,0.021,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.247,,,,,,,,,,,
3563,11/04/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.247,0.000,0.000,0.002,0.245,0.021,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.245,,,,,,,,,,,
3564,11/05/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.245,0.000,0.000,0.002,0.243,0.021,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.243,,,,,,,,,,,
3565,11/06/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.243,0.000,0.000,0.002,0.241,0.020,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.241,,,,,,,,,,,
3566,11/07/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.241,0.000,0.000,0.002,0.239,0.020,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.239,,,,,,,,,,,
3567,11/08/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.239,0.000,0.000,0.002,0.238,0.020,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.238,,,,,,,,,,,
3568,11/09/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.238,0.000,0.000,0.002,0.236,0.020,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.236,,,,,,,,,,,
3569,11/10/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.236,0.000,0.000,0.002,0.234,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.234,,,,,,,,,,,
3570,11/11/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.234,0.000,0.000,0.002,0.232,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.232,,,,,,,,,,,
3571,11/12/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.232,0.000,0.000,0.002,0.230,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.230,,,,,,,,,,,
3572,11/13/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.230,0.000,0.000,0.002,0.228,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.228,,,,,,,,,,,
3573,11/14/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.228,0.000,0.000,0.002,0.227,0.018,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.227,,,,,,,,,,,
3574,11/15/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.227,0.000,0.000,0.002,0.225,0.018,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.225,,,,,,,,,,,
3575,11/16/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.225,0.000,0.000,0.002,0.223,0.018,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.223,,,,,,,,,,,
3576,11/17/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.223,0.000,0.000,0.002,0.221,0.018,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.221,,,,,,,,,,,
3577,11/18/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.221,0.000,0.000,0.002,0.220,0.017,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.220,,,,,,,,,,,
3578,11/19/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.220,0.000,0.000,0.002,0.218,0.017,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.218,,,,,,,,,,,
3579,11/20/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.218,0.000,0.000,0.002,0.216,0.017,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.216,,,,,,,,,,,
3580,11/21/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.216,0.000,0.000,0.002,0.215,0.017,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.215,,,,,,,,,,,
3581,11/22/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.215,0.000,0.000,0.002,0.213,0.017,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.213,,,,,,,,,,,
3582,11/23/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.213,0.000,0.000,0.002,0.212,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.212,,,,,,,,,,,
3583,11/24/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.212,0.000,0.000,0.002,0.210,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.210,,,,,,,,,,,
3584,11/25/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.210,0.000,0.000,0.002,0.209,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.209,,,,,,,,,,,
3585,11/26/1982,0.000,0.697,11,6.840,0.697,0.000,6.143,0.000,0.000,0.000,0.209,0.000,0.000,0.002,0.207,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.207,,,,,,,,,,,
3586,11/27/1982,0.000,5.135,11,6.840,5.135,0.000,1.705,0.000,0.000,0.000,0.207,0.000,0.000,0.002,0.205,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.205,,,,,,,,,,,
3587,11/28/1982,0.000,3.891,11,6.840,3.891,0.000,2.949,0.000,0.000,0.000,0.205,0.000,0.000,0.001,0.204,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.204,,,,,,,,,,,
3588,11/29/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.204,0.000,0.000,0.001,0.203,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.203,,,,,,,,,,,
3589,11/30/1982,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.203,0.000,0.000,0.001,0.201,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.201,,,,,,,,,,,
3590,12/01/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.201,0.000,0.000,0.001,0.200,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.200,,,,,,,,,,,
3591,12/02/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.200,0.000,0.000,0.001,0.198,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.198,,,,,,,,,,,
3592,12/03/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.198,0.000,0.000,0.001,0.197,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.197,,,,,,,,,,,
3593,12/04/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.197,0.000,0.000,0.001,0.195,0.014,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.195,,,,,,,,,,,
3594,12/05/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.195,0.000,0.000,0.001,0.194,0.014,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.194,,,,,,,,,,,
3595,12/06/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.194,0.000,0.000,0.001,0.193,0.014,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.193,,,,,,,,,,,
3596,12/07/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.193,0.000,0.000,0.001,0.191,0.014,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.191,,,,,,,,,,,
3597,12/08/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.191,0.000,0.000,0.001,0.190,0.014,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.190,,,,,,,,,,,
3598,12/09/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.190,0.000,0.000,0.001,0.189,0.014,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.189,,,,,,,,,,,
3599,12/10/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.189,0.000,0.000,0.001,0.188,0.013,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.188,,,,,,,,,,,
3600,12/11/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.188,0.000,0.000,0.001,0.186,0.013,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.186,,,,,,,,,,,
3601,12/12/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.186,0.000,0.000,0.001,0.185,0.013,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.185,,,,,,,,,,,
3602,12/13/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.185,0.000,0.000,0.001,0.184,0.013,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.184,,,,,,,,,,,
3603,12/14/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.184,0.000,0.000,0.001,0.183,0.013,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.183,,,,,,,,,,,
3604,12/15/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.183,0.000,0.000,0.001,0.181,0.013,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.181,,,,,,,,,,,
3605,12/16/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.181,0.000,0.000,0.001,0.180,0.013,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.180,,,,,,,,,,,
3606,12/17/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.180,0.000,0.000,0.001,0.179,0.012,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.179,,,,,,,,,,,
3607,12/18/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.179,0.000,0.000,0.001,0.178,0.012,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.178,,,,,,,,,,,
3608,12/19/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.178,0.000,0.000,0.001,0.177,0.012,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.177,,,,,,,,,,,
3609,12/20/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.177,0.000,0.000,0.001,0.175,0.012,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.175,,,,,,,,,,,
3610,12/21/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.175,0.000,0.000,0.001,0.174,0.012,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.174,,,,,,,,,,,
3611,12/22/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.174,0.000,0.000,0.001,0.173,0.012,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.173,,,,,,,,,,,
3612,12/23/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.173,0.000,0.000,0.001,0.172,0.012,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.172,,,,,,,,,,,
3613,12/24/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.172,0.000,0.000,0.001,0.171,0.011,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.171,,,,,,,,,,,
3614,12/25/1982,0.000,0.021,12,7.142,0.021,0.000,7.121,0.000,0.000,0.000,0.171,0.000,0.000,0.001,0.170,0.011,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.170,,,,,,,,,,,
3615,12/26/1982,0.000,0.057,12,7.142,0.057,0.000,7.085,0.000,0.000,0.000,0.170,0.000,0.000,0.001,0.169,0.011,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.169,,,,,,,,,,,
3616,12/27/1982,0.000,0.073,12,7.142,0.073,0.000,7.069,0.000,0.000,0.000,0.169,0.000,0.000,0.001,0.168,0.011,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.168,,,,,,,,,,,
3617,12/28/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.168,0.000,0.000,0.001,0.167,0.011,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.167,,,,,,,,,,,
3618,12/29/1982,0.000,0.254,12,7.142,0.254,0.000,6.888,0.000,0.000,0.000,0.167,0.000,0.000,0.001,0.166,0.011,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.166,,,,,,,,,,,
3619,12/30/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.166,0.000,0.000,0.001,0.165,0.011,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.165,,,,,,,,,,,
3620,12/31/1982,0.000,0.000,12,7.142,0.000,0.000,7.142,0.000,0.000,0.000,0.165,0.000,0.000,0.001,0.164,0.011,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.164,,,,,,,,,,,
3621,01/01/1983,0.000,0.970,1,6.903,0.970,0.000,5.933,0.000,0.000,0.000,0.164,0.000,0.000,0.001,0.163,0.011,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.163,,,,,,,,,,,
3622,01/02/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.163,0.000,0.000,0.001,0.162,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.162,,,,,,,,,,,
3623,01/03/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.162,0.000,0.000,0.001,0.161,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.161,,,,,,,,,,,
3624,01/04/1983,0.000,0.053,1,6.903,0.053,0.000,6.851,0.000,0.000,0.000,0.161,0.000,0.000,0.001,0.160,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.160,,,,,,,,,,,
3625,01/05/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.160,0.000,0.000,0.001,0.159,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.159,,,,,,,,,,,
3626,01/06/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.159,0.000,0.000,0.001,0.158,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.158,,,,,,,,,,,
3627,01/07/1983,0.000,0.028,1,6.903,0.028,0.000,6.875,0.000,0.000,0.000,0.158,0.000,0.000,0.001,0.157,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.157,,,,,,,,,,,
3628,01/08/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.157,0.000,0.000,0.001,0.156,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.156,,,,,,,,,,,
3629,01/09/1983,0.000,0.198,1,6.903,0.198,0.000,6.705,0.000,0.000,0.000,0.156,0.000,0.000,0.001,0.155,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.155,,,,,,,,,,,
3630,01/10/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.155,0.000,0.000,0.001,0.154,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.154,,,,,,,,,,,
3631,01/11/1983,0.000,0.227,1,6.903,0.227,0.000,6.677,0.000,0.000,0.000,0.154,0.000,0.000,0.001,0.153,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.153,,,,,,,,,,,
3632,01/12/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.153,0.000,0.000,0.001,0.152,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.152,,,,,,,,,,,
3633,01/13/1983,0.000,0.182,1,6.903,0.182,0.000,6.721,0.000,0.000,0.000,0.152,0.000,0.000,0.001,0.151,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.151,,,,,,,,,,,
3634,01/14/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.151,0.000,0.000,0.001,0.150,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.150,,,,,,,,,,,
3635,01/15/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.150,0.000,0.000,0.001,0.149,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.149,,,,,,,,,,,
3636,01/16/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.149,0.000,0.000,0.001,0.148,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.148,,,,,,,,,,,
3637,01/17/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.148,0.000,0.000,0.001,0.148,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.148,,,,,,,,,,,
3638,01/18/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.148,0.000,0.000,0.001,0.147,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.147,,,,,,,,,,,
3639,01/19/1983,0.000,1.396,1,6.903,1.396,0.000,5.507,0.000,0.000,0.000,0.147,0.000,0.000,0.001,0.146,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.146,,,,,,,,,,,
3640,01/20/1983,0.000,0.028,1,6.903,0.028,0.000,6.875,0.000,0.000,0.000,0.146,0.000,0.000,0.001,0.145,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.145,,,,,,,,,,,
3641,01/21/1983,0.000,0.081,1,6.903,0.081,0.000,6.822,0.000,0.000,0.000,0.145,0.000,0.000,0.001,0.144,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.144,,,,,,,,,,,
3642,01/22/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.144,0.000,0.000,0.001,0.143,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.143,,,,,,,,,,,
3643,01/23/1983,0.000,0.130,1,6.903,0.130,0.000,6.774,0.000,0.000,0.000,0.143,0.000,0.000,0.001,0.143,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.143,,,,,,,,,,,
3644,01/24/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.143,0.000,0.000,0.001,0.142,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.142,,,,,,,,,,,
3645,01/25/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.142,0.000,0.000,0.001,0.141,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.141,,,,,,,,,,,
3646,01/26/1983,0.000,0.000,1,6.903,0.000,0.000,6.903,0.000,0.000,0.000,0.141,0.000,0.000,0.001,0.140,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.140,,,,,,,,,,,
3647,01/27/1983,0.000,0.338,1,6.903,0.338,0.000,6.565,0.000,0.000,0.000,0.140,0.000,0.000,0.001,0.139,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.139,,,,,,,,,,,
3648,01/28/1983,0.000,2.644,1,6.903,2.644,0.000,4.259,0.000,0.000,0.000,0.139,0.000,0.000,0.001,0.139,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.139,,,,,,,,,,,
3649,01/29/1983,0.000,5.117,1,6.903,5.117,0.000,1.786,0.000,0.000,0.000,0.139,0.000,0.000,0.001,0.138,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.138,,,,,,,,,,,
3650,01/30/1983,0.000,0.085,1,6.903,0.085,0.000,6.818,0.000,0.000,0.000,0.138,0.000,0.000,0.001,0.137,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.137,,,,,,,,,,,
3651,01/31/1983,0.000,0.389,1,6.903,0.389,0.000,6.515,0.000,0.000,0.000,0.137,0.000,0.000,0.001,0.136,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.136,,,,,,,,,,,
3652,02/01/1983,0.000,0.466,2,6.591,0.466,0.000,6.125,0.000,0.000,0.000,0.136,0.000,0.000,0.001,0.136,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.136,,,,,,,,,,,
3653,02/02/1983,0.000,0.000,2,6.591,0.000,0.000,6.591,0.000,0.000,0.000,0.136,0.000,0.000,0.001,0.135,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.135,,,,,,,,,,,
3654,02/03/1983,0.000,1.092,2,6.591,1.092,0.000,5.499,0.000,0.000,0.000,0.135,0.000,0.000,0.001,0.134,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.134,,,,,,,,,,,
3655,02/04/1983,0.000,11.700,2,6.591,6.591,5.109,0.000,0.000,0.000,0.000,0.134,0.000,0.000,0.001,0.133,0.008,5.109,5.109,0.000,0.001,5.109,0.000,0.000,0.000,0.133,,,,,,,,,,,
3656,02/05/1983,0.000,4.540,2,6.591,4.540,0.000,2.051,0.000,0.000,5.109,2.662,0.052,5.057,0.106,2.556,1.103,0.000,0.000,2.529,0.085,2.529,0.000,0.000,0.000,2.556,,,,,,,,,,,
3657,02/06/1983,0.000,4.039,2,6.591,4.039,0.000,2.552,0.000,0.000,2.529,3.804,0.032,2.497,0.192,3.612,2.000,0.000,0.000,1.248,0.154,1.248,0.000,0.000,0.000,3.612,,,,,,,,,,,
3658,02/07/1983,0.000,16.622,2,6.591,6.591,10.031,0.000,0.000,0.031,1.248,4.268,0.000,1.248,0.233,4.035,2.423,9.999,9.999,0.624,0.186,10.624,0.000,0.000,0.000,4.035,,,,,,,,,,,
3659,02/08/1983,2.795,1.688,2,6.591,1.688,0.000,4.904,0.000,0.000,10.624,9.220,0.254,10.370,0.840,8.380,8.746,0.000,0.000,5.185,0.672,5.185,0.000,0.000,0.000,8.380,,,,,,,,,,,
3660,02/09/1983,0.458,18.385,2,6.591,6.591,11.794,0.000,0.000,0.153,5.185,11.125,0.000,5.185,1.149,9.976,11.961,11.641,11.641,2.592,0.919,14.234,0.000,0.000,0.000,9.976,,,,,,,,,,,
3661,02/10/1983,1.030,3.445,2,6.591,3.445,0.000,3.146,0.000,0.000,14.234,16.985,0.216,14.018,2.326,14.659,24.213,0.000,0.000,7.009,1.861,7.009,0.000,0.000,0.000,14.659,,,,,,,,,,,
3662,02/11/1983,1.202,0.000,2,6.591,0.000,0.000,6.591,0.000,0.000,7.009,18.050,0.227,6.782,2.574,15.476,26.795,0.000,0.000,3.391,2.059,3.391,0.000,0.000,0.000,15.476,,,,,,,,,,,
3663,02/12/1983,1.030,0.000,2,6.591,0.000,0.000,6.591,0.000,0.000,3.391,17.116,0.111,3.280,2.356,14.760,24.524,0.000,0.000,1.640,1.885,1.640,0.000,0.000,0.000,14.760,,,,,,,,,,,
3664,02/13/1983,0.805,17.247,2,6.591,6.591,10.656,0.000,0.000,0.044,1.640,15.623,0.000,1.640,2.024,13.600,21.065,10.612,10.612,0.820,1.619,11.432,0.000,0.000,0.000,13.600,,,,,,,,,,,
3665,02/14/1983,0.876,1.905,2,6.591,1.905,0.000,4.686,0.000,0.000,11.432,19.186,0.260,11.172,2.850,16.336,29.664,0.000,0.000,5.586,2.280,5.586,0.000,0.000,0.000,16.336,,,,,,,,,,,
3666,02/15/1983,0.559,0.218,2,6.591,0.218,0.000,6.373,0.000,0.000,5.586,19.041,0.176,5.410,2.814,16.227,29.293,0.000,0.000,2.705,2.251,2.705,0.000,0.000,0.000,16.227,,,,,,,,,,,
3667,02/16/1983,0.293,0.015,2,6.591,0.015,0.000,6.576,0.000,0.000,2.705,17.535,0.088,2.617,2.453,15.082,25.535,0.000,0.000,1.308,1.962,1.308,0.000,0.000,0.000,15.082,,,,,,,,,,,
3668,02/17/1983,0.293,10.251,2,6.591,6.591,3.659,0.000,0.000,0.012,1.308,15.749,0.000,1.308,2.051,13.698,21.347,3.647,3.647,0.654,1.641,4.302,0.000,0.000,0.000,13.698,,,,,,,,,,,
3669,02/18/1983,0.370,7.570,2,6.591,6.591,0.978,0.000,0.000,0.011,4.302,15.859,0.000,4.302,2.075,13.784,21.598,0.968,0.968,2.151,1.660,3.119,0.000,0.000,0.000,13.784,,,,,,,,,,,
3670,02/19/1983,0.507,2.393,2,6.591,2.393,0.000,4.198,0.000,0.000,3.119,15.311,0.065,3.054,1.957,13.354,20.368,0.000,0.000,1.527,1.565,1.527,0.000,0.000,0.000,13.354,,,,,,,,,,,
3671,02/20/1983,0.174,0.473,2,6.591,0.473,0.000,6.118,0.000,0.000,1.527,14.095,0.047,1.480,1.705,12.390,17.743,0.000,0.000,0.740,1.364,0.740,0.000,0.000,0.000,12.390,,,,,,,,,,,
3672,02/21/1983,0.052,1.965,2,6.591,1.965,0.000,4.626,0.000,0.000,0.740,12.752,0.017,0.723,1.443,11.309,15.016,0.000,0.000,0.362,1.154,0.362,0.000,0.000,0.000,11.309,,,,,,,,,,,
3673,02/22/1983,0.041,0.061,2,6.591,0.061,0.000,6.530,0.000,0.000,0.362,11.484,0.012,0.350,1.212,10.272,12.611,0.000,0.000,0.175,0.969,0.175,0.000,0.000,0.000,10.272,,,,,,,,,,,
3674,02/23/1983,0.025,0.000,2,6.591,0.000,0.000,6.591,0.000,0.000,0.175,10.357,0.006,0.169,1.020,9.337,10.617,0.000,0.000,0.085,0.816,0.085,0.000,0.000,0.000,9.337,,,,,,,,,,,
3675,02/24/1983,0.000,0.000,2,6.591,0.000,0.000,6.591,0.000,0.000,0.085,9.378,0.003,0.082,0.864,8.514,8.998,0.000,0.000,0.041,0.691,0.041,0.000,0.000,0.000,8.514,,,,,,,,,,,
3676,02/25/1983,0.000,0.000,2,6.591,0.000,0.000,6.591,0.000,0.000,0.041,8.533,0.001,0.040,0.739,7.795,7.688,0.000,0.000,0.020,0.591,0.020,0.000,0.000,0.000,7.795,,,,,,,,,,,
