,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
829,7/9/1974,3.751,0.781,7,3.429,0.781,0.000,2.648,0.000,0.000,1.692,3.898,0.022,1.670,0.197,3.702,2.762,0.000,0.000,0.835,0.157,0.835,0.000,0.000,0.000,3.702,,,,,,,,,,,
830,7/10/1974,3.609,1.493,7,3.429,1.493,0.000,1.936,0.000,0.000,0.835,4.115,0.008,0.827,0.215,3.900,3.022,0.000,0.000,0.413,0.172,0.413,0.000,0.000,0.000,3.900,,,,,,,,,,,
831,7/11/1974,3.897,0.240,7,3.429,0.240,0.000,3.189,0.000,0.000,0.413,4.103,0.007,0.407,0.214,3.889,3.008,0.000,0.000,0.203,0.171,0.203,0.000,0.000,0.000,3.889,,,,,,,,,,,
832,7/12/1974,3.751,0.245,7,3.429,0.245,0.000,3.184,0.000,0.000,0.203,3.989,0.003,0.200,0.204,3.784,2.869,0.000,0.000,0.100,0.164,0.100,0.000,0.000,0.000,3.784,,,,,,,,,,,
833,7/13/1974,3.751,0.289,7,3.429,0.289,0.000,3.140,0.000,0.000,0.100,3.833,0.002,0.099,0.191,3.642,2.686,0.000,0.000,0.049,0.153,0.049,0.000,0.000,0.000,3.642,,,,,,,,,,,
834,7/14/1974,3.897,1.110,7,3.429,1.110,0.000,2.319,0.000,0.000,0.049,3.666,0.001,0.049,0.178,3.489,2.493,0.000,0.000,0.024,0.142,0.024,0.000,0.000,0.000,3.489,,,,,,,,,,,
835,7/15/1974,4.201,1.604,7,3.429,1.604,0.000,1.825,0.000,0.000,0.024,3.501,0.000,0.024,0.165,3.336,2.309,0.000,0.000,0.012,0.132,0.012,0.000,0.000,0.000,3.336,,,,,,,,,,,
836,7/16/1974,4.047,1.345,7,3.429,1.345,0.000,2.084,0.000,0.000,0.012,3.342,0.000,0.012,0.152,3.190,2.137,0.000,0.000,0.006,0.122,0.006,0.000,0.000,0.000,3.190,,,,,,,,,,,
837,7/17/1974,3.897,0.631,7,3.429,0.631,0.000,2.798,0.000,0.000,0.006,3.193,0.000,0.006,0.141,3.052,1.980,0.000,0.000,0.003,0.113,0.003,0.000,0.000,0.000,3.052,,,,,,,,,,,
838,7/18/1974,3.897,0.488,7,3.429,0.488,0.000,2.941,0.000,0.000,0.003,3.053,0.000,0.003,0.131,2.922,1.838,0.000,0.000,0.001,0.105,0.001,0.000,0.000,0.000,2.922,,,,,,,,,,,
839,7/19/1974,3.751,0.013,7,3.429,0.013,0.000,3.416,0.000,0.000,0.001,2.923,0.000,0.001,0.122,2.801,1.709,0.000,0.000,0.001,0.097,0.001,0.000,0.000,0.000,2.801,,,,,,,,,,,
840,7/20/1974,3.470,0.832,7,3.429,0.832,0.000,2.597,0.000,0.000,0.001,2.801,0.000,0.001,0.113,2.688,1.592,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,2.688,,,,,,,,,,,
841,7/21/1974,3.470,0.000,7,3.429,0.000,0.000,3.429,0.000,0.000,0.000,2.688,0.000,0.000,0.106,2.582,1.486,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,2.582,,,,,,,,,,,
842,7/22/1974,3.470,0.067,7,3.429,0.067,0.000,3.362,0.000,0.000,0.000,2.582,0.000,0.000,0.099,2.483,1.390,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,2.483,,,,,,,,,,,
843,7/23/1974,3.470,0.142,7,3.429,0.142,0.000,3.287,0.000,0.000,0.000,2.483,0.000,0.000,0.093,2.390,1.303,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,2.390,,,,,,,,,,,
844,7/24/1974,3.335,0.590,7,3.429,0.590,0.000,2.839,0.000,0.000,0.000,2.390,0.000,0.000,0.087,2.303,1.222,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,2.303,,,,,,,,,,,
845,7/25/1974,3.335,0.002,7,3.429,0.002,0.000,3.427,0.000,0.000,0.000,2.303,0.000,0.000,0.082,2.222,1.149,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,2.222,,,,,,,,,,,
846,7/26/1974,3.203,0.048,7,3.429,0.048,0.000,3.381,0.000,0.000,0.000,2.222,0.000,0.000,0.077,2.144,1.082,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,2.144,,,,,,,,,,,
847,7/27/1974,2.951,0.016,7,3.429,0.016,0.000,3.413,0.000,0.000,0.000,2.144,0.000,0.000,0.073,2.072,1.020,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,2.072,,,,,,,,,,,
848,7/28/1974,2.711,0.000,7,3.429,0.000,0.000,3.429,0.000,0.000,0.000,2.072,0.000,0.000,0.069,2.003,0.963,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,2.003,,,,,,,,,,,
849,7/29/1974,2.951,0.000,7,3.429,0.000,0.000,3.429,0.000,0.000,0.000,2.003,0.000,0.000,0.065,1.938,0.910,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,1.938,,,,,,,,,,,
850,7/30/1974,2.829,0.000,7,3.429,0.000,0.000,3.429,0.000,0.000,0.000,1.938,0.000,0.000,0.061,1.877,0.862,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,1.877,,,,,,,,,,,
851,7/31/1974,2.829,0.000,7,3.429,0.000,0.000,3.429,0.000,0.000,0.000,1.877,0.000,0.000,0.058,1.819,0.817,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,1.819,,,,,,,,,,,
852,8/1/1974,2.711,0.004,8,4.030,0.004,0.000,4.026,0.000,0.000,0.000,1.819,0.000,0.000,0.055,1.763,0.775,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,1.763,,,,,,,,,,,
853,8/2/1974,2.597,0.008,8,4.030,0.008,0.000,4.022,0.000,0.000,0.000,1.763,0.000,0.000,0.052,1.711,0.736,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,1.711,,,,,,,,,,,
854,8/3/1974,2.486,0.031,8,4.030,0.031,0.000,3.999,0.000,0.000,0.000,1.711,0.000,0.000,0.050,1.661,0.700,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,1.661,,,,,,,,,,,
855,8/4/1974,2.486,0.491,8,4.030,0.491,0.000,3.539,0.000,0.000,0.000,1.661,0.000,0.000,0.047,1.614,0.666,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,1.614,,,,,,,,,,,
856,8/5/1974,2.486,0.205,8,4.030,0.205,0.000,3.825,0.000,0.000,0.000,1.614,0.000,0.000,0.045,1.568,0.635,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,1.568,,,,,,,,,,,
857,8/6/1974,2.378,0.266,8,4.030,0.266,0.000,3.764,0.000,0.000,0.000,1.568,0.000,0.000,0.043,1.525,0.605,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,1.525,,,,,,,,,,,
858,8/7/1974,2.378,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.525,0.000,0.000,0.041,1.484,0.578,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,1.484,,,,,,,,,,,
859,8/8/1974,2.378,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.484,0.000,0.000,0.039,1.445,0.552,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,1.445,,,,,,,,,,,
860,8/9/1974,2.273,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.445,0.000,0.000,0.038,1.407,0.528,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,1.407,,,,,,,,,,,
861,8/10/1974,2.273,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.407,0.000,0.000,0.036,1.371,0.505,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.371,,,,,,,,,,,
862,8/11/1974,2.273,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.371,0.000,0.000,0.034,1.336,0.484,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,1.336,,,,,,,,,,,
863,8/12/1974,2.273,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.336,0.000,0.000,0.033,1.303,0.464,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.303,,,,,,,,,,,
864,8/13/1974,2.273,0.042,8,4.030,0.042,0.000,3.988,0.000,0.000,0.000,1.303,0.000,0.000,0.032,1.272,0.445,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.272,,,,,,,,,,,
865,8/14/1974,2.273,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.272,0.000,0.000,0.030,1.241,0.427,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,1.241,,,,,,,,,,,
866,8/15/1974,2.171,0.250,8,4.030,0.250,0.000,3.780,0.000,0.000,0.000,1.241,0.000,0.000,0.029,1.212,0.410,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,1.212,,,,,,,,,,,
867,8/16/1974,2.171,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.212,0.000,0.000,0.028,1.184,0.394,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.184,,,,,,,,,,,
868,8/17/1974,2.171,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.184,0.000,0.000,0.027,1.157,0.379,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.157,,,,,,,,,,,
869,8/18/1974,2.072,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.157,0.000,0.000,0.026,1.131,0.365,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.131,,,,,,,,,,,
870,8/19/1974,2.072,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.131,0.000,0.000,0.025,1.106,0.351,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.106,,,,,,,,,,,
871,8/20/1974,1.977,0.027,8,4.030,0.027,0.000,4.003,0.000,0.000,0.000,1.106,0.000,0.000,0.024,1.082,0.338,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.082,,,,,,,,,,,
872,8/21/1974,1.884,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.082,0.000,0.000,0.023,1.059,0.326,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.059,,,,,,,,,,,
873,8/22/1974,1.884,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.059,0.000,0.000,0.022,1.036,0.314,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.036,,,,,,,,,,,
874,8/23/1974,1.884,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,1.036,0.000,0.000,0.022,1.015,0.303,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,1.015,,,,,,,,,,,
875,8/24/1974,1.884,0.372,8,4.030,0.372,0.000,3.658,0.000,0.000,0.000,1.015,0.000,0.000,0.021,0.994,0.293,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.994,,,,,,,,,,,
876,8/25/1974,1.884,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,0.994,0.000,0.000,0.020,0.974,0.283,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.974,,,,,,,,,,,
877,8/26/1974,1.794,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,0.974,0.000,0.000,0.019,0.954,0.274,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.954,,,,,,,,,,,
878,8/27/1974,1.794,0.185,8,4.030,0.185,0.000,3.845,0.000,0.000,0.000,0.954,0.000,0.000,0.019,0.935,0.264,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.935,,,,,,,,,,,
879,8/28/1974,1.794,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,0.935,0.000,0.000,0.018,0.917,0.256,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.917,,,,,,,,,,,
880,8/29/1974,1.794,0.031,8,4.030,0.031,0.000,3.999,0.000,0.000,0.000,0.917,0.000,0.000,0.018,0.899,0.248,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.899,,,,,,,,,,,
881,8/30/1974,1.794,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,0.899,0.000,0.000,0.017,0.882,0.240,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.882,,,,,,,,,,,
882,8/31/1974,1.624,0.000,8,4.030,0.000,0.000,4.030,0.000,0.000,0.000,0.882,0.000,0.000,0.017,0.866,0.232,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.866,,,,,,,,,,,
883,9/1/1974,1.624,0.307,9,4.784,0.307,0.000,4.477,0.000,0.000,0.000,0.866,0.000,0.000,0.016,0.850,0.225,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.850,,,,,,,,,,,
884,9/2/1974,1.624,0.889,9,4.784,0.889,0.000,3.895,0.000,0.000,0.000,0.850,0.000,0.000,0.016,0.834,0.218,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.834,,,,,,,,,,,
885,9/3/1974,1.624,0.057,9,4.784,0.057,0.000,4.727,0.000,0.000,0.000,0.834,0.000,0.000,0.015,0.819,0.211,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.819,,,,,,,,,,,
886,9/4/1974,1.624,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.819,0.000,0.000,0.015,0.804,0.205,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.804,,,,,,,,,,,
887,9/5/1974,1.464,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.804,0.000,0.000,0.014,0.790,0.199,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.790,,,,,,,,,,,
888,9/6/1974,1.464,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.790,0.000,0.000,0.014,0.776,0.193,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.776,,,,,,,,,,,
889,9/7/1974,1.464,0.034,9,4.784,0.034,0.000,4.750,0.000,0.000,0.000,0.776,0.000,0.000,0.013,0.763,0.188,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.763,,,,,,,,,,,
890,9/8/1974,1.464,0.147,9,4.784,0.147,0.000,4.637,0.000,0.000,0.000,0.763,0.000,0.000,0.013,0.750,0.182,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.750,,,,,,,,,,,
891,9/9/1974,1.464,0.500,9,4.784,0.500,0.000,4.284,0.000,0.000,0.000,0.750,0.000,0.000,0.013,0.738,0.177,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.738,,,,,,,,,,,
892,9/10/1974,1.177,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.738,0.000,0.000,0.012,0.725,0.172,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.725,,,,,,,,,,,
893,9/11/1974,1.177,0.015,9,4.784,0.015,0.000,4.769,0.000,0.000,0.000,0.725,0.000,0.000,0.012,0.713,0.167,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.713,,,,,,,,,,,
894,9/12/1974,1.245,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.713,0.000,0.000,0.012,0.702,0.163,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.702,,,,,,,,,,,
895,9/13/1974,1.315,0.258,9,4.784,0.258,0.000,4.526,0.000,0.000,0.000,0.702,0.000,0.000,0.011,0.690,0.158,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.690,,,,,,,,,,,
896,9/14/1974,1.315,0.294,9,4.784,0.294,0.000,4.490,0.000,0.000,0.000,0.690,0.000,0.000,0.011,0.679,0.154,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.679,,,,,,,,,,,
897,9/15/1974,1.315,0.034,9,4.784,0.034,0.000,4.750,0.000,0.000,0.000,0.679,0.000,0.000,0.011,0.669,0.150,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.669,,,,,,,,,,,
898,9/16/1974,1.315,0.386,9,4.784,0.386,0.000,4.398,0.000,0.000,0.000,0.669,0.000,0.000,0.010,0.658,0.146,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.658,,,,,,,,,,,
899,9/17/1974,1.245,2.068,9,4.784,2.068,0.000,2.716,0.000,0.000,0.000,0.658,0.000,0.000,0.010,0.648,0.142,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.648,,,,,,,,,,,
900,9/18/1974,1.245,0.915,9,4.784,0.915,0.000,3.869,0.000,0.000,0.000,0.648,0.000,0.000,0.010,0.638,0.139,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.638,,,,,,,,,,,
901,9/19/1974,1.177,0.832,9,4.784,0.832,0.000,3.952,0.000,0.000,0.000,0.638,0.000,0.000,0.010,0.629,0.135,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.629,,,,,,,,,,,
902,9/20/1974,1.177,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.629,0.000,0.000,0.009,0.619,0.132,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.619,,,,,,,,,,,
903,9/21/1974,1.177,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.619,0.000,0.000,0.009,0.610,0.129,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.610,,,,,,,,,,,
904,9/22/1974,1.177,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.610,0.000,0.000,0.009,0.601,0.125,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.601,,,,,,,,,,,
905,9/23/1974,1.177,0.242,9,4.784,0.242,0.000,4.542,0.000,0.000,0.000,0.601,0.000,0.000,0.009,0.592,0.122,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.592,,,,,,,,,,,
906,9/24/1974,1.177,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.592,0.000,0.000,0.009,0.584,0.119,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.584,,,,,,,,,,,
907,9/25/1974,1.177,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.584,0.000,0.000,0.008,0.576,0.117,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.576,,,,,,,,,,,
908,9/26/1974,1.112,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.576,0.000,0.000,0.008,0.567,0.114,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.567,,,,,,,,,,,
909,9/27/1974,1.112,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.567,0.000,0.000,0.008,0.559,0.111,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.559,,,,,,,,,,,
910,9/28/1974,1.112,0.004,9,4.784,0.004,0.000,4.780,0.000,0.000,0.000,0.559,0.000,0.000,0.008,0.552,0.109,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.552,,,,,,,,,,,
911,9/29/1974,1.112,0.100,9,4.784,0.100,0.000,4.684,0.000,0.000,0.000,0.552,0.000,0.000,0.008,0.544,0.106,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.544,,,,,,,,,,,
912,9/30/1974,1.049,0.000,9,4.784,0.000,0.000,4.784,0.000,0.000,0.000,0.544,0.000,0.000,0.007,0.537,0.104,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.537,,,,,,,,,,,
913,10/1/1974,0.930,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.537,0.000,0.000,0.007,0.530,0.101,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.530,,,,,,,,,,,
914,10/2/1974,0.874,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.530,0.000,0.000,0.007,0.522,0.099,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.522,,,,,,,,,,,
915,10/3/1974,0.821,0.163,10,5.284,0.163,0.000,5.121,0.000,0.000,0.000,0.522,0.000,0.000,0.007,0.516,0.097,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.516,,,,,,,,,,,
916,10/4/1974,0.821,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.516,0.000,0.000,0.007,0.509,0.095,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.509,,,,,,,,,,,
917,10/5/1974,0.821,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.509,0.000,0.000,0.007,0.502,0.093,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.502,,,,,,,,,,,
918,10/6/1974,0.673,0.312,10,5.284,0.312,0.000,4.972,0.000,0.000,0.000,0.502,0.000,0.000,0.006,0.496,0.091,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.496,,,,,,,,,,,
919,10/7/1974,0.545,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.496,0.000,0.000,0.006,0.489,0.089,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.489,,,,,,,,,,,
920,10/8/1974,0.400,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.489,0.000,0.000,0.006,0.483,0.087,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.483,,,,,,,,,,,
921,10/9/1974,0.400,1.161,10,5.284,1.161,0.000,4.123,0.000,0.000,0.000,0.483,0.000,0.000,0.006,0.477,0.085,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.477,,,,,,,,,,,
922,10/10/1974,0.311,0.564,10,5.284,0.564,0.000,4.720,0.000,0.000,0.000,0.477,0.000,0.000,0.006,0.471,0.083,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.471,,,,,,,,,,,
923,10/11/1974,0.174,0.756,10,5.284,0.756,0.000,4.528,0.000,0.000,0.000,0.471,0.000,0.000,0.006,0.465,0.082,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.465,,,,,,,,,,,
924,10/12/1974,0.109,0.686,10,5.284,0.686,0.000,4.598,0.000,0.000,0.000,0.465,0.000,0.000,0.006,0.460,0.080,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.460,,,,,,,,,,,
925,10/13/1974,0.096,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.460,0.000,0.000,0.006,0.454,0.078,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.454,,,,,,,,,,,
926,10/14/1974,0.063,0.020,10,5.284,0.020,0.000,5.264,0.000,0.000,0.000,0.454,0.000,0.000,0.005,0.449,0.077,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.449,,,,,,,,,,,
927,10/15/1974,0.027,0.094,10,5.284,0.094,0.000,5.190,0.000,0.000,0.000,0.449,0.000,0.000,0.005,0.443,0.075,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.443,,,,,,,,,,,
928,10/16/1974,0.017,0.119,10,5.284,0.119,0.000,5.165,0.000,0.000,0.000,0.443,0.000,0.000,0.005,0.438,0.074,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.438,,,,,,,,,,,
929,10/17/1974,0.011,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.438,0.000,0.000,0.005,0.433,0.072,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.433,,,,,,,,,,,
930,10/18/1974,0.004,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.433,0.000,0.000,0.005,0.428,0.071,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.428,,,,,,,,,,,
931,10/19/1974,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.428,0.000,0.000,0.005,0.423,0.069,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.423,,,,,,,,,,,
932,10/20/1974,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.423,0.000,0.000,0.005,0.418,0.068,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.418,,,,,,,,,,,
933,10/21/1974,0.000,0.087,10,5.284,0.087,0.000,5.197,0.000,0.000,0.000,0.418,0.000,0.000,0.005,0.413,0.067,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.413,,,,,,,,,,,
934,10/22/1974,0.000,0.080,10,5.284,0.080,0.000,5.204,0.000,0.000,0.000,0.413,0.000,0.000,0.005,0.409,0.066,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.409,,,,,,,,,,,
935,10/23/1974,0.000,0.832,10,5.284,0.832,0.000,4.452,0.000,0.000,0.000,0.409,0.000,0.000,0.005,0.404,0.064,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.404,,,,,,,,,,,
936,10/24/1974,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.404,0.000,0.000,0.005,0.400,0.063,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.400,,,,,,,,,,,
937,10/25/1974,0.000,0.253,10,5.284,0.253,0.000,5.031,0.000,0.000,0.000,0.400,0.000,0.000,0.004,0.395,0.062,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.395,,,,,,,,,,,
938,10/26/1974,0.000,0.089,10,5.284,0.089,0.000,5.195,0.000,0.000,0.000,0.395,0.000,0.000,0.004,0.391,0.061,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.391,,,,,,,,,,,
939,10/27/1974,0.000,0.000,10,5.284,0.000,0.000,5.284,0.000,0.000,0.000,0.391,0.000,0.000,0.004,0.386,0.060,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.386,,,,,,,,,,,
940,10/28/1974,0.000,0.110,10,5.284,0.110,0.000,5.174,0.000,0.000,0.000,0.386,0.000,0.000,0.004,0.382,0.059,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.382,,,,,,,,,,,
941,10/29/1974,0.000,0.147,10,5.284,0.147,0.000,5.137,0.000,0.000,0.000,0.382,0.000,0.000,0.004,0.378,0.058,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.378,,,,,,,,,,,
942,10/30/1974,0.000,0.107,10,5.284,0.107,0.000,5.177,0.000,0.000,0.000,0.378,0.000,0.000,0.004,0.374,0.057,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.374,,,,,,,,,,,
943,10/31/1974,0.000,0.292,10,5.284,0.292,0.000,4.992,0.000,0.000,0.000,0.374,0.000,0.000,0.004,0.370,0.056,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.370,,,,,,,,,,,
944,11/1/1974,0.000,0.049,11,5.443,0.049,0.000,5.394,0.000,0.000,0.000,0.370,0.000,0.000,0.004,0.366,0.055,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.366,,,,,,,,,,,
