,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
29,1.18999999999999994671,0.40700000000000002842,4.58699999999999974420,0.40700000000000003,0.0,4.18,0.0,0.0,4.737367441745044,0.5103047721464277,0.07018897010091496,4.667178471644129,0.006736998730142767,0.5035677734162849,0.0,0.0,0.0,0.14347718828075856,0.006736998730142767,4.52370128336337,0,0,0,0.5035677734162849,,,
30,0.89000000000000001332,1.14999999999999991118,4.58699999999999974420,1.15,0.0,3.437,0.0,0.0,4.52370128336337,0.640939406247228,0.05513080853227439,4.468570474831096,0.009850207340907892,0.6310891989063201,0.0,0.0,0.0,0.13737163283094317,0.009850207340907892,4.331198842000153,0,0,0,0.6310891989063201,,,
31,0.89000000000000001332,2.67199999999999970868,4.58699999999999974420,2.6719999999999997,0.0,1.915,0.0,0.0,4.331198842000153,0.7633333579968711,0.029420282607564015,4.301778559392589,0.013180771123826185,0.7501525868730449,0.0,0.0,0.0,0.13224415909055098,0.013180771123826185,4.169534400302037,0,0,0,0.7501525868730449,,,
32,0.80000000000000004441,1.46599999999999996980,4.58699999999999974420,1.466,0.0,3.1209999999999996,0.0,0.0,4.169534400302037,0.8769119300943273,0.04617176090845394,4.123362639393584,0.01660900874188612,0.8603029213524412,0.0,0.0,0.0,0.1267593432212825,0.01660900874188612,3.9966032961723013,0,0,0,0.8603029213524412,,,
33,0.80000000000000004441,0.97999999999999998224,4.58699999999999974420,0.98,0.0,3.6069999999999998,0.0,0.0,3.9966032961723013,0.9815925851876387,0.05116420116528794,3.9454390950070133,0.020043298667906096,0.9615492865197326,0.0,0.0,0.0,0.12128966383519742,0.020043298667906096,3.824149431171816,0,0,0,0.9615492865197326,,,
34,0.80000000000000004441,1.26299999999999990052,4.58699999999999974420,1.263,0.0,3.324,0.0,0.0,3.824149431171816,1.0777229423235994,0.04512928283290245,3.779020148338913,0.02342047126472316,1.0543024710588762,0.0,0.0,0.0,0.11617365580386685,0.02342047126472316,3.6628464925350466,0,0,0,1.0543024710588762,,,
35,0.80000000000000004441,3.22999999999999998224,4.58699999999999974420,3.23,0.0,1.3569999999999998,0.0,0.0,3.6628464925350466,1.1663621031390494,0.017651680370715177,3.6451948121643314,0.02671813152053673,1.1396439716185127,0.0,0.0,0.0,0.11205963208017318,0.02671813152053673,3.5331351800841584,0,0,0,1.1396439716185127,,,
36,0.80000000000000004441,0.36099999999999998757,4.58699999999999974420,0.361,0.0,4.226,0.0,0.0,3.5331351800841584,1.2466282505988262,0.05303684776793815,3.4800983323162202,0.029852361374237683,1.2167758892245886,0.0,0.0,0.0,0.1069842789803134,0.029852361374237683,3.373114053335907,0,0,0,1.2167758892245886,,,
37,0.89000000000000001332,3.66500000000000003553,4.58699999999999974420,3.665,0.0,0.9219999999999997,0.0,0.0,3.373114053335907,1.3201315800009314,0.011050294675349312,3.3620637586605575,0.032843224076868134,1.2872883559240633,0.0,0.0,0.0,0.10335569077634298,0.032843224076868134,3.2587080678842146,0,0,0,1.2872883559240633,,,
38,0.89000000000000001332,2.40700000000000002842,4.58699999999999974420,2.407,0.0,2.1799999999999997,0.0,0.0,3.2587080678842146,1.3866905892131451,0.025246576205634936,3.2334614916785798,0.035649192463952734,1.3510413967491923,0.0,0.0,0.0,0.0994022332890818,0.035649192463952734,3.134059258389498,0,0,0,1.3510413967491923,,,
39,0.89000000000000001332,4.57899999999999973710,4.58699999999999974420,4.579,0.0,0.008000000000000007,0.0,0.0,3.134059258389498,1.4473850925775908,8.912392434069191e-05,3.1339701344651574,0.03828752043667389,1.409097572140917,0.0,0.0,0.0,0.09634369582839847,0.03828752043667389,3.037626438636759,0,0,0,1.409097572140917,,,
