,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
6953,1988-05-16,55.70000076293945,8.62600040435791,5,5.105000019073486,5.105000019073486,3.521000385284424,0.0,0.0,2.101871359923291,57.79696504151336,14.204378423602906,0.0,57.79696504151336,1.7441990707336765,12.460179352869229,0.0416807978519365,1.4191290253611328,1.4191290253611328,0.17543701897186406,0.8862498530069974,59.04065704790263,0.0,0.0,0.0,12.460179352869229,,,,,,,,,,,
6954,1988-05-17,132.0,3.6989998817443848,5,5.105000019073486,3.6989998817443848,0.0,1.4060001373291016,0.0,0.0,59.04065704790263,12.636556636350061,0.9339259417750307,58.1067311061276,1.435291923747633,11.201264712602429,0.03429890173435182,0.0,0.0,0.1763772834808315,0.7292901812568947,57.930353822646765,0.0,0.0,0.0,11.201264712602429,,,,,,,,,,,
6955,1988-05-18,100.0,0.25099998712539673,5,5.105000019073486,0.25099998712539673,0.0,4.85400003194809,0.0,0.0,57.930353822646765,11.367422348328251,3.190441347469377,54.73991247517739,1.2031755218411833,10.164246826487068,0.028752059640282837,0.0,0.0,0.16615763572582248,0.6113488690971689,54.57375483945157,0.0,0.0,0.0,10.164246826487068,,,,,,,,,,,
6956,1988-05-19,50.099998474121094,1.190999984741211,5,5.105000019073486,1.190999984741211,0.0,3.9140000343322754,0.0,0.0,54.57375483945157,10.32235187816168,2.4867312564199358,52.08702358303163,1.0245270441324164,9.297824834029264,0.024482930496209195,0.0,0.0,0.15810505167461264,0.5205752929808142,51.92891853135702,0.0,0.0,0.0,9.297824834029264,,,,,,,,,,,
6957,1988-05-20,39.099998474121094,0.8149999976158142,5,5.105000019073486,0.8149999976158142,0.0,4.290000021457672,0.0,0.0,51.92891853135702,9.447414544060015,2.6472373224209504,49.28168120893607,0.8839220093387486,8.563492534721266,0.02112291836770015,0.0,0.0,0.14958971003075167,0.4491320767167925,49.13209149890532,0.0,0.0,0.0,8.563492534721266,,,,,,,,,,,
6958,1988-05-21,32.599998474121094,0.5339999794960022,5,5.105000019073486,0.5339999794960022,0.0,4.571000039577484,0.0,0.0,49.13209149890532,8.704348327256898,2.727761530312999,46.40432996859232,0.7711154966537177,7.933232830603181,0.018427202304952275,0.0,0.0,0.14085579253563182,0.3918136450292401,46.26347417605669,0.0,0.0,0.0,7.933232830603181,,,,,,,,,,,
6959,1988-05-22,27.799999237060547,7.881999969482422,5,5.105000019073486,5.105000019073486,2.7769999504089355,0.0,0.0,1.075064361879825,46.26347417605669,9.148725431074766,0.0,46.26347417605669,0.837837865057095,8.310887566017671,0.02002165422061222,1.7019355885291105,1.7019355885291105,0.14042823859175915,0.42571613367401295,47.82498152599404,0.0,0.0,0.0,8.310887566017671,,,,,,,,,,,
6960,1988-05-23,56.599998474121094,11.154999732971191,5,5.105000019073486,5.105000019073486,6.049999713897705,0.0,0.0,2.594070545743836,47.82498152599404,11.050126152769861,0.0,47.82498152599404,1.147724681203062,9.9024014715668,0.02742696130825283,3.455929168153869,3.455929168153869,0.14516804100835487,0.5831735878524782,51.13574265313955,0.0,0.0,0.0,9.9024014715668,,,,,,,,,,,
6961,1988-05-24,81.80000305175781,4.625,5,5.105000019073486,4.625,0.0,0.48000001907348633,0.0,0.0,51.13574265313955,10.056728174709479,0.29347960750508034,50.842263045634475,0.9809650025695535,9.075763172139926,0.023441936564458282,0.0,0.0,0.15432670314267988,0.4984408625826072,50.687936342491795,0.0,0.0,0.0,9.075763172139926,,,,,,,,,,,
6962,1988-05-25,64.4000015258789,0.8180000185966492,5,5.105000019073486,0.8180000185966492,0.0,4.287000000476837,0.0,0.0,50.687936342491795,9.221707249822062,2.6072928999405085,48.080643442551285,0.8490068858243686,8.372700363997694,0.020288558213749305,0.0,0.0,0.1459440776821356,0.43139125595754024,47.93469936486915,0.0,0.0,0.0,8.372700363997694,,,,,,,,,,,
