,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
260,12/24/1967,0.037,0.002,12,5.314,0.002,0.000,5.312,0.000,0.000,9.562,2.331,0.046,9.516,0.165,2.167,0.045,0.000,0.000,0.142,0.149,9.375,0.000,0.000,0.000,2.167,,,,,,,,,,,
261,12/25/1967,0.037,0.000,12,5.314,0.000,0.000,5.314,0.000,0.000,9.375,2.306,0.045,9.330,0.162,2.144,0.044,0.000,0.000,0.139,0.146,9.191,0.000,0.000,0.000,2.144,,,,,,,,,,,
262,12/26/1967,0.037,0.267,12,5.314,0.267,0.000,5.047,0.000,0.000,9.191,2.280,0.042,9.149,0.159,2.122,0.043,0.000,0.000,0.136,0.143,9.013,0.000,0.000,0.000,2.122,,,,,,,,,,,
263,12/27/1967,0.133,2.432,12,5.314,2.432,0.000,2.882,0.000,0.000,9.013,2.256,0.023,8.989,0.156,2.100,0.042,0.000,0.000,0.134,0.141,8.856,0.000,0.000,0.000,2.100,,,,,,,,,,,
264,12/28/1967,0.291,6.469,12,5.314,5.314,1.155,0.000,0.000,0.026,8.856,2.257,0.000,8.856,0.156,2.101,0.042,1.129,1.129,0.132,0.141,9.853,0.000,0.000,0.000,2.101,,,,,,,,,,,
265,12/29/1967,17.603,9.615,12,5.314,5.314,4.301,0.000,0.000,0.106,9.853,2.354,0.000,9.853,0.167,2.187,0.045,4.195,4.195,0.147,0.151,13.902,0.000,0.000,0.000,2.187,,,,,,,,,,,
266,12/30/1967,8.179,7.219,12,5.314,5.314,1.905,0.000,0.000,0.066,13.902,2.460,0.000,13.902,0.180,2.280,0.049,1.839,1.839,0.207,0.163,15.534,0.000,0.000,0.000,2.280,,,,,,,,,,,
267,12/31/1967,1.319,0.615,12,5.314,0.615,0.000,4.699,0.000,0.000,15.534,2.510,0.066,15.468,0.186,2.324,0.050,0.000,0.000,0.230,0.168,15.238,0.000,0.000,0.000,2.324,,,,,,,,,,,
268,1/1/1968,0.802,0.654,1,5.244,0.654,0.000,4.590,0.000,0.000,15.238,2.550,0.063,15.175,0.191,2.359,0.052,0.000,0.000,0.226,0.173,14.949,0.000,0.000,0.000,2.359,,,,,,,,,,,
269,1/2/1968,0.802,0.403,1,5.244,0.403,0.000,4.841,0.000,0.000,14.949,2.581,0.065,14.884,0.195,2.386,0.053,0.000,0.000,0.222,0.176,14.663,0.000,0.000,0.000,2.386,,,,,,,,,,,
270,1/3/1968,0.037,0.047,1,5.244,0.047,0.000,5.197,0.000,0.000,14.663,2.603,0.068,14.594,0.198,2.405,0.054,0.000,0.000,0.217,0.179,14.377,0.000,0.000,0.000,2.405,,,,,,,,,,,
271,1/4/1968,0.037,0.072,1,5.244,0.072,0.000,5.172,0.000,0.000,14.377,2.618,0.067,14.310,0.200,2.419,0.054,0.000,0.000,0.213,0.180,14.097,0.000,0.000,0.000,2.419,,,,,,,,,,,
272,1/5/1968,0.037,0.148,1,5.244,0.148,0.000,5.096,0.000,0.000,14.097,2.628,0.065,14.033,0.201,2.427,0.054,0.000,0.000,0.209,0.181,13.824,0.000,0.000,0.000,2.427,,,,,,,,,,,
273,1/6/1968,0.037,0.016,1,5.244,0.016,0.000,5.228,0.000,0.000,13.824,2.632,0.065,13.759,0.201,2.430,0.055,0.000,0.000,0.205,0.182,13.554,0.000,0.000,0.000,2.430,,,,,,,,,,,
274,1/7/1968,0.037,0.222,1,5.244,0.222,0.000,5.022,0.000,0.000,13.554,2.631,0.061,13.493,0.201,2.430,0.055,0.000,0.000,0.201,0.182,13.292,0.000,0.000,0.000,2.430,,,,,,,,,,,
275,1/8/1968,0.037,0.535,1,5.244,0.535,0.000,4.709,0.000,0.000,13.292,2.627,0.056,13.236,0.201,2.426,0.054,0.000,0.000,0.197,0.181,13.039,0.000,0.000,0.000,2.426,,,,,,,,,,,
276,1/9/1968,0.037,1.150,1,5.244,1.150,0.000,4.094,0.000,0.000,13.039,2.619,0.048,12.991,0.200,2.420,0.054,0.000,0.000,0.193,0.181,12.797,0.000,0.000,0.000,2.420,,,,,,,,,,,
277,1/10/1968,0.037,0.342,1,5.244,0.342,0.000,4.902,0.000,0.000,12.797,2.609,0.056,12.741,0.198,2.411,0.054,0.000,0.000,0.190,0.179,12.551,0.000,0.000,0.000,2.411,,,,,,,,,,,
278,1/11/1968,0.037,0.170,1,5.244,0.170,0.000,5.074,0.000,0.000,12.551,2.597,0.057,12.494,0.197,2.400,0.053,0.000,0.000,0.186,0.178,12.308,0.000,0.000,0.000,2.400,,,,,,,,,,,
279,1/12/1968,0.037,0.277,1,5.244,0.277,0.000,4.967,0.000,0.000,12.308,2.582,0.055,12.253,0.195,2.387,0.053,0.000,0.000,0.182,0.176,12.071,0.000,0.000,0.000,2.387,,,,,,,,,,,
280,1/13/1968,0.037,0.355,1,5.244,0.355,0.000,4.889,0.000,0.000,12.071,2.566,0.053,12.018,0.193,2.373,0.052,0.000,0.000,0.179,0.174,11.839,0.000,0.000,0.000,2.373,,,,,,,,,,,
281,1/14/1968,0.037,0.293,1,5.244,0.293,0.000,4.951,0.000,0.000,11.839,2.549,0.053,11.786,0.191,2.358,0.052,0.000,0.000,0.175,0.172,11.611,0.000,0.000,0.000,2.358,,,,,,,,,,,
282,1/15/1968,0.037,0.162,1,5.244,0.162,0.000,5.082,0.000,0.000,11.611,2.530,0.053,11.557,0.189,2.341,0.051,0.000,0.000,0.172,0.170,11.385,0.000,0.000,0.000,2.341,,,,,,,,,,,
283,1/16/1968,0.037,1.444,1,5.244,1.444,0.000,3.800,0.000,0.000,11.385,2.510,0.039,11.347,0.186,2.324,0.050,0.000,0.000,0.169,0.168,11.178,0.000,0.000,0.000,2.324,,,,,,,,,,,
284,1/17/1968,0.037,1.897,1,5.244,1.897,0.000,3.347,0.000,0.000,11.178,2.490,0.034,11.144,0.184,2.306,0.050,0.000,0.000,0.166,0.166,10.978,0.000,0.000,0.000,2.306,,,,,,,,,,,
285,1/18/1968,0.513,1.883,1,5.244,1.883,0.000,3.361,0.000,0.000,10.978,2.469,0.033,10.945,0.181,2.288,0.049,0.000,0.000,0.163,0.164,10.782,0.000,0.000,0.000,2.288,,,,,,,,,,,
286,1/19/1968,0.037,1.480,1,5.244,1.480,0.000,3.764,0.000,0.000,10.782,2.448,0.037,10.745,0.178,2.270,0.048,0.000,0.000,0.160,0.161,10.586,0.000,0.000,0.000,2.270,,,,,,,,,,,
287,1/20/1968,0.037,1.624,1,5.244,1.624,0.000,3.620,0.000,0.000,10.586,2.427,0.034,10.551,0.176,2.251,0.048,0.000,0.000,0.157,0.159,10.394,0.000,0.000,0.000,2.251,,,,,,,,,,,
288,1/21/1968,0.037,1.255,1,5.244,1.255,0.000,3.989,0.000,0.000,10.394,2.405,0.037,10.357,0.173,2.232,0.047,0.000,0.000,0.154,0.157,10.202,0.000,0.000,0.000,2.232,,,,,,,,,,,
289,1/22/1968,0.037,8.263,1,5.244,5.244,3.019,0.000,0.000,0.077,10.202,2.461,0.000,10.202,0.180,2.281,0.049,2.942,2.942,0.152,0.163,12.993,0.000,0.000,0.000,2.281,,,,,,,,,,,
290,1/23/1968,7.134,28.602,1,5.244,5.244,23.358,0.000,0.000,0.759,12.993,3.233,0.000,12.993,0.284,2.949,0.077,22.599,22.599,0.193,0.256,35.399,0.000,0.000,0.000,2.949,,,,,,,,,,,
291,1/24/1968,0.291,2.453,1,5.244,2.453,0.000,2.791,0.000,0.000,35.399,3.475,0.088,35.311,0.320,3.155,0.087,0.000,0.000,0.526,0.289,34.785,0.000,0.000,0.000,3.155,,,,,,,,,,,
292,1/25/1968,1.123,3.202,1,5.244,3.202,0.000,2.042,0.000,0.000,34.785,3.672,0.063,34.722,0.351,3.321,0.095,0.000,0.000,0.517,0.317,34.205,0.000,0.000,0.000,3.321,,,,,,,,,,,
293,1/26/1968,1.637,12.338,1,5.244,5.244,7.094,0.000,0.000,0.607,34.205,4.437,0.000,34.205,0.481,3.956,0.130,6.487,6.487,0.509,0.434,40.183,0.000,0.000,0.000,3.956,,,,,,,,,,,
294,1/27/1968,2.589,19.917,1,5.244,5.244,14.673,0.000,0.000,1.474,40.183,6.028,0.000,40.183,0.801,5.227,0.217,13.199,13.199,0.598,0.724,52.784,0.000,0.000,0.000,5.227,,,,,,,,,,,
295,1/28/1968,1.123,3.084,1,5.244,3.084,0.000,2.160,0.000,0.000,52.784,6.011,0.101,52.683,0.798,5.213,0.216,0.000,0.000,0.784,0.721,51.899,0.000,0.000,0.000,5.213,,,,,,,,,,,
296,1/29/1968,0.646,0.952,1,5.244,0.952,0.000,4.292,0.000,0.000,51.899,5.983,0.197,51.702,0.791,5.192,0.214,0.000,0.000,0.770,0.715,50.933,0.000,0.000,0.000,5.192,,,,,,,,,,,
297,1/30/1968,0.192,0.670,1,5.244,0.670,0.000,4.574,0.000,0.000,50.933,5.947,0.206,50.727,0.783,5.163,0.212,0.000,0.000,0.755,0.708,49.972,0.000,0.000,0.000,5.163,,,,,,,,,,,
298,1/31/1968,0.192,0.345,1,5.244,0.345,0.000,4.899,0.000,0.000,49.972,5.904,0.216,49.755,0.774,5.130,0.210,0.000,0.000,0.741,0.699,49.015,0.000,0.000,0.000,5.130,,,,,,,,,,,
299,2/1/1968,0.192,0.942,2,4.985,0.942,0.000,4.043,0.000,0.000,49.015,5.857,0.175,48.840,0.764,5.093,0.207,0.000,0.000,0.727,0.690,48.113,0.000,0.000,0.000,5.093,,,,,,,,,,,
300,2/2/1968,0.192,1.404,2,4.985,1.404,0.000,3.581,0.000,0.000,48.113,5.807,0.152,47.960,0.753,5.054,0.204,0.000,0.000,0.714,0.680,47.246,0.000,0.000,0.000,5.054,,,,,,,,,,,
301,2/3/1968,0.192,0.324,2,4.985,0.324,0.000,4.661,0.000,0.000,47.246,5.754,0.195,47.051,0.742,5.013,0.201,0.000,0.000,0.700,0.670,46.351,0.000,0.000,0.000,5.013,,,,,,,,,,,
302,2/4/1968,0.192,0.319,2,4.985,0.319,0.000,4.666,0.000,0.000,46.351,5.700,0.191,46.159,0.730,4.970,0.198,0.000,0.000,0.687,0.660,45.472,0.000,0.000,0.000,4.970,,,,,,,,,,,
303,2/5/1968,0.192,0.351,2,4.985,0.351,0.000,4.634,0.000,0.000,45.472,5.644,0.187,45.286,0.718,4.926,0.195,0.000,0.000,0.674,0.649,44.612,0.000,0.000,0.000,4.926,,,,,,,,,,,
304,2/6/1968,0.192,0.811,2,4.985,0.811,0.000,4.174,0.000,0.000,44.612,5.587,0.165,44.447,0.706,4.881,0.191,0.000,0.000,0.662,0.638,43.785,0.000,0.000,0.000,4.881,,,,,,,,,,,
305,2/7/1968,0.192,1.152,2,4.985,1.152,0.000,3.833,0.000,0.000,43.785,5.531,0.149,43.636,0.694,4.837,0.188,0.000,0.000,0.650,0.627,42.987,0.000,0.000,0.000,4.837,,,,,,,,,,,
306,2/8/1968,0.192,0.934,2,4.985,0.934,0.000,4.051,0.000,0.000,42.987,5.474,0.154,42.832,0.682,4.792,0.185,0.000,0.000,0.638,0.617,42.195,0.000,0.000,0.000,4.792,,,,,,,,,,,
307,2/9/1968,5.145,4.764,2,4.985,4.764,0.000,0.221,0.000,0.000,42.195,5.420,0.008,42.186,0.671,4.749,0.182,0.000,0.000,0.628,0.606,41.558,0.000,0.000,0.000,4.749,,,,,,,,,,,
308,2/10/1968,4.348,3.489,2,4.985,3.489,0.000,1.496,0.000,0.000,41.558,5.366,0.055,41.503,0.660,4.706,0.179,0.000,0.000,0.618,0.596,40.885,0.000,0.000,0.000,4.706,,,,,,,,,,,
309,2/11/1968,0.973,1.256,2,4.985,1.256,0.000,3.729,0.000,0.000,40.885,5.313,0.135,40.750,0.649,4.664,0.176,0.000,0.000,0.607,0.587,40.144,0.000,0.000,0.000,4.664,,,,,,,,,,,
310,2/12/1968,0.385,3.257,2,4.985,3.257,0.000,1.728,0.000,0.000,40.144,5.260,0.062,40.082,0.639,4.622,0.173,0.000,0.000,0.597,0.577,39.485,0.000,0.000,0.000,4.622,,,,,,,,,,,
311,2/13/1968,0.903,1.175,2,4.985,1.175,0.000,3.810,0.000,0.000,39.485,5.207,0.134,39.352,0.628,4.579,0.170,0.000,0.000,0.586,0.567,38.766,0.000,0.000,0.000,4.579,,,,,,,,,,,
312,2/14/1968,0.482,0.859,2,4.985,0.859,0.000,4.126,0.000,0.000,38.766,5.154,0.142,38.624,0.617,4.537,0.167,0.000,0.000,0.575,0.558,38.049,0.000,0.000,0.000,4.537,,,,,,,,,,,
313,2/15/1968,0.225,2.849,2,4.985,2.849,0.000,2.136,0.000,0.000,38.049,5.102,0.072,37.977,0.607,4.495,0.164,0.000,0.000,0.565,0.548,37.411,0.000,0.000,0.000,4.495,,,,,,,,,,,
314,2/16/1968,0.192,1.021,2,4.985,1.021,0.000,3.964,0.000,0.000,37.411,5.050,0.132,37.280,0.597,4.454,0.162,0.000,0.000,0.555,0.539,36.725,0.000,0.000,0.000,4.454,,,,,,,,,,,
315,2/17/1968,0.192,0.094,2,4.985,0.094,0.000,4.891,0.000,0.000,36.725,4.998,0.160,36.565,0.586,4.412,0.159,0.000,0.000,0.544,0.530,36.021,0.000,0.000,0.000,4.412,,,,,,,,,,,
316,2/18/1968,0.225,0.393,2,4.985,0.393,0.000,4.592,0.000,0.000,36.021,4.946,0.147,35.873,0.576,4.369,0.156,0.000,0.000,0.534,0.521,35.339,0.000,0.000,0.000,4.369,,,,,,,,,,,
317,2/19/1968,0.261,0.213,2,4.985,0.213,0.000,4.772,0.000,0.000,35.339,4.893,0.150,35.189,0.566,4.327,0.153,0.000,0.000,0.524,0.511,34.666,0.000,0.000,0.000,4.327,,,,,,,,,,,
318,2/20/1968,0.261,0.141,2,4.985,0.141,0.000,4.844,0.000,0.000,34.666,4.841,0.149,34.516,0.556,4.285,0.151,0.000,0.000,0.514,0.502,34.002,0.000,0.000,0.000,4.285,,,,,,,,,,,
319,2/21/1968,0.261,0.107,2,4.985,0.107,0.000,4.878,0.000,0.000,34.002,4.789,0.148,33.855,0.546,4.243,0.148,0.000,0.000,0.504,0.493,33.351,0.000,0.000,0.000,4.243,,,,,,,,,,,
320,2/22/1968,0.261,0.613,2,4.985,0.613,0.000,4.372,0.000,0.000,33.351,4.737,0.130,33.221,0.536,4.201,0.145,0.000,0.000,0.495,0.485,32.726,0.000,0.000,0.000,4.201,,,,,,,,,,,
321,2/23/1968,0.261,0.503,2,4.985,0.503,0.000,4.482,0.000,0.000,32.726,4.686,0.131,32.596,0.527,4.159,0.143,0.000,0.000,0.485,0.476,32.110,0.000,0.000,0.000,4.159,,,,,,,,,,,
322,2/24/1968,0.261,1.163,2,4.985,1.163,0.000,3.822,0.000,0.000,32.110,4.636,0.109,32.001,0.517,4.119,0.140,0.000,0.000,0.476,0.467,31.525,0.000,0.000,0.000,4.119,,,,,,,,,,,
323,2/25/1968,0.261,0.813,2,4.985,0.813,0.000,4.172,0.000,0.000,31.525,4.586,0.117,31.408,0.508,4.078,0.138,0.000,0.000,0.468,0.459,30.940,0.000,0.000,0.000,4.078,,,,,,,,,,,
324,2/26/1968,0.261,2.863,2,4.985,2.863,0.000,2.122,0.000,0.000,30.940,4.538,0.059,30.881,0.499,4.038,0.135,0.000,0.000,0.460,0.451,30.422,0.000,0.000,0.000,4.038,,,,,,,,,,,
325,2/27/1968,1.368,4.964,2,4.985,4.964,0.000,0.021,0.000,0.000,30.422,4.491,0.001,30.421,0.491,4.001,0.133,0.000,0.000,0.453,0.443,29.968,0.000,0.000,0.000,4.001,,,,,,,,,,,
326,2/28/1968,1.368,4.954,2,4.985,4.954,0.000,0.031,0.000,0.000,29.968,4.447,0.001,29.968,0.483,3.964,0.131,0.000,0.000,0.446,0.436,29.521,0.000,0.000,0.000,3.964,,,,,,,,,,,
327,2/29/1968,0.706,1.999,2,4.985,1.999,0.000,2.986,0.000,0.000,29.521,4.402,0.079,29.443,0.475,3.928,0.129,0.000,0.000,0.438,0.429,29.005,0.000,0.000,0.000,3.928,,,,,,,,,,,
328,3/1/1968,0.300,0.492,3,4.571,0.492,0.000,4.079,0.000,0.000,29.005,4.358,0.106,28.899,0.467,3.891,0.126,0.000,0.000,0.430,0.422,28.469,0.000,0.000,0.000,3.891,,,,,,,,,,,
329,3/2/1968,0.300,0.656,3,4.571,0.656,0.000,3.915,0.000,0.000,28.469,4.314,0.099,28.369,0.459,3.855,0.124,0.000,0.000,0.422,0.415,27.947,0.000,0.000,0.000,3.855,,,,,,,,,,,
330,3/3/1968,0.341,3.258,3,4.571,3.258,0.000,1.313,0.000,0.000,27.947,4.270,0.033,27.914,0.451,3.819,0.122,0.000,0.000,0.416,0.408,27.499,0.000,0.000,0.000,3.819,,,,,,,,,,,
331,3/4/1968,0.341,3.460,3,4.571,3.460,0.000,1.111,0.000,0.000,27.499,4.228,0.027,27.471,0.444,3.784,0.120,0.000,0.000,0.409,0.401,27.063,0.000,0.000,0.000,3.784,,,,,,,,,,,
332,3/5/1968,0.341,2.895,3,4.571,2.895,0.000,1.676,0.000,0.000,27.063,4.187,0.041,27.022,0.436,3.750,0.118,0.000,0.000,0.402,0.394,26.620,0.000,0.000,0.000,3.750,,,,,,,,,,,
333,3/6/1968,0.341,4.507,3,4.571,4.507,0.000,0.064,0.000,0.000,26.620,4.146,0.002,26.618,0.430,3.717,0.116,0.000,0.000,0.396,0.388,26.222,0.000,0.000,0.000,3.717,,,,,,,,,,,
334,3/7/1968,0.341,2.959,3,4.571,2.959,0.000,1.612,0.000,0.000,26.222,4.107,0.038,26.184,0.423,3.684,0.115,0.000,0.000,0.390,0.382,25.795,0.000,0.000,0.000,3.684,,,,,,,,,,,
335,3/8/1968,0.341,3.105,3,4.571,3.105,0.000,1.466,0.000,0.000,25.795,4.067,0.034,25.761,0.416,3.651,0.113,0.000,0.000,0.383,0.376,25.377,0.000,0.000,0.000,3.651,,,,,,,,,,,
336,3/9/1968,0.341,4.872,3,4.571,4.571,0.301,0.000,0.000,0.019,25.377,4.048,0.000,25.377,0.413,3.636,0.112,0.282,0.282,0.378,0.373,25.281,0.000,0.000,0.000,3.636,,,,,,,,,,,
337,3/10/1968,0.341,3.438,3,4.571,3.438,0.000,1.133,0.000,0.000,25.281,4.012,0.026,25.256,0.406,3.605,0.110,0.000,0.000,0.376,0.367,24.880,0.000,0.000,0.000,3.605,,,,,,,,,,,
338,3/11/1968,0.588,6.134,3,4.571,4.571,1.563,0.000,0.000,0.097,24.880,4.073,0.000,24.880,0.417,3.656,0.113,1.466,1.466,0.370,0.377,25.975,0.000,0.000,0.000,3.656,,,,,,,,,,,
339,3/12/1968,0.341,4.050,3,4.571,4.050,0.000,0.521,0.000,0.000,25.975,4.042,0.012,25.963,0.412,3.631,0.112,0.000,0.000,0.386,0.372,25.577,0.000,0.000,0.000,3.631,,,,,,,,,,,
340,3/13/1968,0.482,4.334,3,4.571,4.334,0.000,0.237,0.000,0.000,25.577,4.011,0.005,25.571,0.406,3.605,0.110,0.000,0.000,0.381,0.367,25.191,0.000,0.000,0.000,3.605,,,,,,,,,,,
341,3/14/1968,1.732,7.859,3,4.571,4.571,3.288,0.000,0.000,0.207,25.191,4.187,0.000,25.191,0.437,3.750,0.118,3.081,3.081,0.375,0.394,27.897,0.000,0.000,0.000,3.750,,,,,,,,,,,
342,3/15/1968,0.646,4.495,3,4.571,4.495,0.000,0.076,0.000,0.000,27.897,4.165,0.002,27.895,0.433,3.733,0.117,0.000,0.000,0.415,0.391,27.479,0.000,0.000,0.000,3.733,,,,,,,,,,,
343,3/16/1968,0.588,6.224,3,4.571,4.571,1.653,0.000,0.000,0.114,27.479,4.255,0.000,27.479,0.448,3.807,0.122,1.539,1.539,0.409,0.405,28.610,0.000,0.000,0.000,3.807,,,,,,,,,,,
344,3/17/1968,1.047,3.995,3,4.571,3.995,0.000,0.576,0.000,0.000,28.610,4.232,0.015,28.595,0.444,3.788,0.120,0.000,0.000,0.426,0.402,28.170,0.000,0.000,0.000,3.788,,,,,,,,,,,
345,3/18/1968,0.588,1.353,3,4.571,1.353,0.000,3.218,0.000,0.000,28.170,4.206,0.081,28.089,0.440,3.766,0.119,0.000,0.000,0.418,0.397,27.670,0.000,0.000,0.000,3.766,,,,,,,,,,,
346,3/19/1968,1.637,7.720,3,4.571,4.571,3.149,0.000,0.000,0.218,27.670,4.396,0.000,27.670,0.473,3.922,0.128,2.931,2.931,0.412,0.428,30.190,0.000,0.000,0.000,3.922,,,,,,,,,,,
347,3/20/1968,17.123,20.732,3,4.571,4.571,16.161,0.000,0.000,1.220,30.190,5.592,0.000,30.190,0.707,4.885,0.192,14.941,14.941,0.449,0.639,44.682,0.000,0.000,0.000,4.885,,,,,,,,,,,
348,3/21/1968,6.375,13.963,3,4.571,4.571,9.392,0.000,0.000,1.049,44.682,6.599,0.000,44.682,0.932,5.667,0.253,8.343,8.343,0.665,0.842,52.359,0.000,0.000,0.000,5.667,,,,,,,,,,,
349,3/22/1968,4.048,14.340,3,4.571,4.571,9.769,0.000,0.000,1.279,52.359,7.725,0.000,52.359,1.212,6.514,0.328,8.490,8.490,0.779,1.095,60.070,0.000,0.000,0.000,6.514,,,,,,,,,,,
350,3/23/1968,5.483,9.556,3,4.571,4.571,4.985,0.000,0.000,0.749,60.070,8.156,0.000,60.070,1.326,6.830,0.359,4.236,4.236,0.894,1.198,63.412,0.000,0.000,0.000,6.830,,,,,,,,,,,
351,3/24/1968,4.348,4.050,3,4.571,4.050,0.000,0.521,0.000,0.000,63.412,7.773,0.029,63.383,1.224,6.549,0.332,0.000,0.000,0.944,1.106,62.440,0.000,0.000,0.000,6.549,,,,,,,,,,,
352,3/25/1968,4.659,10.284,3,4.571,4.571,5.713,0.000,0.000,0.892,62.440,8.370,0.000,62.440,1.385,6.985,0.375,4.821,4.821,0.929,1.251,66.332,0.000,0.000,0.000,6.985,,,,,,,,,,,
353,3/26/1968,3.618,8.098,3,4.571,4.571,3.527,0.000,0.000,0.585,66.332,8.558,0.000,66.332,1.437,7.121,0.389,2.942,2.942,0.987,1.298,68.286,0.000,0.000,0.000,7.121,,,,,,,,,,,
354,3/27/1968,1.830,2.205,3,4.571,2.205,0.000,2.366,0.000,0.000,68.286,8.135,0.142,68.145,1.321,6.814,0.358,0.000,0.000,1.014,1.193,67.130,0.000,0.000,0.000,6.814,,,,,,,,,,,
355,3/28/1968,1.047,0.817,3,4.571,0.817,0.000,3.754,0.000,0.000,67.130,7.810,0.221,66.909,1.234,6.576,0.334,0.000,0.000,0.996,1.115,65.913,0.000,0.000,0.000,6.576,,,,,,,,,,,
356,3/29/1968,0.588,0.265,3,4.571,0.265,0.000,4.306,0.000,0.000,65.913,7.554,0.249,65.664,1.167,6.387,0.316,0.000,0.000,0.977,1.055,64.687,0.000,0.000,0.000,6.387,,,,,,,,,,,
357,3/30/1968,0.432,0.480,3,4.571,0.480,0.000,4.091,0.000,0.000,64.687,7.346,0.232,64.454,1.114,6.232,0.302,0.000,0.000,0.959,1.007,63.495,0.000,0.000,0.000,6.232,,,,,,,,,,,
358,3/31/1968,0.432,0.499,3,4.571,0.499,0.000,4.072,0.000,0.000,63.495,7.174,0.227,63.268,1.071,6.103,0.290,0.000,0.000,0.942,0.968,62.326,0.000,0.000,0.000,6.103,,,,,,,,,,,
359,4/1/1968,0.385,1.641,4,4.164,1.641,0.000,2.523,0.000,0.000,62.326,7.028,0.138,62.188,1.035,5.993,0.281,0.000,0.000,0.926,0.935,61.262,0.000,0.000,0.000,5.993,,,,,,,,,,,
360,4/2/1968,0.385,2.754,4,4.164,2.754,0.000,1.410,0.000,0.000,61.262,6.904,0.076,61.186,1.005,5.899,0.272,0.000,0.000,0.911,0.908,60.275,0.000,0.000,0.000,5.899,,,,,,,,,,,
361,4/3/1968,0.385,0.634,4,4.164,0.634,0.000,3.530,0.000,0.000,60.275,6.794,0.187,60.088,0.978,5.816,0.265,0.000,0.000,0.894,0.884,59.194,0.000,0.000,0.000,5.816,,,,,,,,,,,
362,4/4/1968,0.341,0.733,4,4.164,0.733,0.000,3.431,0.000,0.000,59.194,6.694,0.179,59.015,0.954,5.740,0.259,0.000,0.000,0.878,0.862,58.136,0.000,0.000,0.000,5.740,,,,,,,,,,,
363,4/5/1968,0.341,1.331,4,4.164,1.331,0.000,2.833,0.000,0.000,58.136,6.603,0.145,57.991,0.933,5.670,0.253,0.000,0.000,0.863,0.843,57.128,0.000,0.000,0.000,5.670,,,,,,,,,,,
364,4/6/1968,0.300,3.049,4,4.164,3.049,0.000,1.115,0.000,0.000,57.128,6.520,0.056,57.072,0.913,5.607,0.248,0.000,0.000,0.850,0.825,56.222,0.000,0.000,0.000,5.607,,,,,,,,,,,
365,4/7/1968,0.300,0.690,4,4.164,0.690,0.000,3.474,0.000,0.000,56.222,6.441,0.172,56.050,0.895,5.546,0.243,0.000,0.000,0.834,0.809,55.216,0.000,0.000,0.000,5.546,,,,,,,,,,,
366,4/8/1968,0.261,0.306,4,4.164,0.306,0.000,3.858,0.000,0.000,55.216,6.365,0.188,55.028,0.877,5.488,0.238,0.000,0.000,0.819,0.793,54.209,0.000,0.000,0.000,5.488,,,,,,,,,,,
367,4/9/1968,0.261,0.457,4,4.164,0.457,0.000,3.707,0.000,0.000,54.209,6.292,0.177,54.032,0.861,5.431,0.233,0.000,0.000,0.804,0.778,53.227,0.000,0.000,0.000,5.431,,,,,,,,,,,
368,4/10/1968,0.261,0.315,4,4.164,0.315,0.000,3.849,0.000,0.000,53.227,6.221,0.181,53.047,0.845,5.376,0.229,0.000,0.000,0.790,0.763,52.257,0.000,0.000,0.000,5.376,,,,,,,,,,,
369,4/11/1968,0.300,0.970,4,4.164,0.970,0.000,3.194,0.000,0.000,52.257,6.152,0.147,52.109,0.829,5.323,0.225,0.000,0.000,0.776,0.749,51.334,0.000,0.000,0.000,5.323,,,,,,,,,,,
370,4/12/1968,0.385,6.719,4,4.164,4.164,2.555,0.000,0.000,0.328,51.334,6.415,0.000,51.334,0.889,5.526,0.241,2.227,2.227,0.764,0.803,52.797,0.000,0.000,0.000,5.526,,,,,,,,,,,
371,4/13/1968,1.830,5.621,4,4.164,4.164,1.457,0.000,0.000,0.192,52.797,6.504,0.000,52.797,0.910,5.595,0.247,1.265,1.265,0.786,0.822,53.276,0.000,0.000,0.000,5.595,,,,,,,,,,,
372,4/14/1968,0.646,1.418,4,4.164,1.418,0.000,2.746,0.000,0.000,53.276,6.386,0.129,53.146,0.882,5.504,0.239,0.000,0.000,0.791,0.797,52.355,0.000,0.000,0.000,5.504,,,,,,,,,,,
373,4/15/1968,0.432,0.163,4,4.164,0.163,0.000,4.001,0.000,0.000,52.355,6.280,0.185,52.170,0.858,5.422,0.233,0.000,0.000,0.777,0.775,51.394,0.000,0.000,0.000,5.422,,,,,,,,,,,
374,4/16/1968,0.341,0.214,4,4.164,0.214,0.000,3.950,0.000,0.000,51.394,6.185,0.179,51.214,0.836,5.348,0.227,0.000,0.000,0.762,0.756,50.452,0.000,0.000,0.000,5.348,,,,,,,,,,,
375,4/17/1968,0.341,0.954,4,4.164,0.954,0.000,3.210,0.000,0.000,50.452,6.097,0.143,50.309,0.817,5.280,0.221,0.000,0.000,0.749,0.738,49.560,0.000,0.000,0.000,5.280,,,,,,,,,,,
