,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
243,1967-04-01,13.21399974822998,5.5929999351501465,4,4.13100004196167,4.13100004196167,1.4619998931884766,0.0,0.0,0.0048078794602466335,3.781908938255091,11.479713260289163,0.0,3.781908938255091,1.1877256873966429,10.29198757289252,0.0004855905678949801,1.45719201372823,1.45719201372823,1.890973378672237,1.1795839719303056,3.3481275733110842,0.0,0.0,0.0,10.29198757289252,,,,,,,,,,,
244,1967-04-02,14.99899959564209,14.074000358581543,4,4.13100004196167,4.13100004196167,9.943000316619873,0.0,0.0,0.12204884182345666,3.3481275733110842,12.088116942009385,0.0,3.3481275733110842,1.2944804718096032,10.793636470199782,0.0007926420903518814,9.820951474796416,9.820951474796416,1.6740805272934087,1.2811905382874935,11.494998520814091,0.0,0.0,0.0,10.793636470199782,,,,,,,,,,,
245,1967-04-03,34.00400161743164,5.665999889373779,4,4.13100004196167,4.13100004196167,1.5349998474121094,0.0,0.0,0.03692309872875188,11.494998520814091,16.578116304328184,0.0,11.494998520814091,2.1914070380673913,14.386709266260793,0.004036113886966142,1.4980767486833575,1.4980767486833575,5.74755673539965,2.1237350258208156,7.2455185340977994,0.0,0.0,0.0,14.386709266260793,,,,,,,,,,,
246,1967-04-04,54.96900177001953,14.17300033569336,4,4.13100004196167,4.13100004196167,10.04200029373169,0.0,0.0,0.25128949713695015,7.2455185340977994,18.26079425803931,0.0,7.2455185340977994,2.5745254394509893,15.686268818588323,0.005697272297475309,9.79071079659474,9.79071079659474,3.6227954946415704,2.4790014053220535,13.413433836050968,0.0,0.0,0.0,15.686268818588323,,,,,,,,,,,
247,1967-04-05,127.56500244140625,7.888000011444092,4,4.13100004196167,4.13100004196167,3.756999969482422,0.0,0.0,0.14024011161765593,13.413433836050968,22.533292915400644,0.0,13.413433836050968,3.6548721167913722,18.87842079860927,0.01100805624759753,3.616759857864766,3.616759857864766,6.706783985194665,3.470304154127076,10.32340970872107,0.0,0.0,0.0,18.87842079860927,,,,,,,,,,,
248,1967-04-06,195.83299255371094,11.592000007629395,4,4.13100004196167,4.13100004196167,7.460999965667725,0.0,0.0,0.2380102891313136,10.32340970872107,24.27818755914966,0.0,10.32340970872107,4.138645096027056,20.139542463122606,0.013627077378689432,7.222989676536411,7.222989676536411,5.1617564714090785,3.9101649854351117,12.384642913848403,0.0,0.0,0.0,20.139542463122606,,,,,,,,,,,
249,1967-04-07,124.44599914550781,3.5160000324249268,4,4.13100004196167,3.5160000324249268,0.0,0.6150000095367432,0.0,0.0,12.384642913848403,26.33145126533129,0.0009491463687139534,12.383693767479688,4.738298413591352,21.593152851739937,0.017042078300346927,0.0,0.0,6.1919088022086815,4.452560259578292,6.191784965271006,0.0,0.0,0.0,21.593152851739937,,,,,,,,,,,
250,1967-04-08,76.90899658203125,4.804999828338623,4,4.13100004196167,4.13100004196167,0.6739997863769531,0.0,0.0,0.004604208487589245,6.191784965271006,24.693680501787856,0.0,6.191784965271006,4.257364062922664,20.43631643886519,0.014289092380125481,0.6693955778893639,0.6693955778893639,3.0959234415603296,4.017784194360741,3.7652571016000405,0.0,0.0,0.0,20.43631643886519,,,,,,,,,,,
251,1967-04-09,54.209999084472656,2.7939999103546143,4,4.13100004196167,2.7939999103546143,0.0,1.3370001316070557,0.0,0.0,3.7652571016000405,22.31864997587878,0.0006276738671396941,3.764629427732901,3.597031855367167,18.721618120511614,0.01070388723925026,0.0,0.0,1.8823335370135892,3.4175637807224772,1.8822958907193117,0.0,0.0,0.0,18.721618120511614,,,,,,,,,,,
252,1967-04-10,39.89400100708008,2.315999984741211,4,4.13100004196167,2.315999984741211,0.0,1.815000057220459,0.0,0.0,1.8822958907193117,19.662562468408876,0.0004260136235599006,1.8818698770957518,2.9122675712907826,16.750294897118092,0.007266925667321724,0.0,0.0,0.9409443478972614,2.790425746078164,0.9409255291984904,0.0,0.0,0.0,16.750294897118092,,,,,,,,,,,
253,1967-04-11,26.715999603271484,1.2869999408721924,4,4.13100004196167,1.2869999408721924,0.0,2.8440001010894775,0.0,0.0,0.9409255291984904,17.22059550964513,0.0003337100626091869,0.9405918191358812,2.3347731573915165,14.885822352253612,0.004641654806236387,0.0,0.0,0.4703006125270363,2.2569482669922727,0.4702912066088449,0.0,0.0,0.0,14.885822352253612,,,,,,,,,,,
254,1967-04-12,25.0,3.006999969482422,4,4.13100004196167,3.006999969482422,0.0,1.124000072479248,0.0,0.0,0.4702912066088449,15.120937345683632,6.592200164925682e-05,0.47022528460719565,1.8798748529958558,13.241062492687776,0.002794136780034608,0.0,0.0,0.23511499343002087,1.833026606466509,0.23511029117717477,0.0,0.0,0.0,13.241062492687776,,,,,,,,,,,
255,1967-04-13,34.00400161743164,2.2709999084472656,4,4.13100004196167,2.2709999084472656,0.0,1.8600001335144043,0.0,0.0,0.23511029117717477,13.358591545248064,5.4536614143309607e-05,0.23505575456303146,1.5290870146771862,11.829504530570878,0.0015353931460425822,0.0,0.0,0.11752905256028855,1.5033436519544847,0.11752670200274291,0.0,0.0,0.0,11.829504530570878,,,,,,,,,,,
256,1967-04-14,24.437000274658203,0.972000002861023,4,4.13100004196167,0.972000002861023,0.0,3.159000039100647,0.0,0.0,0.11752670200274291,11.888245318338278,4.630127194954749e-05,0.11748040073079337,1.259004683747059,10.62924063459122,0.0006883041495415186,0.0,0.0,0.05874078776740034,1.247464145461566,0.05873961296339303,0.0,0.0,0.0,10.62924063459122,,,,,,,,,,,
257,1967-04-15,17.43600082397461,1.4079999923706055,4,4.13100004196167,1.4079999923706055,0.0,2.7230000495910645,0.0,0.0,0.05873961296339303,10.658600760953641,1.994743520635906e-05,0.05871966552818667,1.0495377736489893,9.609062987304652,0.00012088995830854508,0.0,0.0,0.02936012636242098,1.0475108569245721,0.029359539165765693,0.0,0.0,0.0,9.609062987304652,,,,,,,,,,,
258,1967-04-16,14.99899959564209,1.687999963760376,4,4.13100004196167,1.687999963760376,0.0,2.443000078201294,0.0,0.0,0.029359539165765693,9.623738431125066,8.94503088097939e-06,0.029350594134884715,0.8852598467589747,8.73847858436609,0.0,0.0,0.0,0.014675443820413032,0.8852598467589747,0.014675150314471683,0.0,0.0,0.0,8.73847858436609,,,,,,,,,,,
259,1967-04-17,34.00400161743164,4.642000198364258,4,4.13100004196167,4.13100004196167,0.5110001564025879,0.0,0.0,7.758185377793048e-06,0.014675150314471683,8.745823991084455,0.0,0.014675150314471683,0.7548007159500459,7.991023275134409,0.0,0.5109923982172101,0.5109923982172101,0.007337648532987414,0.7548007159500459,0.5183298999986943,0.0,0.0,0.0,7.991023275134409,,,,,,,,,,,
260,1967-04-18,37.233001708984375,11.333000183105469,4,4.13100004196167,4.13100004196167,7.202000141143799,0.0,0.0,0.024476292593836213,0.5183298999986943,8.274667109377091,0.0,0.5183298999986943,0.688253824943252,7.586413284433839,0.0,7.177523848549963,7.177523848549963,0.25916754164884714,0.688253824943252,7.43668620689981,0.0,0.0,0.0,7.586413284433839,,,,,,,,,,,
261,1967-04-19,76.0469970703125,5.585000038146973,4,4.13100004196167,4.13100004196167,1.4539999961853027,0.0,0.0,0.01553919490883704,7.43668620689981,11.320332766223617,0.0,7.43668620689981,1.1603697647909668,10.15996300143265,0.0004103424485363365,1.4384608012764657,1.4384608012764657,3.7183802868809397,1.153489706403042,5.156766721295336,0.0,0.0,0.0,10.15996300143265,,,,,,,,,,,
262,1967-04-20,136.02499389648438,9.574000358581543,4,4.13100004196167,4.13100004196167,5.443000316619873,0.0,0.0,0.05594130935530739,5.156766721295336,12.794313455269233,0.0,5.156766721295336,1.4229601116339905,11.371353343635242,0.0011885142923040723,5.387059007264566,5.387059007264566,2.5784091444812747,1.4030327369373146,7.9654165840786275,0.0,0.0,0.0,11.371353343635242,,,,,,,,,,,
263,1967-04-21,83.04000091552734,2.1679999828338623,4,4.13100004196167,2.1679999828338623,0.0,1.9630000591278076,0.0,0.0,7.9654165840786275,15.353126927884919,0.0019490502546111845,7.963467533824017,1.9282313927945594,13.424895535090359,0.002979824874606469,0.0,0.0,3.9817735842496775,1.8782697834211934,3.981693949574339,0.0,0.0,0.0,13.424895535090359,,,,,,,,,,,
264,1967-04-22,69.28900146484375,1.2009999752044678,4,4.13100004196167,1.2009999752044678,0.0,2.930000066757202,0.0,0.0,3.981693949574339,15.415035121084726,0.001454579979301052,3.980239369595038,1.941207435558216,13.47382768552651,0.0030301157668260405,0.0,0.0,1.9901395859943671,1.8904026176011766,1.990099783600671,0.0,0.0,0.0,13.47382768552651,,,,,,,,,,,
265,1967-04-23,37.89099884033203,0.8090000152587891,4,4.13100004196167,0.8090000152587891,0.0,3.322000026702881,0.0,0.0,1.990099783600671,14.468475330791675,0.000824385824319578,1.9892753977763515,1.7466358188612559,12.721839511930419,0.002297102047756968,0.0,0.0,0.9946476452651647,1.7081211678229296,0.9946277525111868,0.0,0.0,0.0,12.721839511930419,,,,,,,,,,,
266,1967-04-24,22.777999877929688,1.5540000200271606,4,4.13100004196167,1.5540000200271606,0.0,2.5770000219345093,0.0,0.0,0.9946277525111868,13.218998540881403,0.0003196376903664874,0.9943081148208204,1.5025491009599077,11.716449439921496,0.001447050177800259,0.0,0.0,0.49715902895098435,1.4782869517500605,0.497149085869836,0.0,0.0,0.0,11.716449439921496,,,,,,,,,,,
267,1967-04-25,16.93000030517578,1.6130000352859497,4,4.13100004196167,1.6130000352859497,0.0,2.51800000667572,0.0,0.0,0.497149085869836,11.96494841136383,0.00015611291489611067,0.49699297295493994,1.2725723005423102,10.69237611082152,0.0007279437029203871,0.0,0.0,0.24849897144233477,1.2603671406884402,0.24849400151260517,0.0,0.0,0.0,10.69237611082152,,,,,,,,,,,
268,1967-04-26,12.789999961853027,2.7880001068115234,4,4.13100004196167,2.7880001068115234,0.0,1.3429999351501465,0.0,0.0,0.24849400151260517,10.816603544174194,4.161933107758854e-05,0.2484523821815276,1.0755962230933431,9.74100732108085,0.00018664347064867114,0.0,0.0,0.12422743335267472,1.072466841815905,0.12422494882885288,0.0,0.0,0.0,9.74100732108085,,,,,,,,,,,
