,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
1926,3.19399999999999995026,14.81000000000000049738,4.11200000000000009948,4.112,10.698,0.0,0,2.591890195980275,35.16600372776219,7.742682120248942,0.0,35.16600372776219,0.7514293507592796,6.9912527694896625,12.030528971311472,8.106109804019725,8.106109804019725,0.19191186933248,0.09611755964222049,43.08020166244943,0,0,0,6.9912527694896625,,,
1927,3.79699999999999970868,8.33999999999999985789,4.11200000000000009948,4.112,4.228,0.0,0,1.3117666462235151,43.08020166244943,8.538121535825105,0.0,43.08020166244943,0.884449402644318,7.6536721331807875,14.226817454207852,2.9162333537764846,2.9162333537764846,0.23510212011192883,0.10950415709074143,45.761332896113984,0,0,0,7.6536721331807875,,,
1928,3.38799999999999990052,0.76500000000000001332,4.11200000000000009948,0.765,0.0,3.347,0.0,0.0,45.761332896113984,7.894986977387198,1.5427093141343793,44.21862358197961,0.776225910530745,7.118761066856453,12.439324301054105,0.0,0.0,0.24131484420641067,0.098646736127984,43.97730873777319,0,0,0,7.118761066856453,,,
1929,3.19399999999999995026,0.47600000000000003419,4.11200000000000009948,0.47600000000000003,0.0,3.636,0.0,0.0,43.97730873777319,7.3498737861866354,1.6281263877321557,42.34918235004103,0.6889730606923566,6.660900725494279,11.002267856656562,0.0,0.0,0.23111271933018218,0.08967141130617086,42.11806963071085,0,0,0,6.660900725494279,,,
1930,3.19399999999999995026,0.84400000000000008349,4.11200000000000009948,0.8440000000000001,0.0,3.268,0.0,0.0,42.11806963071085,6.88301664144544,1.4174649442871927,40.70060468642366,0.61759030732766,6.26542633411778,9.82971427926826,0.0,0.0,0.22211591595116156,0.08215851659950796,40.478488770472495,0,0,0,6.26542633411778,,,
1931,3.00800000000000000711,3.47100000000000008527,4.11200000000000009948,3.471,0.0,0.641,0.0,0.0,40.478488770472495,6.484857151580037,0.26990254960107474,40.20858622087142,0.5592033896679636,5.9256537619120735,8.873016713186944,0.0,0.0,0.21943081746225693,0.07588362136884147,39.989155403409164,0,0,0,5.9256537619120735,,,
1932,2.82800000000000029132,0.26700000000000001510,4.11200000000000009948,0.267,0.0,3.845,0.0,0.0,39.989155403409164,6.135132250439918,1.604237711351435,38.384917692057726,0.5098498787047242,5.625282371735194,8.06622257615426,0.0,0.0,0.2094784885278449,0.07047678243161154,38.17543920352988,0,0,0,5.625282371735194,,,
1933,2.32900000000000018119,0.36700000000000004841,4.11200000000000009948,0.36700000000000005,0.0,3.745,0.0,0.0,38.17543920352988,5.825385825898316,1.5084063643708812,36.667032839159,0.4676743988914591,5.357711427006857,7.378300698448069,0.0,0.0,0.2001034541631219,0.06577291495586379,36.46692938499588,0,0,0,5.357711427006857,,,
1934,1.88800000000000012257,0.05900000000000000383,4.11200000000000009948,0.059000000000000004,0.0,4.053,0.0,0.0,36.46692938499588,5.548122277207117,1.5759729723511526,34.89095641264473,0.4311672960164461,5.116954981190671,6.7840998810764175,0.0,0.0,0.19041085020026055,0.06163236909954763,34.70054556244447,0,0,0,5.116954981190671,,,
1935,1.50300000000000011369,0.76599999999999990319,4.11200000000000009948,0.7659999999999999,0.0,3.346,0.0,0.0,34.70054556244447,5.29949576727554,1.2517026833827332,33.448842879061736,0.39944778884764526,4.900047978427895,6.268873935040256,0.0,0.0,0.18254078608486918,0.057977599427499735,33.266302092976865,0,0,0,4.900047978427895,,,
