,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
13,1967-04-14,1.3070000410079956,0.7020000219345093,4,4.235000133514404,0.7020000219345093,0.0,3.533000111579895,0.0,0.0,26.17493020196885,3.2037696980784918,0.05736959471140827,26.11756060725744,0.24624212453259964,2.9575275735458924,0.0005420623859971635,0.0,0.0,0.4058426179495268,0.11980346070825991,25.711717989307914,0.0,0.0,0.0,2.9575275735458924,,,,,,,,,,,
14,1967-04-15,1.194000005722046,0.9340000152587891,4,4.235000133514404,0.9340000152587891,0.0,3.3010001182556152,0.0,0.0,25.711717989307914,3.3562454659928607,0.05266134859615712,25.659056640711757,0.2660825502776452,3.0901629157152155,0.000582900738836677,0.0,0.0,0.39871789244696837,0.1301181438465458,25.26033874826479,0.0,0.0,0.0,3.0901629157152155,,,,,,,,,,,
15,1967-04-16,0.9810000061988831,1.8960000276565552,4,4.235000133514404,1.8960000276565552,0.0,2.339000105857849,0.0,0.0,25.26033874826479,3.482115370263543,0.03666451082338164,25.223674237441408,0.2829211800110091,3.1991941902525336,0.0006173890100546602,0.0,0.0,0.3919524545483273,0.13891221811349133,24.83172178289308,0.0,0.0,0.0,3.1991941902525336,,,,,,,,,,,
16,1967-04-17,11.946999549865723,17.781999588012695,4,4.235000133514404,4.235000133514404,13.546999454498291,0.0,0.0,0.6590375344063695,24.83172178289308,4.244093602347559,0.0,24.83172178289308,0.39346108917829964,3.850632513169259,0.0008404381637112728,12.887961920091922,12.887961920091922,0.38586187768865554,0.19742483727870544,37.33382182529635,0.0,0.0,0.0,3.850632513169259,,,,,,,,,,,
17,1967-04-18,48.94300079345703,19.409000396728516,4,4.235000133514404,4.235000133514404,15.174000263214111,0.0,0.0,1.4654516598462468,37.33382182529635,5.896217065802942,0.0,37.33382182529635,0.6805854177476305,5.215631648055311,0.0013999879473012282,13.708548603367865,13.708548603367865,0.5801328927874363,0.3540314822604453,50.462237535876774,0.0,0.0,0.0,5.215631648055311,,,,,,,,,,,
18,1967-04-19,16.716999053955078,10.16100025177002,4,4.235000133514404,4.235000133514404,5.926000118255615,0.0,0.0,0.8156004207546275,50.462237535876774,6.815368340076416,0.0,50.462237535876774,0.8664478359972709,5.948920504079146,0.0017513692470553872,5.110399697500988,5.110399697500988,0.7841362712664783,0.45793251897639614,54.788500962111286,0.0,0.0,0.0,5.948920504079146,,,,,,,,,,,
19,1967-04-20,7.998000144958496,5.696000099182129,4,4.235000133514404,4.235000133514404,1.4609999656677246,0.0,0.0,0.21936873558115244,54.788500962111286,7.0196516237037265,0.0,54.788500962111286,0.9101636063918584,6.109488017311868,0.001833042585183643,1.2416312300865722,1.2416312300865722,0.8513623840434278,0.48259758965491034,55.178769808154435,0.0,0.0,0.0,6.109488017311868,,,,,,,,,,,
20,1967-04-21,8.720999717712402,2.0329999923706055,4,4.235000133514404,2.0329999923706055,0.0,2.202000141143799,0.0,0.0,55.178769808154435,6.965754051097565,0.07469979617960043,55.104070011974834,0.8985462325179595,6.067207818579606,0.001811371358920239,0.0,0.0,0.8562660337856967,0.47603513374426243,54.24780397818914,0.0,0.0,0.0,6.067207818579606,,,,,,,,,,,
21,1967-04-22,8.967000007629395,0.26499998569488525,4,4.235000133514404,0.26499998569488525,0.0,3.970000147819519,0.0,0.0,54.24780397818914,6.908110235469389,0.13244283432932344,54.115361143859815,0.8861875258652661,6.021922709604123,0.0017882909681889267,0.0,0.0,0.8409024168897828,0.46906003945796193,53.27445872697003,0.0,0.0,0.0,6.021922709604123,,,,,,,,,,,
22,1967-04-23,1.7970000505447388,0.30399999022483826,4,4.235000133514404,0.30399999022483826,0.0,3.931000143289566,0.0,0.0,53.27445872697003,6.847756421336122,0.12882772682876673,53.145631000141265,0.8733212753601587,5.9744351459759635,0.0017642335714939483,0.0,0.0,0.8258337117319992,0.4618052926686299,52.31979728840926,0.0,0.0,0.0,5.9744351459759635,,,,,,,,,,,
23,1967-04-24,1.4630000591278076,0.5659999847412109,4,4.235000133514404,0.5659999847412109,0.0,3.6690001487731934,0.0,0.0,52.31979728840926,6.7856006667550695,0.11812177561079218,52.20167551279847,0.8601496763106319,5.925450990444437,0.0017395740101832644,0.0,0.0,0.8111655207791056,0.45438565513342516,51.39050999201936,0.0,0.0,0.0,5.925450990444437,,,,,,,,,,,
24,1967-04-25,1.3450000286102295,0.6499999761581421,4,4.235000133514404,0.6499999761581421,0.0,3.585000157356262,0.0,0.0,51.39050999201936,6.722249619212244,0.11340020062990709,51.27710979138946,0.8468072987645913,5.875442320447653,0.0017145620572130366,0.0,0.0,0.7967986287678066,0.4468774361545303,50.480311162621646,0.0,0.0,0.0,5.875442320447653,,,,,,,,,,,
25,1967-04-26,1.194000005722046,0.9710000157356262,4,4.235000133514404,0.9710000157356262,0.0,3.264000117778778,0.0,0.0,50.480311162621646,6.6582830554693615,0.10144645378466971,50.37886470883698,0.8334200743994038,5.824862981069957,0.0016894325082009176,0.0,0.0,0.7828407350217081,0.439351800199975,49.59602397381527,0.0,0.0,0.0,5.824862981069957,,,,,,,,,,,
26,1967-04-27,3.007999897003174,9.602999687194824,4,4.235000133514404,4.235000133514404,5.36799955368042,0.0,0.0,0.7085559860541171,49.59602397381527,7.304095084702511,0.0,49.59602397381527,0.9724580989450672,6.331636985757444,0.0019488512090588027,4.659443567626303,4.659443567626303,0.7706761175784367,0.5178791625878536,53.484791423863136,0.0,0.0,0.0,6.331636985757444,,,,,,,,,,,
27,1967-04-28,11.579000473022461,7.570000171661377,4,4.235000133514404,4.235000133514404,3.3350000381469727,0.0,0.0,0.49185072461363877,53.484791423863136,7.654591659869082,0.0,53.484791423863136,1.0514700668357495,6.6031215930333325,0.002094823492333176,2.843149313533334,2.843149313533334,0.8311039494979989,0.5628423919396174,55.49683678789847,0.0,0.0,0.0,6.6031215930333325,,,,,,,,,,,
28,1967-04-29,6.999000072479248,7.769000053405762,4,4.235000133514404,4.235000133514404,3.5339999198913574,0.0,0.0,0.561384116334636,55.49683678789847,8.026874973810672,0.0,55.49683678789847,1.13807538805746,6.888799585753213,0.002253728006162106,2.9726158035567214,2.9726158035567214,0.8623692644427032,0.6123824695229482,57.60708332701248,0.0,0.0,0.0,6.888799585753213,,,,,,,,,,,
29,1967-04-30,4.9679999351501465,4.235000133514404,4,4.235000133514404,4.235000133514404,0.0,0.0,0.0,0.0,57.60708332701248,7.78396012013232,0.0,57.60708332701248,1.0812543582290468,6.702705761903273,0.0021495973171824522,0.0,0.0,0.8951605343791069,0.5798504247224765,56.71192279263337,0.0,0.0,0.0,6.702705761903273,,,,,,,,,,,
30,1967-05-01,3.8499999046325684,4.392000198364258,5,3.7139999866485596,3.7139999866485596,0.6780002117156982,0.0,0.0,0.10771324749179845,56.71192279263337,7.691669581039887,0.0,56.71192279263337,1.0599724230085121,6.6316971580313755,0.0021104731650132074,0.5702869642238998,0.5702869642238998,0.8812505716448168,0.5676943865413379,56.40095918521245,0.0,0.0,0.0,6.6316971580313755,,,,,,,,,,,
31,1967-05-02,2.444999933242798,7.179999828338623,5,3.7139999866485596,3.7139999866485596,3.4659998416900635,0.0,0.0,0.5674513735693871,56.40095918521245,8.07556701779853,0.0,56.40095918521245,1.1496048216983,6.9259621961002305,0.0022748002181688883,2.8985484681206763,2.8985484681206763,0.8764184861977682,0.6189967081626455,58.42308916713535,0.0,0.0,0.0,6.9259621961002305,,,,,,,,,,,
32,1967-05-03,2.9549999237060547,3.2290000915527344,5,3.7139999866485596,3.2290000915527344,0.0,0.4849998950958252,0.0,0.0,58.42308916713535,7.833532280076264,0.017402762545606503,58.405686404589744,1.0927553202404403,6.740776959835824,0.0021707121923959538,0.0,0.0,0.9075700839760338,0.5864262403341588,57.49811632061371,0.0,0.0,0.0,6.740776959835824,,,,,,,,,,,
33,1967-05-04,2.7980000972747803,1.6380000114440918,5,3.7139999866485596,1.6380000114440918,0.0,2.0759999752044678,0.0,0.0,57.49811632061371,7.63310472571652,0.07333273165573774,57.42478358895797,1.0465554302758904,6.58654929544063,0.0020857724348200225,0.0,0.0,0.8923277658806967,0.5600389581632813,56.53245582307728,0.0,0.0,0.0,6.58654929544063,,,,,,,,,,,
34,1967-05-05,3.062000036239624,5.434999942779541,5,3.7139999866485596,3.7139999866485596,1.7209999561309814,0.0,0.0,0.2759155974589098,56.53245582307728,7.740926714635613,0.0,56.53245582307728,1.0713099218368147,6.669616792798799,0.0021313242085161544,1.4450843586720716,1.4450843586720716,0.8784618217360725,0.5741682789878658,57.09907836001327,0.0,0.0,0.0,6.669616792798799,,,,,,,,,,,
35,1967-05-06,14.552000045776367,15.968999862670898,5,3.7139999866485596,3.7139999866485596,12.254999876022339,0.0,0.0,2.318230175725903,57.09907836001327,9.875113577860862,0.0,57.09907836001327,1.6075470749374825,8.26756650292338,0.0030981816778418926,9.936769700296436,9.936769700296436,0.8872666093361596,0.8848812679183073,66.14858145097354,0.0,0.0,0.0,8.26756650292338,,,,,,,,,,,
36,1967-05-07,28.738000869750977,10.74899959564209,5,3.7139999866485596,3.7139999866485596,7.03499960899353,0.0,0.0,1.6326332667128147,66.14858145097354,10.92808724631925,0.0,66.14858145097354,1.9032702390072187,9.024817007312032,0.0036179360561086806,5.4023663422807155,5.4023663422807155,1.027887476683055,1.0593692184728838,70.5230603165712,0.0,0.0,0.0,9.024817007312032,,,,,,,,,,,
37,1967-05-08,21.51799964904785,13.845999717712402,5,3.7139999866485596,3.7139999866485596,10.131999731063843,0.0,0.0,2.735093879112708,70.5230603165712,12.855773699000602,0.0,70.5230603165712,2.495114991128944,10.360658707871659,0.0046359489479483075,7.396905851951135,7.396905851951135,1.0958628125758607,1.4137575575963677,76.82410335594648,0.0,0.0,0.0,10.360658707871659,,,,,,,,,,,
38,1967-05-09,8.47700023651123,10.147000312805176,5,3.7139999866485596,3.7139999866485596,6.433000326156616,0.0,0.0,1.967608624709512,76.82410335594648,13.522042497744895,0.0,76.82410335594648,2.7143386343335236,10.807703863411371,0.0050066306638103675,4.465391701447104,4.465391701447104,1.193775165163725,1.5465179041981139,80.09571989222985,0.0,0.0,0.0,10.807703863411371,,,,,,,,,,,
39,1967-05-10,7.763000011444092,5.072999954223633,5,3.7139999866485596,3.7139999866485596,1.3589999675750732,0.0,0.0,0.4313157213563047,80.09571989222985,12.483632630236471,0.0,80.09571989222985,2.3759018746395215,10.10773075559695,0.004433012114429497,0.9276842462187685,0.9276842462187685,1.2446130454687965,1.3418804355122003,79.77879109297983,0.0,0.0,0.0,10.10773075559695,,,,,,,,,,,
40,1967-05-11,6.053999900817871,3.8989999294281006,5,3.7139999866485596,3.7139999866485596,0.18499994277954102,0.0,0.0,0.057672335797631064,79.77879109297983,11.405091357879407,0.0,79.77879109297983,2.043736092851234,9.361355265028173,0.0038620446929606422,0.12732760698190995,0.12732760698190995,1.2396882664848248,1.1428955563702887,78.66643043347692,0.0,0.0,0.0,9.361355265028173,,,,,,,,,,,
41,1967-05-12,2.9019999504089355,2.1540000438690186,5,3.7139999866485596,2.1540000438690186,0.0,1.559999942779541,0.0,0.0,78.66643043347692,10.58259461911299,0.07489904767036534,78.59153138580655,1.8040440361108852,8.778550583002104,0.003444456540755497,0.0,0.0,1.2212393540848168,1.0006079485598642,77.37029203172173,0.0,0.0,0.0,8.778550583002104,,,,,,,,,,,
42,1967-05-13,2.2990000247955322,1.7940000295639038,5,3.7139999866485596,1.7940000295639038,0.0,1.9199999570846558,0.0,0.0,77.37029203172173,9.979403602481687,0.09070105350993977,77.27959097821179,1.6359417890029782,8.34346181347871,0.0031484555888443115,0.0,0.0,1.2008530194795828,0.9015493499639917,76.0787379587322,0.0,0.0,0.0,8.34346181347871,,,,,,,,,,,
43,1967-05-14,2.49399995803833,5.853000164031982,5,3.7139999866485596,3.7139999866485596,2.139000177383423,0.0,0.0,0.6176522586299042,76.0787379587322,10.143306951748691,0.0,76.0787379587322,1.680968134678574,8.462338817070117,0.003228009534216234,1.5213479187535186,1.5213479187535186,1.1821928796400771,0.9280193544976421,76.41789299784564,0.0,0.0,0.0,8.462338817070117,,,,,,,,,,,
44,1967-05-15,12.697999954223633,9.553999900817871,5,3.7139999866485596,3.7139999866485596,5.8399999141693115,0.0,0.0,1.7590805524058917,76.41789299784564,11.408882403210276,0.0,76.41789299784564,2.044868445991356,9.36401395721892,0.003864005813027818,4.08091936176342,4.08091936176342,1.1874630337342662,1.1435704688037722,79.3113493258748,0.0,0.0,0.0,9.36401395721892,,,,,,,,,,,
45,1967-05-16,5.364999771118164,0.9150000214576721,5,3.7139999866485596,0.9150000214576721,0.0,2.7989999651908875,0.0,0.0,79.3113493258748,10.594333678180659,0.1354607982717701,79.17588852760304,1.8073805854161802,8.78695309276448,0.003450304440822376,0.0,0.0,1.2303197209617405,1.0025804469925383,77.94556880664129,0.0,0.0,0.0,8.78695309276448,,,,,,,,,,,
46,1967-05-17,2.5439999103546143,2.2699999809265137,5,3.7139999866485596,2.2699999809265137,0.0,1.444000005722046,0.0,0.0,77.94556880664129,9.997087103978359,0.06870969197645051,77.87685911466484,1.640776123192831,8.356310980785528,0.0031570067879500906,0.0,0.0,1.2101340112138792,0.9043890757527441,76.66672510345096,0.0,0.0,0.0,8.356310980785528,,,,,,,,,,,
47,1967-05-18,1.753000020980835,0.675000011920929,5,3.7139999866485596,0.675000011920929,0.0,3.0389999747276306,0.0,0.0,76.66672510345096,9.545429605806481,0.14228832765186042,76.5244367757991,1.5190987253938102,8.02633088041267,0.002941042179650846,0.0,0.0,1.1891186250209522,0.8330864636095688,75.33531815077815,0.0,0.0,0.0,8.02633088041267,,,,,,,,,,,
48,1967-05-19,1.6260000467300415,2.3380000591278076,5,3.7139999866485596,2.3380000591278076,0.0,1.375999927520752,0.0,0.0,75.33531815077815,9.195987575662045,0.0633327141495508,75.2719854366286,1.4275483521012329,7.7684392235608115,0.0027774961893072955,0.0,0.0,1.1696566952493752,0.7796839807204683,74.10232874137922,0.0,0.0,0.0,7.7684392235608115,,,,,,,,,,,
49,1967-05-20,1.9290000200271606,2.302999973297119,5,3.7139999866485596,2.302999973297119,0.0,1.4110000133514404,0.0,0.0,74.10232874137922,8.918927513678554,0.06390518472090667,74.03842355665832,1.3565878544486836,7.56233965922987,0.0026500714341033266,0.0,0.0,1.1504882901177427,0.7384459213007347,72.88793526654057,0.0,0.0,0.0,7.56233965922987,,,,,,,,,,,
50,1967-05-21,1.6260000467300415,3.628999948501587,5,3.7139999866485596,3.628999948501587,0.0,0.08500003814697266,0.0,0.0,72.88793526654057,8.694891567822195,0.003788049641251214,72.88414721689932,1.3002708244231682,7.3946207433990265,0.0025485110911915455,0.0,0.0,1.132551908592325,0.7058183306958962,71.751595308307,0.0,0.0,0.0,7.3946207433990265,,,,,,,,,,,
51,1967-05-22,1.3839999437332153,2.3010001182556152,5,3.7139999866485596,2.3010001182556152,0.0,1.4129998683929443,0.0,0.0,71.751595308307,8.508610256818901,0.06201085906809907,71.68958444923891,1.2541743626460706,7.254435894172831,0.0024650865765068262,0.0,0.0,1.1139895134198747,0.6791810390058836,70.57559493581903,0.0,0.0,0.0,7.254435894172831,,,,,,,,,,,
52,1967-05-23,1.2690000534057617,1.784000039100647,5,3.7139999866485596,1.784000039100647,0.0,1.9299999475479126,0.0,0.0,70.57559493581903,8.349819987107345,0.08334210149279714,70.49225283432622,1.215407900566767,7.1344120865405785,0.0023947145651982346,0.0,0.0,1.0953840929345147,0.6568291876989574,69.39686874139171,0.0,0.0,0.0,7.1344120865405785,,,,,,,,,,,
53,1967-05-24,1.121000051498413,0.9620000123977661,5,3.7139999866485596,0.9620000123977661,0.0,2.7519999742507935,0.0,0.0,69.39686874139171,8.21095847279705,0.11689604745911836,69.27997269393259,1.1819069689548147,7.0290515038422345,0.0023337393391206973,0.0,0.0,1.07654638625647,0.6375510214195386,68.20342630767612,0.0,0.0,0.0,7.0290515038422345,,,,,,,,,,,
54,1967-05-25,1.0499999523162842,3.0160000324249268,5,3.7139999866485596,3.0160000324249268,0.0,0.6979999542236328,0.0,0.0,68.20342630767612,8.088416400611873,0.029149696778031222,68.17427661089809,1.1526550813395575,6.9357613192723155,0.0022803720038012953,0.0,0.0,1.0593648967696392,0.6207473219537649,67.11491171412845,0.0,0.0,0.0,6.9357613192723155,,,,,,,,,,,
55,1967-05-26,1.6260000467300415,6.625999927520752,5,3.7139999866485596,3.7139999866485596,2.9119999408721924,0.0,0.0,0.6632449188103586,67.11491171412845,8.641909588939432,0.0,67.11491171412845,1.287092416183893,7.354817172755539,0.002524688672935223,2.2487550220618338,2.2487550220618338,1.0429033508567582,0.698196616319179,68.32076338533352,0.0,0.0,0.0,7.354817172755539,,,,,,,,,,,
56,1967-05-27,1.7109999656677246,4.5929999351501465,5,3.7139999866485596,3.7139999866485596,0.8789999485015869,0.0,0.0,0.20263699922501666,68.32076338533352,8.619095337078843,0.0,68.32076338533352,1.2814342911393162,7.337661045939527,0.002514453821535523,0.6763629492765703,0.6763629492765703,1.0616411650982878,0.6949258196870656,67.9354851695118,0.0,0.0,0.0,7.337661045939527,,,,,,,,,,,
57,1967-05-28,1.5440000295639038,2.197999954223633,5,3.7139999866485596,2.197999954223633,0.0,1.5160000324249268,0.0,0.0,67.9354851695118,8.392335337874494,0.06306733498664473,67.87241783452515,1.225739689541389,7.166595648333105,0.002413489056529262,0.0,0.0,1.0546742919349674,0.6627817360931617,66.81774354259018,0.0,0.0,0.0,7.166595648333105,,,,,,,,,,,
58,1967-05-29,1.2309999465942383,4.421999931335449,5,3.7139999866485596,3.7139999866485596,0.7079999446868896,0.0,0.0,0.15585880046311895,66.81774354259018,8.360740082457951,0.0,66.81774354259018,1.2180582881044144,7.142681794353537,0.002399532094007991,0.5521411442237707,0.5521411442237707,1.0382856336617283,0.6583558634252413,66.33159905315222,0.0,0.0,0.0,7.142681794353537,,,,,,,,,,,
59,1967-05-30,1.156999945640564,2.3350000381469727,5,3.7139999866485596,2.3350000381469727,0.0,1.378999948501587,0.0,0.0,66.33159905315222,8.172542361921328,0.05604148265214989,66.27555757050007,1.1727051560375197,6.999837205883809,0.0023169642797894424,0.0,0.0,1.029860567567791,0.6322620719331125,65.24569700293227,0.0,0.0,0.0,6.999837205883809,,,,,,,,,,,
60,1967-05-31,1.0859999656677246,7.565999984741211,5,3.7139999866485596,3.7139999866485596,3.8519999980926514,0.0,0.0,0.8396474078046245,65.24569700293227,8.853342105197562,0.0,65.24569700293227,1.3400025076351758,7.5133395975623865,0.0026202023755285612,3.012352590288027,3.012352590288027,1.0138574915091274,0.728827676343846,67.24419210171118,0.0,0.0,0.0,7.5133395975623865,,,,,,,,,,,
61,1967-06-01,8.967000007629395,17.900999069213867,6,3.2690000534057617,3.2690000534057617,14.631999015808105,0.0,0.0,3.7947348064376847,67.24419210171118,12.352986651925551,0.0,67.24419210171118,2.33460540999978,10.018381241925772,0.004362478501903448,10.83726420937042,10.83726420937042,1.0449122479254807,1.317036275907592,77.03654406315611,0.0,0.0,0.0,10.018381241925772,,,,,,,,,,,
62,1967-06-02,6.410999774932861,5.322999954223633,6,3.2690000534057617,3.2690000534057617,2.053999900817871,0.0,0.0,0.6073970536303501,77.03654406315611,11.82285459186565,0.0,77.03654406315611,2.1700218883270654,9.652832703538584,0.004080120932297284,1.446602847187521,1.446602847187521,1.1970762963095276,1.218314018074494,77.2860706140341,0.0,0.0,0.0,9.652832703538584,,,,,,,,,,,
63,1967-06-03,5.432000160217285,9.03499984741211,6,3.2690000534057617,3.2690000534057617,5.765999794006348,0.0,0.0,1.7734152469329083,77.2860706140341,12.627201657469524,0.0,77.2860706140341,2.4216166524501306,10.205585005019394,0.004510950055381291,3.9925845470734393,3.9925845470734393,1.2009537069980318,1.3694158129996579,80.0777014541095,0.0,0.0,0.0,10.205585005019394,,,,,,,,,,,
64,1967-06-04,3.559999942779541,9.42199993133545,6,3.2690000534057617,3.2690000534057617,6.1529998779296875,0.0,0.0,2.0313249539403966,80.0777014541095,13.48124301464669,0.0,80.0777014541095,2.700702603234212,10.780540411412478,0.0049836646414843505,4.121674923989291,4.121674923989291,1.2443330556868988,1.5382388084834995,82.9550433224119,0.0,0.0,0.0,10.780540411412478,,,,,,,,,,,
65,1967-06-05,2.694999933242798,3.2100000381469727,6,3.2690000534057617,3.2100000381469727,0.0,0.05900001525878906,0.0,0.0,82.9550433224119,12.069538329644102,0.0029831811332362876,82.95206014127866,2.2460079946618636,9.823530334982237,0.004210734970101913,0.0,0.0,1.2889979182316247,1.2638337706401792,81.66306222304704,0.0,0.0,0.0,9.823530334982237,,,,,,,,,,,
66,1967-06-06,1.753000020980835,7.489999771118164,6,3.2690000534057617,3.2690000534057617,4.220999717712402,0.0,0.0,1.4245095071984704,81.66306222304704,12.517007930768854,0.0,81.66306222304704,2.3864980271499983,10.130509903618854,0.004451090421273578,2.796490210513932,2.796490210513932,1.2689680885881451,1.3482597358288708,83.19058434497283,0.0,0.0,0.0,10.130509903618854,,,,,,,,,,,
67,1967-06-07,25.774999618530273,12.680000305175781,6,3.2690000534057617,3.2690000534057617,9.41100025177002,0.0,0.0,3.4229202752798784,83.19058434497283,14.846134541569302,0.0,83.19058434497283,3.171630025934308,11.674504515634995,0.005770332899600644,5.988079976490141,5.988079976490141,1.2927043626705692,1.8256720688903174,87.88595995879241,0.0,0.0,0.0,11.674504515634995,,,,,,,,,,,
68,1967-06-08,22.82200050354004,5.15500020980835,6,3.2690000534057617,3.2690000534057617,1.886000156402588,0.0,0.0,0.7218784571867798,87.88595995879241,13.762049108608299,0.0,87.88595995879241,2.7951087265880505,10.966940382020248,0.005142426160514657,1.164121699215808,1.164121699215808,1.3656661357865236,1.5956130424248531,87.6844155222217,0.0,0.0,0.0,10.966940382020248,,,,,,,,,,,
69,1967-06-09,9.215999603271484,2.6470000743865967,6,3.2690000534057617,2.6470000743865967,0.0,0.621999979019165,0.0,0.0,87.6844155222217,12.328958899154552,0.033194097550776375,87.65122142467092,2.3270419295961045,10.001916969558447,0.004349546850204053,0.0,0.0,1.3620185171343042,1.3124891655826212,86.28920290753662,0.0,0.0,0.0,10.001916969558447,,,,,,,,,,,
