,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
3191,9/27/1993,0.000,6.976,9,4.709,4.709,2.267,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.102,0.000,2.267,2.267,0.000,0.000,2.267,0.000,0.000,0.000,0.102,,,,,,,,,,,
3192,9/28/1993,0.000,0.000,9,4.709,0.000,0.000,4.709,0.000,0.000,2.267,0.102,0.505,1.762,0.000,0.102,0.000,0.000,0.000,0.000,0.000,1.762,0.000,0.000,0.000,0.102,,,,,,,,,,,
3193,9/29/1993,0.000,0.055,9,4.709,0.055,0.000,4.654,0.000,0.000,1.762,0.102,0.393,1.370,0.000,0.101,0.000,0.000,0.000,0.000,0.000,1.370,0.000,0.000,0.000,0.101,,,,,,,,,,,
3194,9/30/1993,0.000,0.000,9,4.709,0.000,0.000,4.709,0.000,0.000,1.370,0.101,0.312,1.058,0.000,0.101,0.000,0.000,0.000,0.000,0.000,1.058,0.000,0.000,0.000,0.101,,,,,,,,,,,
3195,10/1/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,1.058,0.101,0.269,0.789,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.789,0.000,0.000,0.000,0.100,,,,,,,,,,,
3196,10/2/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.789,0.100,0.202,0.587,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.587,0.000,0.000,0.000,0.100,,,,,,,,,,,
3197,10/3/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.587,0.100,0.151,0.436,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.436,0.000,0.000,0.000,0.099,,,,,,,,,,,
3198,10/4/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.436,0.099,0.113,0.324,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.000,0.000,0.099,,,,,,,,,,,
3199,10/5/1993,0.000,0.632,10,5.219,0.632,0.000,4.587,0.000,0.000,0.324,0.099,0.074,0.250,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.099,,,,,,,,,,,
3200,10/6/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.250,0.099,0.065,0.185,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.098,,,,,,,,,,,
3201,10/7/1993,0.000,0.484,10,5.219,0.484,0.000,4.735,0.000,0.000,0.185,0.098,0.044,0.142,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.098,,,,,,,,,,,
3202,10/8/1993,0.000,4.391,10,5.219,4.391,0.000,0.828,0.000,0.000,0.142,0.098,0.006,0.136,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.097,,,,,,,,,,,
3203,10/9/1993,0.000,15.072,10,5.219,5.219,9.853,0.000,0.000,0.003,0.136,0.101,0.000,0.136,0.000,0.100,0.000,9.850,9.850,0.000,0.000,9.985,0.000,0.000,0.000,0.100,,,,,,,,,,,
3204,10/10/1993,0.000,0.873,10,5.219,0.873,0.000,4.346,0.000,0.000,9.985,0.100,1.708,8.277,0.000,0.100,0.000,0.000,0.000,0.000,0.000,8.277,0.000,0.000,0.000,0.100,,,,,,,,,,,
3205,10/11/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,8.277,0.100,1.769,6.509,0.000,0.099,0.000,0.000,0.000,0.000,0.000,6.509,0.000,0.000,0.000,0.099,,,,,,,,,,,
3206,10/12/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,6.509,0.099,1.450,5.059,0.000,0.099,0.000,0.000,0.000,0.000,0.000,5.059,0.000,0.000,0.000,0.099,,,,,,,,,,,
3207,10/13/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,5.059,0.099,1.166,3.892,0.000,0.098,0.000,0.000,0.000,0.000,0.000,3.892,0.000,0.000,0.000,0.098,,,,,,,,,,,
3208,10/14/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,3.892,0.098,0.923,2.969,0.000,0.098,0.000,0.000,0.000,0.000,0.000,2.969,0.000,0.000,0.000,0.098,,,,,,,,,,,
3209,10/15/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,2.969,0.098,0.720,2.249,0.000,0.097,0.000,0.000,0.000,0.000,0.000,2.249,0.000,0.000,0.000,0.097,,,,,,,,,,,
3210,10/16/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,2.249,0.097,0.555,1.694,0.000,0.097,0.000,0.000,0.000,0.000,0.000,1.694,0.000,0.000,0.000,0.097,,,,,,,,,,,
3211,10/17/1993,0.000,0.062,10,5.219,0.062,0.000,5.157,0.000,0.000,1.694,0.097,0.419,1.275,0.000,0.096,0.000,0.000,0.000,0.000,0.000,1.275,0.000,0.000,0.000,0.096,,,,,,,,,,,
3212,10/18/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,1.275,0.096,0.322,0.953,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.953,0.000,0.000,0.000,0.096,,,,,,,,,,,
3213,10/19/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.953,0.096,0.243,0.710,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.710,0.000,0.000,0.000,0.096,,,,,,,,,,,
3214,10/20/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.710,0.096,0.182,0.528,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.528,0.000,0.000,0.000,0.095,,,,,,,,,,,
3215,10/21/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.528,0.095,0.136,0.392,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.392,0.000,0.000,0.000,0.095,,,,,,,,,,,
3216,10/22/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.392,0.095,0.101,0.291,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.291,0.000,0.000,0.000,0.094,,,,,,,,,,,
3217,10/23/1993,0.000,0.273,10,5.219,0.273,0.000,4.946,0.000,0.000,0.291,0.094,0.071,0.219,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.219,0.000,0.000,0.000,0.094,,,,,,,,,,,
3218,10/24/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.219,0.094,0.057,0.162,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,0.000,0.093,,,,,,,,,,,
3219,10/25/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.162,0.093,0.042,0.120,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.093,,,,,,,,,,,
3220,10/26/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.120,0.093,0.031,0.089,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.093,,,,,,,,,,,
3221,10/27/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.089,0.093,0.023,0.066,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.092,,,,,,,,,,,
3222,10/28/1993,0.000,0.430,10,5.219,0.430,0.000,4.789,0.000,0.000,0.066,0.092,0.016,0.050,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.092,,,,,,,,,,,
3223,10/29/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.050,0.092,0.013,0.037,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.091,,,,,,,,,,,
3224,10/30/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.037,0.091,0.010,0.027,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.091,,,,,,,,,,,
3225,10/31/1993,0.000,0.000,10,5.219,0.000,0.000,5.219,0.000,0.000,0.027,0.091,0.007,0.020,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.091,,,,,,,,,,,
3226,11/1/1993,0.000,1.928,11,5.390,1.928,0.000,3.462,0.000,0.000,0.020,0.091,0.003,0.017,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.090,,,,,,,,,,,
3227,11/2/1993,0.000,0.472,11,5.390,0.472,0.000,4.918,0.000,0.000,0.017,0.090,0.004,0.013,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.090,,,,,,,,,,,
3228,11/3/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.013,0.090,0.003,0.009,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.089,,,,,,,,,,,
3229,11/4/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.009,0.089,0.002,0.007,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.089,,,,,,,,,,,
3230,11/5/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.007,0.089,0.002,0.005,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.089,,,,,,,,,,,
3231,11/6/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.005,0.089,0.001,0.004,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.088,,,,,,,,,,,
3232,11/7/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.004,0.088,0.001,0.003,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.088,,,,,,,,,,,
3233,11/8/1993,0.000,0.482,11,5.390,0.482,0.000,4.908,0.000,0.000,0.003,0.088,0.001,0.002,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.088,,,,,,,,,,,
3234,11/9/1993,0.000,1.349,11,5.390,1.349,0.000,4.041,0.000,0.000,0.002,0.088,0.000,0.002,0.000,0.087,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.087,,,,,,,,,,,
3235,11/10/1993,0.000,2.897,11,5.390,2.897,0.000,2.493,0.000,0.000,0.002,0.087,0.000,0.001,0.000,0.087,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.087,,,,,,,,,,,
3236,11/11/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.001,0.087,0.000,0.001,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.086,,,,,,,,,,,
3237,11/12/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.001,0.086,0.000,0.001,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.086,,,,,,,,,,,
3238,11/13/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.001,0.086,0.000,0.001,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.086,,,,,,,,,,,
3239,11/14/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.001,0.086,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,,,,,,,,,,,
3240,11/15/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,,,,,,,,,,,
3241,11/16/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,,,,,,,,,,,
3242,11/17/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,,,,,,,,,,,
3243,11/18/1993,0.000,2.078,11,5.390,2.078,0.000,3.312,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,,,,,,,,,,,
3244,11/19/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,,,,,,,,,,,
3245,11/20/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,,,,,,,,,,,
3246,11/21/1993,0.000,3.973,11,5.390,3.973,0.000,1.417,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,,,,,,,,,,,
3247,11/22/1993,0.000,0.313,11,5.390,0.313,0.000,5.077,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,,,,,,,,,,,
3248,11/23/1993,0.000,0.041,11,5.390,0.041,0.000,5.349,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,,,,,,,,,,,
3249,11/24/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,,,,,,,,,,,
3250,11/25/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,,,,,,,,,,,
3251,11/26/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,,,,,,,,,,,
3252,11/27/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,,,,,,,,,,,
3253,11/28/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,,,,,,,,,,,
3254,11/29/1993,0.000,0.000,11,5.390,0.000,0.000,5.390,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,,,,,,,,,,,
3255,11/30/1993,0.000,4.240,11,5.390,4.240,0.000,1.150,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,,,,,,,,,,,
3256,12/1/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,,,,,,,,,,,
3257,12/2/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,,,,,,,,,,,
3258,12/3/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,,,,,,,,,,,
3259,12/4/1993,0.000,1.349,12,5.418,1.349,0.000,4.069,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,,,,,,,,,,,
3260,12/5/1993,0.000,0.126,12,5.418,0.126,0.000,5.292,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,,,,,,,,,,,
3261,12/6/1993,0.000,4.472,12,5.418,4.472,0.000,0.946,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,,,,,,,,,,,
3262,12/7/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,,,,,,,,,,,
3263,12/8/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,,,,,,,,,,,
3264,12/9/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,,,,,,,,,,,
3265,12/10/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,,,,,,,,,,,
3266,12/11/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,,,,,,,,,,,
3267,12/12/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,,,,,,,,,,,
3268,12/13/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,,,,,,,,,,,
3269,12/14/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,,,,,,,,,,,
3270,12/15/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,,,,,,,,,,,
3271,12/16/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,,,,,,,,,,,
3272,12/17/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,,,,,,,,,,,
3273,12/18/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,,,,,,,,,,,
3274,12/19/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,,,,,,,,,,,
3275,12/20/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,,,,,,,,,,,
3276,12/21/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,,,,,,,,,,,
3277,12/22/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,,,,,,,,,,,
3278,12/23/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,,,,,,,,,,,
3279,12/24/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,,,,,,,,,,,
3280,12/25/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,,,,,,,,,,,
3281,12/26/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,,,,,,,,,,,
3282,12/27/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,,,,,,,,,,,
3283,12/28/1993,0.000,0.040,12,5.418,0.040,0.000,5.378,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,,,,,,,,,,,
3284,12/29/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,,,,,,,,,,,
3285,12/30/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,,,,,,,,,,,
3286,12/31/1993,0.000,0.000,12,5.418,0.000,0.000,5.418,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,,,,,,,,,,,
3287,1/1/1994,0.000,0.000,1,5.084,0.000,0.000,5.084,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,,,,,,,,,,,
3288,1/2/1994,0.000,0.000,1,5.084,0.000,0.000,5.084,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,,,,,,,,,,,
3289,1/3/1994,0.000,0.037,1,5.084,0.037,0.000,5.047,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,,,,,,,,,,,
3290,1/4/1994,0.000,1.766,1,5.084,1.766,0.000,3.318,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,,,,,,,,,,,
3291,1/5/1994,0.000,13.221,1,5.084,5.084,8.137,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.070,0.000,8.137,8.137,0.000,0.000,8.137,0.000,0.000,0.000,0.070,,,,,,,,,,,
3292,1/6/1994,0.000,10.527,1,5.084,5.084,5.443,0.000,0.000,0.111,8.137,0.180,0.000,8.137,0.001,0.179,0.001,5.332,5.332,0.000,0.001,13.469,0.000,0.000,0.000,0.179,,,,,,,,,,,
3293,1/7/1994,0.000,0.960,1,5.084,0.960,0.000,4.124,0.000,0.000,13.469,0.179,2.021,11.448,0.001,0.178,0.001,0.000,0.000,0.000,0.001,11.448,0.000,0.000,0.000,0.178,,,,,,,,,,,
3294,1/8/1994,0.000,0.310,1,5.084,0.310,0.000,4.774,0.000,0.000,11.448,0.178,2.081,9.368,0.001,0.177,0.001,0.000,0.000,0.000,0.001,9.368,0.000,0.000,0.000,0.177,,,,,,,,,,,
3295,1/9/1994,0.000,0.212,1,5.084,0.212,0.000,4.872,0.000,0.000,9.368,0.177,1.822,7.546,0.001,0.176,0.001,0.000,0.000,0.000,0.001,7.546,0.000,0.000,0.000,0.176,,,,,,,,,,,
3296,1/10/1994,0.000,0.214,1,5.084,0.214,0.000,4.870,0.000,0.000,7.546,0.176,1.531,6.015,0.001,0.174,0.001,0.000,0.000,0.000,0.001,6.015,0.000,0.000,0.000,0.174,,,,,,,,,,,
3297,1/11/1994,0.000,0.000,1,5.084,0.000,0.000,5.084,0.000,0.000,6.015,0.174,1.321,4.695,0.001,0.173,0.001,0.000,0.000,0.000,0.001,4.695,0.000,0.000,0.000,0.173,,,,,,,,,,,
3298,1/12/1994,0.000,0.139,1,5.084,0.139,0.000,4.945,0.000,0.000,4.695,0.173,1.035,3.660,0.001,0.172,0.001,0.000,0.000,0.000,0.001,3.660,0.000,0.000,0.000,0.172,,,,,,,,,,,
3299,1/13/1994,0.000,1.638,1,5.084,1.638,0.000,3.446,0.000,0.000,3.660,0.172,0.576,3.084,0.001,0.171,0.001,0.000,0.000,0.000,0.001,3.084,0.000,0.000,0.000,0.171,,,,,,,,,,,
3300,1/14/1994,0.000,1.465,1,5.084,1.465,0.000,3.619,0.000,0.000,3.084,0.171,0.517,2.567,0.001,0.170,0.001,0.000,0.000,0.000,0.001,2.567,0.000,0.000,0.000,0.170,,,,,,,,,,,
3301,1/15/1994,0.000,2.999,1,5.084,2.999,0.000,2.085,0.000,0.000,2.567,0.170,0.251,2.315,0.001,0.169,0.001,0.000,0.000,0.000,0.001,2.315,0.000,0.000,0.000,0.169,,,,,,,,,,,
3302,1/16/1994,0.000,4.885,1,5.084,4.885,0.000,0.199,0.000,0.000,2.315,0.169,0.022,2.294,0.001,0.167,0.001,0.000,0.000,0.000,0.001,2.294,0.000,0.000,0.000,0.167,,,,,,,,,,,
3303,1/17/1994,0.000,15.100,1,5.084,5.084,10.016,0.000,0.000,0.057,2.294,0.225,0.000,2.294,0.002,0.223,0.001,9.959,9.959,0.000,0.002,12.252,0.000,0.000,0.000,0.223,,,,,,,,,,,
3304,1/18/1994,0.000,31.464,1,5.084,5.084,26.380,0.000,0.000,0.808,12.252,1.031,0.000,12.252,0.023,1.008,0.014,25.572,25.572,0.000,0.022,37.824,0.000,0.000,0.000,1.008,,,,,,,,,,,
3305,1/19/1994,0.000,19.994,1,5.084,5.084,14.910,0.000,0.000,1.410,37.824,2.418,0.000,37.824,0.094,2.325,0.059,13.500,13.500,0.000,0.092,51.324,0.000,0.000,0.000,2.325,,,,,,,,,,,
