,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
38,1972-05-09,0.039000000804662704,1.100000023841858,5,3.5929999351501465,1.100000023841858,0.0,2.4929999113082886,0.0,0.0,6.769042843060591,0.532342791610441,1.6130624472979018,5.155980395762689,0.007127432368371031,0.52521535924207,0.0003939805933344398,0.0,0.0,5.155980265511669e-05,0.0015119248018246134,5.155928835960034,0.0,0.0,0.0,0.52521535924207,,,,,,,,,,,
39,1972-05-10,0.05400000140070915,1.0199999809265137,5,3.5929999351501465,1.0199999809265137,0.0,2.572999954223633,0.0,0.0,5.155928835960034,0.5252528284175604,1.4090111922606874,3.7469176436993465,0.006969925590161513,0.5182829028273989,0.0003854392360870919,0.0,0.0,3.746917549044245e-05,0.0014761602034649092,3.7468801745238562,0.0,0.0,0.0,0.5182829028273989,,,,,,,,,,,
40,1972-05-11,0.039000000804662704,1.2009999752044678,5,3.5929999351501465,1.2009999752044678,0.0,2.3919999599456787,0.0,0.0,3.7468801745238562,0.5183098921190752,1.0479509387088113,2.698929235815045,0.006817052491861032,0.5114928396272141,0.00037714529495009203,0.0,0.0,2.6989291676343575e-05,0.0014415027990318094,2.6989022465233687,0.0,0.0,0.0,0.5114928396272141,,,,,,,,,,,
41,1972-05-12,0.027000000700354576,0.1899999976158142,5,3.5929999351501465,0.1899999976158142,0.0,3.4029999375343323,0.0,0.0,2.6989022465233687,0.5115082651820212,1.1563467268504048,1.542555519672964,0.00666860870303873,0.5048396564789824,0.00036908794470237924,0.0,0.0,1.542555480704734e-05,0.0014079025127775077,1.5425400941181568,0.0,0.0,0.0,0.5048396564789824,,,,,,,,,,,
42,1972-05-13,0.017000000923871994,0.36000001430511475,5,3.5929999351501465,0.36000001430511475,0.0,3.2329999208450317,0.0,0.0,1.5425400941181568,0.5048482519634868,0.6829916219688392,0.8595484721493176,0.00652452506043786,0.49832372690304894,0.00036126368414736643,0.0,0.0,8.595484504352969e-06,0.0013753400849081663,0.8595398766648132,0.0,0.0,0.0,0.49832372690304894,,,,,,,,,,,
43,1972-05-14,0.014000000432133675,0.7760000228881836,5,3.5929999351501465,0.7760000228881836,0.0,2.816999912261963,0.0,0.0,0.8595398766648132,0.4983288329799801,0.3489321706483333,0.51060770601648,0.006384704992020512,0.4919441279879596,0.00035366751624032366,0.0,0.0,5.1060769311744434e-06,0.0013437901675602802,0.5106025999395488,0.0,0.0,0.0,0.4919441279879596,,,,,,,,,,,
44,1972-05-15,0.03200000151991844,0.8460000157356262,5,3.5929999351501465,0.8460000157356262,0.0,2.7469999194145203,0.0,0.0,0.5106025999395488,0.49194715870792805,0.20753059544044894,0.3030720044990999,0.006249015038505651,0.4856981436694224,0.0003462924293890845,0.0,0.0,3.0307199684285708e-06,0.0013132192394942545,0.30306897377913145,0.0,0.0,0.0,0.4856981436694224,,,,,,,,,,,
45,1972-05-16,0.027000000700354576,0.47600001096725464,5,3.5929999351501465,0.47600001096725464,0.0,3.116999924182892,0.0,0.0,0.30306897377913145,0.4856997543878872,0.14199712322549035,0.1610718505536411,0.006117311773855061,0.47958244261403216,0.0003391308571867717,0.0,0.0,1.610718464846239e-06,0.0012835917206312699,0.16107023983517624,0.0,0.0,0.0,0.47958244261403216,,,,,,,,,,,
46,1972-05-17,0.02199999988079071,0.16200000047683716,5,3.5929999351501465,0.16200000047683716,0.0,3.4309999346733093,0.0,0.0,0.16107023983517624,0.4795832135609179,0.08397554931554331,0.07709469051963293,0.005989456722788457,0.47359375683812943,0.00033217548900971974,0.0,0.0,7.709468857205723e-07,0.0012548733359059856,0.07709391957274721,0.0,0.0,0.0,0.47359375683812943,,,,,,,,,,,
47,1972-05-18,0.02199999988079071,0.41100001335144043,5,3.5929999351501465,0.41100001335144043,0.0,3.181999921798706,0.0,0.0,0.07709391957274721,0.4735941526022361,0.03751750791029105,0.03957641166245616,0.0058653152746189026,0.46772883732761716,0.00032541921158922197,0.0,0.0,3.9576410662671905e-07,0.0012270308618950018,0.03957601589834953,0.0,0.0,0.0,0.46772883732761716,,,,,,,,,,,
48,1972-05-19,0.014000000432133675,0.2720000147819519,5,3.5929999351501465,0.2720000147819519,0.0,3.3209999203681946,0.0,0.0,0.03957601589834953,0.4677290314990989,0.020158867234858397,0.019417148663491136,0.005744752909921057,0.46198427858917784,0.00031885490408203263,0.0,0.0,1.9417148172972703e-07,0.001200031274398387,0.019416954492009406,0.0,0.0,0.0,0.46198427858917784,,,,,,,,,,,
49,1972-05-20,0.010999999940395355,2.247999906539917,5,3.5929999351501465,2.247999906539917,0.0,1.3450000286102295,0.0,0.0,0.019416954492009406,0.4619844326405092,0.004011820966663005,0.0154051335253464,0.005627640908817611,0.4563567917316916,0.00031247574919225884,0.0,0.0,1.5405133136179992e-07,0.0011738430222251036,0.015404979474015038,0.0,0.0,0.0,0.4563567917316916,,,,,,,,,,,
50,1972-05-21,0.010999999940395355,3.7090001106262207,5,3.5929999351501465,3.5929999351501465,0.11600017547607422,0.0,0.0,1.7872620651504523e-07,0.015404979474015038,0.45635712450768895,0.0,0.015404979474015038,0.005513857446308208,0.4508432670613807,0.00030627529365220244,0.1159999967498677,0.1159999967498677,1.5404979084852525e-07,0.001148436260472797,0.1314048221740919,0.0,0.0,0.0,0.4508432670613807,,,,,,,,,,,
51,1972-05-22,0.006000000052154064,0.9800000190734863,5,3.5929999351501465,0.9800000190734863,0.0,2.61299991607666,0.0,0.0,0.1314048221740919,0.4508440581659715,0.05229436109730965,0.07911046107678227,0.005403287289763544,0.445440770876208,0.00030024743261809365,0.0,0.0,7.911045907828392e-07,0.001123782770433568,0.07910966997219149,0.0,0.0,0.0,0.445440770876208,,,,,,,,,,,
52,1972-05-23,0.006000000052154064,2.61299991607666,5,3.5929999351501465,2.61299991607666,0.0,0.9800000190734863,0.0,0.0,0.07910966997219149,0.4454414434227312,0.011855015953154035,0.06725465401903745,0.005295803272368363,0.44014564015036284,0.00029438539988890214,0.0,0.0,6.725465232004199e-07,0.001099851825710101,0.06725398147251425,0.0,0.0,0.0,0.44014564015036284,,,,,,,,,,,
53,1972-05-24,0.006000000052154064,15.694999694824219,5,3.5929999351501465,3.5929999351501465,12.101999759674072,0.0,0.0,0.14021616933123582,0.06725398147251425,0.5803624820213964,0.0,0.06725398147251425,0.008230881662934628,0.5721316003584618,0.00045371231508366624,11.961783590342836,11.961783590342836,6.725397977353578e-07,0.0017640023762565693,12.029036899275553,0.0,0.0,0.0,0.5721316003584618,,,,,,,,,,,
54,1972-05-25,0.00800000037997961,1.343999981880188,5,3.5929999351501465,1.343999981880188,0.0,2.2489999532699585,0.0,0.0,12.029036899275553,0.5722329347936036,1.8955931290965193,10.133443770179033,0.00803962068215427,0.5641933141114494,0.00044337181280744924,0.0,0.0,0.00010133443514186712,0.00172012725598913,10.133342435743891,0.0,0.0,0.0,0.5641933141114494,,,,,,,,,,,
55,1972-05-26,0.006000000052154064,0.23499999940395355,5,3.5929999351501465,0.23499999940395355,0.0,3.357999935746193,0.0,0.0,10.133342435743891,0.5642681311348179,2.6516399098843735,7.481702525859518,0.007853984022935644,0.5564141471118822,0.00043333040201542345,0.0,0.0,7.481702336855815e-05,0.0016776134287967912,7.481627708836149,0.0,0.0,0.0,0.5564141471118822,,,,,,,,,,,
56,1972-05-27,0.004000000189989805,0.06499999761581421,5,3.5929999351501465,0.06499999761581421,0.0,3.5279999375343323,0.0,0.0,7.481627708836149,0.5564648429487192,2.412043897061925,5.0695838117742245,0.007673797960630729,0.5487910449880885,0.0004235790223302012,0.0,0.0,5.069583683705765e-05,0.0016364163099400354,5.0695331159373875,0.0,0.0,0.0,0.5487910449880885,,,,,,,,,,,
57,1972-05-28,0.2590000033378601,0.328000009059906,5,3.5929999351501465,0.328000009059906,0.0,3.2649999260902405,0.0,0.0,5.0695331159373875,0.5488240583501731,1.76819682407232,3.3013362918650673,0.007498988893395681,0.5413250694567774,0.0004141140184396387,0.0,0.0,3.301336208466298e-05,0.0015965143976869255,3.3013032785029828,0.0,0.0,0.0,0.5413250694567774,,,,,,,,,,,
58,1972-05-29,0.21299999952316284,1.6160000562667847,5,3.5929999351501465,1.6160000562667847,0.0,1.9769998788833618,0.0,0.0,3.3013032785029828,0.5413502093294866,0.7873159440697826,2.5139873344332004,0.007329561455396353,0.5340206478740903,0.0004049359673012533,0.0,0.0,2.5139872709245386e-05,0.001557904102678197,2.513962194560491,0.0,0.0,0.0,0.5340206478740903,,,,,,,,,,,
59,1972-05-30,0.13899999856948853,1.531000018119812,5,3.5929999351501465,1.531000018119812,0.0,2.0619999170303345,0.0,0.0,2.513962194560491,0.5340391736674759,0.6613828091987628,1.8525793853617283,0.007165326769849541,0.5268738468976264,0.0003960349567096443,0.0,0.0,1.8525793385616366e-05,0.0015205378293647266,1.8525608595683427,0.0,0.0,0.0,0.5268738468976264,,,,,,,,,,,
60,1972-05-31,0.10899999737739563,5.178999900817871,5,3.5929999351501465,3.5929999351501465,1.5859999656677246,0.0,0.0,0.002703571540169758,1.8525608595683427,0.5295959440459238,0.0,1.8525608595683427,0.007066242856613519,0.5225297011893103,0.0003906628518913917,1.5832963941275549,1.5832963941275549,1.852560812768719e-05,0.0014980239192343397,3.43583872808777,0.0,0.0,0.0,0.5225297011893103,,,,,,,,,,,
61,1972-06-01,0.0729999989271164,7.828000068664551,6,3.3980000019073486,3.3980000019073486,4.430000066757202,0.0,0.0,0.03501364429457254,3.43583872808777,0.5575777038702957,0.0,3.43583872808777,0.007699392753698379,0.5498783111165974,0.0004249644634381972,4.39498642246263,4.39498642246263,3.435838641291183e-05,0.0016422640516133237,7.830790792163986,0.0,0.0,0.0,0.5498783111165974,,,,,,,,,,,
62,1972-06-02,0.05400000140070915,6.539000034332275,6,3.3980000019073486,3.3980000019073486,3.1410000324249268,0.0,0.0,0.06588370071650518,7.830790792163986,0.615840319739046,0.0,7.830790792163986,0.009086452087287502,0.6067538676517584,0.0004999076451253554,3.0751163317084216,3.0751163317084216,7.830790594341571e-05,0.001961138781835304,10.905828815966466,0.0,0.0,0.0,0.6067538676517584,,,,,,,,,,,
63,1972-06-03,0.039000000804662704,1.7899999618530273,6,3.3980000019073486,1.7899999618530273,0.0,1.6080000400543213,0.0,0.0,10.905828815966466,0.6068498493716038,1.3076565889611496,9.598172227005316,0.008866445651185466,0.5979834037204184,0.0004880379438885131,0.0,0.0,9.59817198453509e-05,0.0019103142755943479,9.59807624528547,0.0,0.0,0.0,0.5979834037204184,,,,,,,,,,,
64,1972-06-04,0.03200000151991844,2.1989998817443848,6,3.3980000019073486,2.1989998817443848,0.0,1.1990001201629639,0.0,0.0,9.59807624528547,0.5980701330770514,0.9251403628895101,8.672935882395961,0.008653683358733864,0.5894164497183175,0.0004765530836299728,0.0,0.0,8.672935663299172e-05,0.0018612486747404833,8.672849153039328,0.0,0.0,0.0,0.5894164497183175,,,,,,,,,,,
65,1972-06-05,0.04600000008940697,9.909000396728516,6,3.3980000019073486,3.3980000019073486,6.511000394821167,0.0,0.0,0.22100835222379,8.672849153039328,0.810511530431447,0.0,8.672849153039328,0.014361929972258752,0.7961496004591883,0.0007829343015683151,6.289992042597377,6.289992042597377,8.67284893394473e-05,0.0032025643361105966,14.962754467147366,0.0,0.0,0.0,0.7961496004591883,,,,,,,,,,,
66,1972-06-06,0.039000000804662704,2.6989998817443848,6,3.3980000019073486,2.6989998817443848,0.0,0.6990001201629639,0.0,0.0,14.962754467147366,0.7962929374346772,0.6290565561542287,14.333697910993138,0.013944477588613788,0.7823484598460634,0.000760635259031768,0.0,0.0,0.00014333697548893473,0.0031029459884797466,14.333554574017649,0.0,0.0,0.0,0.7823484598460634,,,,,,,,,,,
