,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
4228,1978-02-27,0.0,14.211000442504883,2,4.896999835968018,4.896999835968018,9.314000606536865,0.0,0.0,8.200371859510952,73.54885648524183,12.446412735683786,0.0,73.54885648524183,1.3590582756730096,11.087354460010777,0.010514931003200627,1.1136287470259132,1.1136287470259132,0.0007354885462724143,1.1827583595783822,74.66174974372147,0.0,0.0,0.0,11.087354460010777,,,,,,,,,,,
4229,1978-02-28,0.0,13.222000122070312,2,4.896999835968018,4.896999835968018,8.325000286102295,0.0,0.0,7.519028062587485,74.66174974372147,18.60712914007684,0.0,74.66174974372147,2.656419756896225,15.950709383180614,0.026616043624394518,0.8059722235148097,0.8059722235148097,0.0007466174785760702,2.2101585064587868,75.46697534975772,0.0,0.0,0.0,15.950709383180614,,,,,,,,,,,
4230,1978-03-01,0.0,24.402000427246094,3,4.6020002365112305,4.6020002365112305,19.800000190734863,0.0,0.0,18.426187012756895,75.46697534975772,34.37765106567194,0.0,75.46697534975772,7.389664942065721,26.98798612360622,0.09837139820108642,1.3738131779779672,1.3738131779779672,0.0007546697344330156,5.740308494202797,76.84003385800125,0.0,0.0,0.0,26.98798612360622,,,,,,,,,,,
4231,1978-03-02,0.0,15.885000228881836,3,4.6020002365112305,4.6020002365112305,11.282999992370605,0.0,0.0,10.751843587818326,76.84003385800125,37.740598111743715,0.0,76.84003385800125,8.633344007646174,29.107254104097542,0.11908061917300355,0.5311564045522783,0.5311564045522783,0.0007684003191685872,6.636763795916159,77.37042186223435,0.0,0.0,0.0,29.107254104097542,,,,,,,,,,,
4232,1978-03-03,0.0,4.557000160217285,3,4.6020002365112305,4.557000160217285,0.0,0.04500007629394531,0.0,0.0,77.37042186223435,29.10802780254979,0.0005746832116426831,77.36984717902271,5.599970215290648,23.508057587259138,0.06967356446079569,0.0,0.0,0.0007736984522449598,4.431779614257417,77.36907348057046,0.0,0.0,0.0,23.508057587259138,,,,,,,,,,,
4233,1978-03-04,0.0,6.014999866485596,3,4.6020002365112305,4.6020002365112305,1.4129996299743652,0.0,0.0,1.3562600632980728,77.36907348057046,24.86509134127247,0.0,77.36907348057046,4.3067319963225,20.55835934494997,0.04996978498371366,0.056739566676292374,0.056739566676292374,0.0007736907152606327,3.468907297595164,77.4250393565315,0.0,0.0,0.0,20.55835934494997,,,,,,,,,,,
4234,1978-03-05,0.0,9.458000183105469,3,4.6020002365112305,4.6020002365112305,4.855999946594238,0.0,0.0,4.675415794304079,77.4250393565315,25.234549389628057,0.0,77.4250393565315,4.413912016039315,20.820637373588742,0.05156285112811194,0.18058415229015992,0.18058415229015992,0.0007742503740061049,3.5493769729925417,77.60484925844766,0.0,0.0,0.0,20.820637373588742,,,,,,,,,,,
4235,1978-03-06,0.0,7.120999813079834,3,4.6020002365112305,4.6020002365112305,2.5189995765686035,0.0,0.0,2.4335198972527534,77.60484925844766,23.254933319314475,0.0,77.60484925844766,3.852029279658403,19.40290403965607,0.043303251397089876,0.08547967931585027,0.08547967931585027,0.0007760484729798427,3.125979856641962,77.68955288929052,0.0,0.0,0.0,19.40290403965607,,,,,,,,,,,
4236,1978-03-07,0.0,19.839000701904297,3,4.6020002365112305,4.6020002365112305,15.237000465393066,0.0,0.0,14.819953786335022,77.68955288929052,34.22363472150036,0.0,77.68955288929052,7.334569618934471,26.88906510256589,0.09746727654928843,0.4170466790580452,0.4170466790580452,0.0007768955092668735,5.700372240712879,78.10582267283931,0.0,0.0,0.0,26.88906510256589,,,,,,,,,,,
4237,1978-03-08,0.0,4.989999771118164,3,4.6020002365112305,4.6020002365112305,0.3879995346069336,0.0,0.0,0.37930821461102837,78.10582267283931,27.269154375383916,0.0,78.10582267283931,5.022853748672844,22.246300626711072,0.06075655711099455,0.008691319995905228,0.008691319995905228,0.0007810582069972026,4.004171275377836,78.11373293462822,0.0,0.0,0.0,22.246300626711072,,,,,,,,,,,
4238,1978-03-09,0.0,1.1679999828338623,3,4.6020002365112305,1.1679999828338623,0.0,3.434000253677368,0.0,0.0,78.11373293462822,22.24708132128835,0.04427323483095752,78.06945969979726,3.5778282250131466,18.669253096275202,0.03936054838023219,0.0,0.0,0.0007806945772759683,2.9178846291149685,78.06867900521999,0.0,0.0,0.0,18.669253096275202,,,,,,,,,,,
4239,1978-03-10,0.0,1.6369999647140503,3,4.6020002365112305,1.6369999647140503,0.0,2.96500027179718,0.0,0.0,78.06867900521999,18.670033400998598,0.03820469434255745,78.03047431087744,2.6714040094532585,15.99862939154534,0.02681620555922245,0.0,0.0,0.0007803047233966185,2.2217867187046894,78.02969400615405,0.0,0.0,0.0,15.99862939154534,,,,,,,,,,,
4240,1978-03-11,0.0,5.915999889373779,3,4.6020002365112305,4.6020002365112305,1.3139996528625488,0.0,0.0,1.2824412305731885,78.02969400615405,17.281850919038877,0.0,78.02969400615405,2.348631272278482,14.933219646760396,0.0225650706644271,0.031558422289360274,0.031558422289360274,0.0007802969203495818,1.9702911706081134,78.06047213152306,0.0,0.0,0.0,14.933219646760396,,,,,,,,,,,
4241,1978-03-12,0.0,6.86299991607666,3,4.6020002365112305,4.6020002365112305,2.2609996795654297,0.0,0.0,2.209024469823596,78.06047213152306,17.143024721285588,0.0,78.06047213152306,2.3172710411061255,14.825753680179464,0.022159135529081744,0.05197520974183369,0.05197520974183369,0.0007806047015954966,1.9457371020515137,78.11166673656331,0.0,0.0,0.0,14.825753680179464,,,,,,,,,,,
4242,1978-03-13,0.0,3.750999927520752,3,4.6020002365112305,3.750999927520752,0.0,0.8510003089904785,0.0,0.0,78.11166673656331,14.82653468711381,0.010971328946471992,78.10069540761684,1.8192700859512339,13.007264601162577,0.01590562557636707,0.0,0.0,0.0007810069343462732,1.5525864097870707,78.0999144006825,0.0,0.0,0.0,13.007264601162577,,,,,,,,,,,
4243,1978-03-14,0.0,9.402999877929688,3,4.6020002365112305,4.6020002365112305,4.800999641418457,0.0,0.0,4.69850650513234,78.0999144006825,17.706552105419195,0.0,78.0999144006825,2.445613097260392,15.260939008158804,0.02382864836318716,0.10249313628611759,0.10249313628611759,0.0007809991242771271,2.0460870608271007,78.20162653784433,0.0,0.0,0.0,15.260939008158804,,,,,,,,,,,
4244,1978-03-15,0.0,8.666000366210938,3,4.6020002365112305,4.6020002365112305,4.064000129699707,0.0,0.0,3.986298992699342,78.20162653784433,19.24802001710377,0.0,78.20162653784433,2.8106570120879946,16.437363005015776,0.02868865048630842,0.07770113700036528,0.07770113700036528,0.0007820162456230508,2.3296451374437646,78.27854565859907,0.0,0.0,0.0,16.437363005015776,,,,,,,,,,,
4245,1978-03-16,0.0,11.482000350952148,3,4.6020002365112305,4.6020002365112305,6.880000114440918,0.0,0.0,6.765116934389063,78.27854565859907,23.20326272484165,0.0,78.27854565859907,3.8377750144654716,19.36548771037618,0.043096793489200896,0.11488318005185492,0.11488318005185492,0.0007827854368111668,3.1151871939861104,78.39264605321411,0.0,0.0,0.0,19.36548771037618,,,,,,,,,,,
