,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
892,7/13/1975,12.750,6.335,7,3.376,3.376,2.959,0.000,0.000,1.156,156.281,13.183,0.000,156.281,1.521,11.662,14.425,1.803,1.803,0.048,1.249,158.036,0.000,0.000,0.000,11.662,,,,,,,,,,,
893,7/14/1975,9.150,3.248,7,3.376,3.248,0.000,0.128,0.000,0.000,158.036,11.710,0.039,157.997,1.248,10.462,11.840,0.000,0.000,0.048,1.025,157.949,0.000,0.000,0.000,10.462,,,,,,,,,,,
894,7/15/1975,6.140,6.106,7,3.376,3.376,2.730,0.000,0.000,1.078,157.949,11.588,0.000,157.949,1.227,10.361,11.635,1.652,1.652,0.048,1.007,159.553,0.000,0.000,0.000,10.361,,,,,,,,,,,
895,7/16/1975,6.650,14.530,7,3.376,3.376,11.154,0.000,0.000,4.449,159.553,14.859,0.000,159.553,1.857,13.002,17.609,6.705,6.705,0.049,1.524,166.209,0.000,0.000,0.000,13.002,,,,,,,,,,,
896,7/17/1975,1291.720,68.935,7,3.376,3.376,65.559,0.000,0.000,27.241,166.209,40.294,0.000,166.209,9.791,30.503,92.859,38.318,38.318,0.051,8.038,204.476,4.476,0.000,0.000,34.979,,,,,,,,,,,
897,7/18/1975,702.490,20.754,7,3.376,3.376,17.378,0.000,0.000,8.883,204.476,43.925,0.000,204.476,11.305,32.620,107.221,8.495,8.495,0.062,9.281,212.908,12.908,0.000,0.000,45.528,,,,,,,,,,,
898,7/19/1975,227.540,8.934,7,3.376,3.376,5.558,0.000,0.000,2.958,212.908,48.552,0.000,212.908,13.358,35.193,126.696,2.600,2.600,0.065,10.967,215.443,15.443,0.000,0.000,50.636,,,,,,,,,,,
899,7/20/1975,95.510,3.751,7,3.376,3.376,0.375,0.000,0.000,0.202,215.443,50.904,0.000,215.443,14.454,36.449,137.091,0.173,0.173,0.066,11.866,215.550,15.550,0.000,0.000,52.000,,,,,,,,,,,
900,7/21/1975,64.580,4.410,7,3.376,3.376,1.034,0.000,0.000,0.557,215.550,52.623,0.000,215.550,15.277,37.346,144.893,0.477,0.477,0.066,12.542,215.962,15.962,0.000,0.000,53.307,,,,,,,,,,,
901,7/22/1975,46.180,1.515,7,3.376,1.515,0.000,1.861,0.000,0.000,215.962,53.373,0.734,215.227,15.642,37.731,148.352,0.000,0.000,0.066,12.841,215.162,15.896,0.000,0.000,53.627,,,,,,,,,,,
902,7/23/1975,34.830,1.306,7,3.376,1.306,0.000,2.070,0.000,0.000,215.162,53.693,0.814,214.347,15.798,37.894,149.835,0.000,0.000,0.065,12.969,214.282,15.097,0.000,0.000,52.991,,,,,,,,,,,
903,7/24/1975,28.160,1.165,7,3.376,1.165,0.000,2.211,0.000,0.000,214.282,53.056,0.867,213.415,15.487,37.569,146.886,0.000,0.000,0.065,12.714,213.350,14.217,0.000,0.000,51.786,,,,,,,,,,,
904,7/25/1975,23.140,0.519,7,3.376,0.519,0.000,2.857,0.000,0.000,213.350,51.850,1.117,212.233,14.905,36.945,141.366,0.000,0.000,0.065,12.236,212.169,13.285,0.000,0.000,50.231,,,,,,,,,,,
905,7/26/1975,19.040,0.678,7,3.376,0.678,0.000,2.698,0.000,0.000,212.169,50.295,1.050,211.119,14.167,36.128,134.368,0.000,0.000,0.064,11.631,211.054,12.104,0.000,0.000,48.232,,,,,,,,,,,
906,7/27/1975,16.130,1.767,7,3.376,1.767,0.000,1.609,0.000,0.000,211.054,48.296,0.624,210.431,13.241,35.055,125.586,0.000,0.000,0.064,10.870,210.367,10.990,0.000,0.000,46.045,,,,,,,,,,,
907,7/28/1975,14.580,7.792,7,3.376,3.376,4.416,0.000,0.000,2.322,210.367,48.431,0.000,210.367,13.303,35.128,126.173,2.094,2.094,0.064,10.921,212.396,12.396,0.000,0.000,47.524,,,,,,,,,,,
908,7/29/1975,14.960,2.873,7,3.376,2.873,0.000,0.503,0.000,0.000,212.396,47.589,0.196,212.200,12.920,34.669,122.536,0.000,0.000,0.065,10.606,212.135,12.331,0.000,0.000,47.000,,,,,,,,,,,
909,7/30/1975,15.740,1.915,7,3.376,1.915,0.000,1.461,0.000,0.000,212.135,47.065,0.569,211.567,12.684,34.381,120.295,0.000,0.000,0.064,10.413,211.502,12.071,0.000,0.000,46.452,,,,,,,,,,,
910,7/31/1975,14.580,0.577,7,3.376,0.577,0.000,2.799,0.000,0.000,211.502,46.516,1.087,210.416,12.438,34.078,117.968,0.000,0.000,0.064,10.211,210.352,11.438,0.000,0.000,45.516,,,,,,,,,,,
911,8/1/1975,12.050,0.350,8,3.724,0.350,0.000,3.374,0.000,0.000,210.352,45.580,1.304,209.047,12.024,33.556,114.038,0.000,0.000,0.064,9.871,208.984,10.288,0.000,0.000,43.844,,,,,,,,,,,
912,8/2/1975,10.710,0.943,8,3.724,0.943,0.000,2.781,0.000,0.000,208.984,43.908,1.070,207.914,11.297,32.610,107.149,0.000,0.000,0.063,9.275,207.851,8.920,0.000,0.000,41.530,,,,,,,,,,,
913,8/3/1975,9.450,0.469,8,3.724,0.469,0.000,3.255,0.000,0.000,207.851,41.593,1.247,206.604,10.323,31.271,97.903,0.000,0.000,0.063,8.474,206.541,7.788,0.000,0.000,39.058,,,,,,,,,,,
914,8/4/1975,8.560,0.235,8,3.724,0.235,0.000,3.489,0.000,0.000,206.541,39.121,1.330,205.211,9.320,29.800,88.397,0.000,0.000,0.063,7.651,205.148,6.478,0.000,0.000,36.279,,,,,,,,,,,
915,8/5/1975,7.710,0.128,8,3.724,0.128,0.000,3.596,0.000,0.000,205.148,36.341,1.363,203.785,8.243,28.098,78.178,0.000,0.000,0.062,6.767,203.723,5.086,0.000,0.000,33.184,,,,,,,,,,,
916,8/6/1975,6.900,0.424,8,3.724,0.424,0.000,3.300,0.000,0.000,203.723,33.246,1.244,202.479,7.106,26.140,67.400,0.000,0.000,0.062,5.834,202.417,3.661,0.000,0.000,29.801,,,,,,,,,,,
917,8/7/1975,5.900,0.313,8,3.724,0.313,0.000,3.411,0.000,0.000,202.417,29.862,1.280,201.137,5.942,23.920,56.359,0.000,0.000,0.061,4.878,201.076,2.356,0.000,0.000,26.276,,,,,,,,,,,
918,8/8/1975,5.660,0.677,8,3.724,0.677,0.000,3.047,0.000,0.000,201.076,26.336,1.137,199.939,4.820,21.517,45.711,0.000,0.000,0.061,3.957,199.878,1.015,0.000,0.000,22.532,,,,,,,,,,,
919,8/9/1975,5.430,0.669,8,3.724,0.669,0.000,3.055,0.000,0.000,199.878,22.592,1.135,198.743,3.733,18.860,35.402,0.000,0.000,0.061,3.064,198.682,0.000,0.000,0.000,18.860,,,,,,,,,,,
920,8/10/1975,5.430,0.598,8,3.724,0.598,0.000,3.126,0.000,0.000,198.682,18.920,1.156,197.526,2.777,16.143,26.340,0.000,0.000,0.060,2.280,197.466,0.000,0.000,0.000,16.143,,,,,,,,,,,
921,8/11/1975,5.200,0.701,8,3.724,0.701,0.000,3.023,0.000,0.000,197.466,16.202,1.112,196.354,2.145,14.058,20.342,0.000,0.000,0.060,1.761,196.294,0.000,0.000,0.000,14.058,,,,,,,,,,,
922,8/12/1975,4.980,0.825,8,3.724,0.825,0.000,2.899,0.000,0.000,196.294,14.117,1.062,195.232,1.705,12.412,16.168,0.000,0.000,0.059,1.400,195.173,0.000,0.000,0.000,12.412,,,,,,,,,,,
923,8/13/1975,4.540,0.771,8,3.724,0.771,0.000,2.953,0.000,0.000,195.173,12.471,1.077,194.096,1.387,11.085,13.151,0.000,0.000,0.059,1.138,194.037,0.000,0.000,0.000,11.085,,,,,,,,,,,
924,8/14/1975,4.130,0.699,8,3.724,0.699,0.000,3.025,0.000,0.000,194.037,11.144,1.098,192.939,1.149,9.994,10.901,0.000,0.000,0.059,0.944,192.880,0.000,0.000,0.000,9.994,,,,,,,,,,,
925,8/15/1975,3.930,0.867,8,3.724,0.867,0.000,2.857,0.000,0.000,192.880,10.053,1.032,191.849,0.968,9.085,9.181,0.000,0.000,0.058,0.795,191.790,0.000,0.000,0.000,9.085,,,,,,,,,,,
926,8/16/1975,3.930,2.225,8,3.724,2.225,0.000,1.499,0.000,0.000,191.790,9.143,0.539,191.251,0.826,8.316,7.839,0.000,0.000,0.058,0.678,191.193,0.000,0.000,0.000,8.316,,,,,,,,,,,
927,8/17/1975,5.430,4.847,8,3.724,3.724,1.123,0.000,0.000,0.537,191.193,8.912,0.000,191.193,0.792,8.120,7.511,0.586,0.586,0.058,0.650,191.721,0.000,0.000,0.000,8.120,,,,,,,,,,,
928,8/18/1975,5.430,1.402,8,3.724,1.402,0.000,2.322,0.000,0.000,191.721,8.178,0.835,190.886,0.686,7.492,6.509,0.000,0.000,0.058,0.563,190.828,0.000,0.000,0.000,7.492,,,,,,,,,,,
929,8/19/1975,5.200,0.729,8,3.724,0.729,0.000,2.995,0.000,0.000,190.828,7.549,1.073,189.755,0.601,6.949,5.696,0.000,0.000,0.058,0.493,189.698,0.000,0.000,0.000,6.949,,,,,,,,,,,
930,8/20/1975,4.760,0.202,8,3.724,0.202,0.000,3.522,0.000,0.000,189.698,7.006,1.255,188.442,0.530,6.476,5.030,0.000,0.000,0.057,0.435,188.385,0.000,0.000,0.000,6.476,,,,,,,,,,,
931,8/21/1975,4.340,0.326,8,3.724,0.326,0.000,3.398,0.000,0.000,188.385,6.533,1.205,187.180,0.472,6.061,4.476,0.000,0.000,0.057,0.387,187.123,0.000,0.000,0.000,6.061,,,,,,,,,,,
932,8/22/1975,3.930,0.831,8,3.724,0.831,0.000,2.893,0.000,0.000,187.123,6.118,1.020,186.103,0.423,5.694,4.012,0.000,0.000,0.057,0.347,186.046,0.000,0.000,0.000,5.694,,,,,,,,,,,
933,8/23/1975,3.740,0.518,8,3.724,0.518,0.000,3.206,0.000,0.000,186.046,5.751,1.125,184.921,0.382,5.369,3.619,0.000,0.000,0.056,0.313,184.865,0.000,0.000,0.000,5.369,,,,,,,,,,,
934,8/24/1975,3.360,1.887,8,3.724,1.887,0.000,1.837,0.000,0.000,184.865,5.425,0.641,184.223,0.346,5.079,3.284,0.000,0.000,0.056,0.284,184.167,0.000,0.000,0.000,5.079,,,,,,,,,,,
935,8/25/1975,3.550,5.949,8,3.724,3.724,2.225,0.000,0.000,1.024,184.167,6.160,0.000,184.167,0.428,5.732,4.058,1.201,1.201,0.056,0.351,185.312,0.000,0.000,0.000,5.732,,,,,,,,,,,
936,8/26/1975,4.130,1.889,8,3.724,1.889,0.000,1.835,0.000,0.000,185.312,5.788,0.642,184.670,0.386,5.402,3.658,0.000,0.000,0.056,0.317,184.613,0.000,0.000,0.000,5.402,,,,,,,,,,,
937,8/27/1975,4.130,0.283,8,3.724,0.283,0.000,3.441,0.000,0.000,184.613,5.458,1.200,183.413,0.350,5.108,3.318,0.000,0.000,0.056,0.287,183.357,0.000,0.000,0.000,5.108,,,,,,,,,,,
938,8/28/1975,3.930,0.256,8,3.724,0.256,0.000,3.468,0.000,0.000,183.357,5.164,1.203,182.154,0.319,4.845,3.025,0.000,0.000,0.055,0.262,182.099,0.000,0.000,0.000,4.845,,,,,,,,,,,
939,8/29/1975,3.360,0.369,8,3.724,0.369,0.000,3.355,0.000,0.000,182.099,4.900,1.157,180.941,0.292,4.608,2.772,0.000,0.000,0.055,0.240,180.886,0.000,0.000,0.000,4.608,,,,,,,,,,,
940,8/30/1975,3.010,0.533,8,3.724,0.533,0.000,3.191,0.000,0.000,180.886,4.662,1.095,179.791,0.269,4.393,2.551,0.000,0.000,0.055,0.221,179.737,0.000,0.000,0.000,4.393,,,,,,,,,,,
941,8/31/1975,2.680,0.330,8,3.724,0.330,0.000,3.394,0.000,0.000,179.737,4.448,1.159,178.578,0.249,4.199,2.359,0.000,0.000,0.054,0.204,178.523,0.000,0.000,0.000,4.199,,,,,,,,,,,
942,9/1/1975,2.520,0.049,9,4.578,0.049,0.000,4.529,0.000,0.000,178.523,4.253,1.538,176.986,0.231,4.022,2.189,0.000,0.000,0.054,0.189,176.932,0.000,0.000,0.000,4.022,,,,,,,,,,,
943,9/2/1975,2.360,0.107,9,4.578,0.107,0.000,4.471,0.000,0.000,176.932,4.076,1.507,175.425,0.215,3.861,2.039,0.000,0.000,0.053,0.176,175.371,0.000,0.000,0.000,3.861,,,,,,,,,,,
944,9/3/1975,2.070,0.512,9,4.578,0.512,0.000,4.066,0.000,0.000,175.371,3.914,1.361,174.011,0.201,3.713,1.906,0.000,0.000,0.053,0.165,173.958,0.000,0.000,0.000,3.713,,,,,,,,,,,
945,9/4/1975,2.070,0.343,9,4.578,0.343,0.000,4.235,0.000,0.000,173.958,3.765,1.408,172.549,0.188,3.577,1.787,0.000,0.000,0.053,0.155,172.497,0.000,0.000,0.000,3.577,,,,,,,,,,,
946,9/5/1975,2.070,1.015,9,4.578,1.015,0.000,3.563,0.000,0.000,172.497,3.629,1.177,171.320,0.177,3.452,1.680,0.000,0.000,0.052,0.145,171.268,0.000,0.000,0.000,3.452,,,,,,,,,,,
947,9/6/1975,1.790,1.473,9,4.578,1.473,0.000,3.105,0.000,0.000,171.268,3.504,1.019,170.249,0.167,3.337,1.585,0.000,0.000,0.052,0.137,170.197,0.000,0.000,0.000,3.337,,,,,,,,,,,
948,9/7/1975,1.790,3.344,9,4.578,3.344,0.000,1.234,0.000,0.000,170.197,3.388,0.403,169.794,0.158,3.230,1.499,0.000,0.000,0.052,0.130,169.742,0.000,0.000,0.000,3.230,,,,,,,,,,,
949,9/8/1975,1.790,8.569,9,4.578,4.578,3.991,0.000,0.000,1.694,169.742,4.976,0.000,169.742,0.300,4.676,2.843,2.297,2.297,0.052,0.246,171.988,0.000,0.000,0.000,4.676,,,,,,,,,,,
950,9/9/1975,2.360,1.096,9,4.578,1.096,0.000,3.482,0.000,0.000,171.988,4.728,1.147,170.841,0.275,4.453,2.611,0.000,0.000,0.052,0.226,170.789,0.000,0.000,0.000,4.453,,,,,,,,,,,
951,9/10/1975,3.180,0.746,9,4.578,0.746,0.000,3.832,0.000,0.000,170.789,4.504,1.255,169.534,0.254,4.250,2.409,0.000,0.000,0.052,0.208,169.482,0.000,0.000,0.000,4.250,,,,,,,,,,,
952,9/11/1975,3.360,1.231,9,4.578,1.231,0.000,3.347,0.000,0.000,169.482,4.302,1.089,168.392,0.235,4.066,2.231,0.000,0.000,0.051,0.193,168.341,0.000,0.000,0.000,4.066,,,,,,,,,,,
953,9/12/1975,3.010,3.218,9,4.578,3.218,0.000,1.360,0.000,0.000,168.341,4.118,0.440,167.901,0.219,3.899,2.074,0.000,0.000,0.051,0.180,167.850,0.000,0.000,0.000,3.899,,,,,,,,,,,
954,9/13/1975,2.840,3.463,9,4.578,3.463,0.000,1.115,0.000,0.000,167.850,3.950,0.360,167.490,0.204,3.746,1.935,0.000,0.000,0.051,0.168,167.439,0.000,0.000,0.000,3.746,,,,,,,,,,,
955,9/14/1975,2.840,0.248,9,4.578,0.248,0.000,4.330,0.000,0.000,167.439,3.796,1.396,166.043,0.191,3.605,1.812,0.000,0.000,0.051,0.157,165.993,0.000,0.000,0.000,3.605,,,,,,,,,,,
956,9/15/1975,2.840,0.152,9,4.578,0.152,0.000,4.426,0.000,0.000,165.993,3.656,1.416,164.576,0.179,3.476,1.701,0.000,0.000,0.050,0.147,164.526,0.000,0.000,0.000,3.476,,,,,,,,,,,
957,9/16/1975,2.840,0.769,9,4.578,0.769,0.000,3.809,0.000,0.000,164.526,3.526,1.210,163.316,0.169,3.357,1.602,0.000,0.000,0.050,0.139,163.266,0.000,0.000,0.000,3.357,,,,,,,,,,,
958,9/17/1975,2.840,1.262,9,4.578,1.262,0.000,3.316,0.000,0.000,163.266,3.406,1.047,162.219,0.159,3.247,1.512,0.000,0.000,0.049,0.131,162.170,0.000,0.000,0.000,3.247,,,,,,,,,,,
959,9/18/1975,2.680,0.661,9,4.578,0.661,0.000,3.917,0.000,0.000,162.170,3.296,1.230,160.940,0.151,3.145,1.431,0.000,0.000,0.049,0.124,160.891,0.000,0.000,0.000,3.145,,,,,,,,,,,
960,9/19/1975,2.520,0.666,9,4.578,0.666,0.000,3.912,0.000,0.000,160.891,3.194,1.220,159.671,0.143,3.051,1.358,0.000,0.000,0.049,0.118,159.622,0.000,0.000,0.000,3.051,,,,,,,,,,,
961,9/20/1975,2.360,1.129,9,4.578,1.129,0.000,3.449,0.000,0.000,159.622,3.099,1.069,158.554,0.136,2.963,1.292,0.000,0.000,0.048,0.112,158.505,0.000,0.000,0.000,2.963,,,,,,,,,,,
962,9/21/1975,2.360,0.379,9,4.578,0.379,0.000,4.199,0.000,0.000,158.505,3.011,1.294,157.212,0.130,2.881,1.231,0.000,0.000,0.048,0.107,157.164,0.000,0.000,0.000,2.881,,,,,,,,,,,
963,9/22/1975,2.210,0.038,9,4.578,0.038,0.000,4.540,0.000,0.000,157.164,2.928,1.389,155.775,0.124,2.804,1.175,0.000,0.000,0.047,0.102,155.727,0.000,0.000,0.000,2.804,,,,,,,,,,,
964,9/23/1975,2.070,0.433,9,4.578,0.433,0.000,4.145,0.000,0.000,155.727,2.851,1.258,154.469,0.119,2.733,1.124,0.000,0.000,0.047,0.097,154.422,0.000,0.000,0.000,2.733,,,,,,,,,,,
965,9/24/1975,2.070,2.111,9,4.578,2.111,0.000,2.467,0.000,0.000,154.422,2.780,0.744,153.678,0.114,2.666,1.078,0.000,0.000,0.047,0.093,153.631,0.000,0.000,0.000,2.666,,,,,,,,,,,
966,9/25/1975,3.180,6.587,9,4.578,4.578,2.009,0.000,0.000,0.772,153.631,3.485,0.000,153.631,0.166,3.319,1.570,1.237,1.237,0.047,0.136,154.822,0.000,0.000,0.000,3.319,,,,,,,,,,,
967,9/26/1975,3.180,0.137,9,4.578,0.137,0.000,4.441,0.000,0.000,154.822,3.366,1.342,153.480,0.156,3.209,1.482,0.000,0.000,0.047,0.128,153.433,0.000,0.000,0.000,3.209,,,,,,,,,,,
968,9/27/1975,2.840,0.095,9,4.578,0.095,0.000,4.483,0.000,0.000,153.433,3.256,1.344,152.089,0.148,3.108,1.402,0.000,0.000,0.046,0.121,152.043,0.000,0.000,0.000,3.108,,,,,,,,,,,
969,9/28/1975,2.680,0.285,9,4.578,0.285,0.000,4.293,0.000,0.000,152.043,3.154,1.278,150.765,0.140,3.014,1.330,0.000,0.000,0.046,0.115,150.719,0.000,0.000,0.000,3.014,,,,,,,,,,,
970,9/29/1975,2.520,0.200,9,4.578,0.200,0.000,4.378,0.000,0.000,150.719,3.059,1.293,149.426,0.133,2.926,1.264,0.000,0.000,0.046,0.109,149.380,0.000,0.000,0.000,2.926,,,,,,,,,,,
971,9/30/1975,2.210,0.033,9,4.578,0.033,0.000,4.545,0.000,0.000,149.380,2.971,1.333,148.047,0.127,2.844,1.204,0.000,0.000,0.045,0.104,148.002,0.000,0.000,0.000,2.844,,,,,,,,,,,
972,10/1/1975,2.070,0.026,10,5.032,0.026,0.000,5.006,0.000,0.000,148.002,2.889,1.457,146.546,0.121,2.768,1.149,0.000,0.000,0.045,0.099,146.501,0.000,0.000,0.000,2.768,,,,,,,,,,,
973,10/2/1975,1.790,0.001,10,5.032,0.001,0.000,5.031,0.000,0.000,146.501,2.812,1.451,145.049,0.116,2.696,1.098,0.000,0.000,0.044,0.095,145.005,0.000,0.000,0.000,2.696,,,,,,,,,,,
974,10/3/1975,1.790,0.001,10,5.032,0.001,0.000,5.031,0.000,0.000,145.005,2.740,1.439,143.566,0.111,2.629,1.052,0.000,0.000,0.044,0.091,143.522,0.000,0.000,0.000,2.629,,,,,,,,,,,
975,10/4/1975,1.660,0.067,10,5.032,0.067,0.000,4.965,0.000,0.000,143.522,2.672,1.408,142.115,0.106,2.566,1.009,0.000,0.000,0.043,0.087,142.071,0.000,0.000,0.000,2.566,,,,,,,,,,,
976,10/5/1975,1.540,0.030,10,5.032,0.030,0.000,5.002,0.000,0.000,142.071,2.609,1.406,140.665,0.102,2.506,0.969,0.000,0.000,0.043,0.084,140.622,0.000,0.000,0.000,2.506,,,,,,,,,,,
977,10/6/1975,1.300,0.053,10,5.032,0.053,0.000,4.979,0.000,0.000,140.622,2.549,1.388,139.234,0.098,2.450,0.932,0.000,0.000,0.042,0.081,139.192,0.000,0.000,0.000,2.450,,,,,,,,,,,
978,10/7/1975,1.300,0.054,10,5.032,0.054,0.000,4.978,0.000,0.000,139.192,2.492,1.376,137.816,0.095,2.398,0.898,0.000,0.000,0.042,0.078,137.774,0.000,0.000,0.000,2.398,,,,,,,,,,,
979,10/8/1975,1.190,0.094,10,5.032,0.094,0.000,4.938,0.000,0.000,137.774,2.439,1.353,136.422,0.091,2.348,0.867,0.000,0.000,0.042,0.075,136.380,0.000,0.000,0.000,2.348,,,,,,,,,,,
980,10/9/1975,1.190,0.098,10,5.032,0.098,0.000,4.934,0.000,0.000,136.380,2.389,1.340,135.040,0.088,2.301,0.837,0.000,0.000,0.041,0.072,134.999,0.000,0.000,0.000,2.301,,,,,,,,,,,
981,10/10/1975,1.080,0.003,10,5.032,0.003,0.000,5.029,0.000,0.000,134.999,2.341,1.354,133.645,0.085,2.256,0.810,0.000,0.000,0.041,0.070,133.604,0.000,0.000,0.000,2.256,,,,,,,,,,,
982,10/11/1975,1.080,0.015,10,5.032,0.015,0.000,5.017,0.000,0.000,133.604,2.296,1.339,132.265,0.083,2.214,0.784,0.000,0.000,0.040,0.068,132.225,0.000,0.000,0.000,2.214,,,,,,,,,,,
983,10/12/1975,0.890,0.095,10,5.032,0.095,0.000,4.937,0.000,0.000,132.225,2.254,1.306,130.919,0.080,2.174,0.760,0.000,0.000,0.040,0.066,130.879,0.000,0.000,0.000,2.174,,,,,,,,,,,
984,10/13/1975,0.710,0.058,10,5.032,0.058,0.000,4.974,0.000,0.000,130.879,2.213,1.304,129.575,0.078,2.135,0.737,0.000,0.000,0.039,0.064,129.536,0.000,0.000,0.000,2.135,,,,,,,,,,,
985,10/14/1975,0.710,0.011,10,5.032,0.011,0.000,5.021,0.000,0.000,129.536,2.174,1.305,128.231,0.075,2.099,0.716,0.000,0.000,0.039,0.062,128.192,0.000,0.000,0.000,2.099,,,,,,,,,,,
986,10/15/1975,0.710,0.015,10,5.032,0.015,0.000,5.017,0.000,0.000,128.192,2.138,1.292,126.899,0.073,2.064,0.696,0.000,0.000,0.039,0.060,126.861,0.000,0.000,0.000,2.064,,,,,,,,,,,
987,10/16/1975,0.630,0.040,10,5.032,0.040,0.000,4.992,0.000,0.000,126.861,2.103,1.274,125.586,0.071,2.031,0.677,0.000,0.000,0.038,0.059,125.548,0.000,0.000,0.000,2.031,,,,,,,,,,,
988,10/17/1975,0.550,0.015,10,5.032,0.015,0.000,5.017,0.000,0.000,125.548,2.069,1.269,124.279,0.069,2.000,0.659,0.000,0.000,0.038,0.057,124.241,0.000,0.000,0.000,2.000,,,,,,,,,,,
989,10/18/1975,0.550,0.071,10,5.032,0.071,0.000,4.961,0.000,0.000,124.241,2.037,1.244,122.997,0.068,1.969,0.642,0.000,0.000,0.037,0.056,122.959,0.000,0.000,0.000,1.969,,,,,,,,,,,
990,10/19/1975,0.550,0.012,10,5.032,0.012,0.000,5.020,0.000,0.000,122.959,2.006,1.248,121.712,0.066,1.940,0.626,0.000,0.000,0.037,0.054,121.675,0.000,0.000,0.000,1.940,,,,,,,,,,,
991,10/20/1975,0.550,0.026,10,5.032,0.026,0.000,5.006,0.000,0.000,121.675,1.977,1.233,120.442,0.064,1.913,0.611,0.000,0.000,0.037,0.053,120.405,0.000,0.000,0.000,1.913,,,,,,,,,,,
992,10/21/1975,0.480,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,120.405,1.949,1.228,119.177,0.063,1.886,0.596,0.000,0.000,0.036,0.052,119.141,0.000,0.000,0.000,1.886,,,,,,,,,,,
993,10/22/1975,0.480,0.011,10,5.032,0.011,0.000,5.021,0.000,0.000,119.141,1.922,1.214,117.927,0.061,1.861,0.583,0.000,0.000,0.036,0.050,117.891,0.000,0.000,0.000,1.861,,,,,,,,,,,
994,10/23/1975,0.420,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,117.891,1.896,1.206,116.685,0.060,1.836,0.570,0.000,0.000,0.036,0.049,116.650,0.000,0.000,0.000,1.836,,,,,,,,,,,
995,10/24/1975,0.420,0.022,10,5.032,0.022,0.000,5.010,0.000,0.000,116.650,1.871,1.189,115.460,0.059,1.813,0.557,0.000,0.000,0.035,0.048,115.425,0.000,0.000,0.000,1.813,,,,,,,,,,,
996,10/25/1975,0.420,0.089,10,5.032,0.089,0.000,4.943,0.000,0.000,115.425,1.847,1.163,114.262,0.058,1.790,0.545,0.000,0.000,0.035,0.047,114.228,0.000,0.000,0.000,1.790,,,,,,,,,,,
997,10/26/1975,0.420,0.093,10,5.032,0.093,0.000,4.939,0.000,0.000,114.228,1.824,1.151,113.076,0.056,1.768,0.534,0.000,0.000,0.034,0.046,113.042,0.000,0.000,0.000,1.768,,,,,,,,,,,
998,10/27/1975,0.420,0.065,10,5.032,0.065,0.000,4.967,0.000,0.000,113.042,1.802,1.147,111.894,0.055,1.747,0.523,0.000,0.000,0.034,0.045,111.860,0.000,0.000,0.000,1.747,,,,,,,,,,,
999,10/28/1975,0.420,0.186,10,5.032,0.186,0.000,4.846,0.000,0.000,111.860,1.781,1.109,110.751,0.054,1.727,0.513,0.000,0.000,0.034,0.044,110.717,0.000,0.000,0.000,1.727,,,,,,,,,,,
1000,10/29/1975,0.420,0.092,10,5.032,0.092,0.000,4.940,0.000,0.000,110.717,1.760,1.121,109.597,0.053,1.707,0.503,0.000,0.000,0.033,0.044,109.564,0.000,0.000,0.000,1.707,,,,,,,,,,,
1001,10/30/1975,0.350,0.175,10,5.032,0.175,0.000,4.857,0.000,0.000,109.564,1.740,1.092,108.472,0.052,1.688,0.494,0.000,0.000,0.033,0.043,108.439,0.000,0.000,0.000,1.688,,,,,,,,,,,
1002,10/31/1975,0.350,0.104,10,5.032,0.104,0.000,4.928,0.000,0.000,108.439,1.721,1.098,107.341,0.051,1.670,0.484,0.000,0.000,0.033,0.042,107.309,0.000,0.000,0.000,1.670,,,,,,,,,,,
1003,11/1/1975,0.300,0.044,11,5.103,0.044,0.000,5.059,0.000,0.000,107.309,1.702,1.116,106.192,0.050,1.652,0.476,0.000,0.000,0.032,0.041,106.160,0.000,0.000,0.000,1.652,,,,,,,,,,,
1004,11/2/1975,0.300,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,106.160,1.684,1.115,105.044,0.049,1.635,0.467,0.000,0.000,0.032,0.040,105.012,0.000,0.000,0.000,1.635,,,,,,,,,,,
1005,11/3/1975,0.300,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,105.012,1.666,1.105,103.908,0.048,1.618,0.459,0.000,0.000,0.032,0.040,103.876,0.000,0.000,0.000,1.618,,,,,,,,,,,
1006,11/4/1975,0.300,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,103.876,1.649,1.094,102.782,0.048,1.601,0.451,0.000,0.000,0.031,0.039,102.750,0.000,0.000,0.000,1.601,,,,,,,,,,,
1007,11/5/1975,0.200,0.003,11,5.103,0.003,0.000,5.100,0.000,0.000,102.750,1.632,1.083,101.667,0.047,1.586,0.444,0.000,0.000,0.031,0.038,101.636,0.000,0.000,0.000,1.586,,,,,,,,,,,
