,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
2593,02/08/1980,0.000,5.996,2,6.591,5.996,0.000,0.595,0.000,0.000,0.000,3.139,0.000,0.000,0.121,3.017,1.965,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.000,3.017,,,,,,,,,,,
2594,02/09/1980,0.000,0.804,2,6.591,0.804,0.000,5.788,0.000,0.000,0.000,3.017,0.000,0.000,0.114,2.904,1.840,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,2.904,,,,,,,,,,,
2595,02/10/1980,0.000,2.813,2,6.591,2.813,0.000,3.778,0.000,0.000,0.000,2.904,0.000,0.000,0.107,2.797,1.726,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,2.797,,,,,,,,,,,
2596,02/11/1980,0.000,0.563,2,6.591,0.563,0.000,6.028,0.000,0.000,0.000,2.797,0.000,0.000,0.100,2.697,1.622,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,2.697,,,,,,,,,,,
2597,02/12/1980,0.000,0.038,2,6.591,0.038,0.000,6.553,0.000,0.000,0.000,2.697,0.000,0.000,0.094,2.603,1.526,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,2.603,,,,,,,,,,,
2598,02/13/1980,0.000,1.673,2,6.591,1.673,0.000,4.918,0.000,0.000,0.000,2.603,0.000,0.000,0.089,2.514,1.439,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,2.514,,,,,,,,,,,
2599,02/14/1980,0.000,3.008,2,6.591,3.008,0.000,3.584,0.000,0.000,0.000,2.514,0.000,0.000,0.084,2.430,1.358,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,2.430,,,,,,,,,,,
2600,02/15/1980,0.000,13.185,2,6.591,6.591,6.594,0.000,0.000,0.000,0.000,2.430,0.000,0.000,0.079,2.351,1.283,6.594,6.594,0.000,0.063,6.594,0.000,0.000,0.000,2.351,,,,,,,,,,,
2601,02/16/1980,0.000,13.177,2,6.591,6.591,6.586,0.000,0.000,0.109,6.594,5.757,0.000,6.594,0.333,5.423,5.401,6.477,6.477,3.297,0.267,9.774,0.000,0.000,0.000,5.423,,,,,,,,,,,
2602,02/17/1980,0.000,7.035,2,6.591,6.591,0.444,0.000,0.000,0.011,9.774,10.321,0.000,9.774,0.882,9.439,14.292,0.433,0.433,4.887,0.706,5.320,0.000,0.000,0.000,9.439,,,,,,,,,,,
2603,02/18/1980,0.000,16.213,2,6.591,6.591,9.621,0.000,0.000,0.128,5.320,12.227,0.000,5.320,1.170,11.056,18.956,9.493,9.493,2.660,0.936,12.154,0.000,0.000,0.000,11.056,,,,,,,,,,,
2604,02/19/1980,0.000,11.169,2,6.591,6.591,4.578,0.000,0.000,0.139,12.154,17.272,0.000,12.154,2.082,15.191,33.714,4.439,4.439,6.077,1.665,10.516,0.000,0.000,0.000,15.191,,,,,,,,,,,
2605,02/20/1980,0.000,30.819,2,6.591,6.591,24.228,0.000,0.000,0.637,10.516,21.085,0.000,10.516,2.903,18.183,47.010,23.591,23.591,5.258,2.322,28.849,0.000,0.000,0.000,18.183,,,,,,,,,,,
2606,02/21/1980,1.360,8.916,2,6.591,6.591,2.324,0.000,0.000,0.168,28.849,32.775,0.000,28.849,6.054,26.721,98.052,2.157,2.157,14.424,4.843,16.581,0.000,0.000,0.000,26.721,,,,,,,,,,,
2607,02/22/1980,24.607,10.339,2,6.591,6.591,3.748,0.000,0.000,0.155,16.581,35.167,0.000,16.581,6.808,28.359,110.266,3.593,3.593,8.290,5.446,11.883,0.000,0.000,0.000,28.359,,,,,,,,,,,
2608,02/23/1980,43.856,19.282,2,6.591,6.591,12.691,0.000,0.000,0.377,11.883,34.677,0.000,11.883,6.651,28.026,107.721,12.314,12.314,5.942,5.321,18.255,0.000,0.000,0.000,28.026,,,,,,,,,,,
2609,02/24/1980,76.625,10.475,2,6.591,6.591,3.884,0.000,0.000,0.177,18.255,37.331,0.000,18.255,7.521,29.811,121.809,3.707,3.707,9.128,6.017,12.834,0.000,0.000,0.000,29.811,,,,,,,,,,,
2610,02/25/1980,58.571,8.090,2,6.591,6.591,1.499,0.000,0.000,0.048,12.834,36.276,0.000,12.834,7.170,29.106,116.123,1.451,1.451,6.417,5.736,7.868,0.000,0.000,0.000,29.106,,,,,,,,,,,
2611,02/26/1980,96.525,11.590,2,6.591,6.591,4.999,0.000,0.000,0.098,7.868,33.139,0.000,7.868,6.166,26.972,99.872,4.900,4.900,3.934,4.933,8.834,0.000,0.000,0.000,26.972,,,,,,,,,,,
2612,02/27/1980,134.995,14.226,2,6.591,6.591,7.635,0.000,0.000,0.169,8.834,31.558,0.000,8.834,5.684,25.874,92.060,7.467,7.467,4.417,4.547,11.884,0.000,0.000,0.000,25.874,,,,,,,,,,,
2613,02/28/1980,180.757,8.738,2,6.591,6.591,2.146,0.000,0.000,0.064,11.884,31.880,0.000,11.884,5.781,26.099,93.629,2.083,2.083,5.942,4.625,8.024,0.000,0.000,0.000,26.099,,,,,,,,,,,
2614,02/29/1980,208.108,13.202,2,6.591,6.591,6.611,0.000,0.000,0.133,8.024,30.244,0.000,8.024,5.295,24.949,85.759,6.478,6.478,4.012,4.236,10.490,0.000,0.000,0.000,24.949,,,,,,,,,,,
2615,03/01/1980,208.108,5.153,3,5.939,5.153,0.000,0.786,0.000,0.000,10.490,30.174,0.040,10.450,5.275,24.899,85.429,0.000,0.000,5.225,4.220,5.225,0.000,0.000,0.000,24.899,,,,,,,,,,,
2616,03/02/1980,166.482,0.240,3,5.939,0.240,0.000,5.698,0.000,0.000,5.225,27.438,0.147,5.078,4.502,22.936,72.915,0.000,0.000,2.539,3.602,2.539,0.000,0.000,0.000,22.936,,,,,,,,,,,
2617,03/03/1980,112.107,0.873,3,5.939,0.873,0.000,5.065,0.000,0.000,2.539,24.174,0.064,2.475,3.645,20.529,59.039,0.000,0.000,1.238,2.916,1.238,0.000,0.000,0.000,20.529,,,,,,,,,,,
2618,03/04/1980,63.306,0.001,3,5.939,0.001,0.000,5.938,0.000,0.000,1.238,21.129,0.037,1.201,2.913,18.217,47.173,0.000,0.000,0.600,2.330,0.600,0.000,0.000,0.000,18.217,,,,,,,,,,,
2619,03/05/1980,37.137,3.270,3,5.939,3.270,0.000,2.668,0.000,0.000,0.600,18.513,0.008,0.592,2.337,16.176,37.846,0.000,0.000,0.296,1.869,0.296,0.000,0.000,0.000,16.176,,,,,,,,,,,
2620,03/06/1980,90.920,17.390,3,5.939,5.939,11.451,0.000,0.000,0.008,0.296,16.333,0.000,0.296,1.896,14.437,30.713,11.443,11.443,0.148,1.517,11.591,0.000,0.000,0.000,14.437,,,,,,,,,,,
2621,03/07/1980,245.066,39.900,3,5.939,5.939,33.961,0.000,0.000,0.984,11.591,21.216,0.000,11.591,2.933,18.284,47.497,32.977,32.977,5.795,2.346,38.772,0.000,0.000,0.000,18.284,,,,,,,,,,,
2622,03/08/1980,399.406,1.308,3,5.939,1.308,0.000,4.631,0.000,0.000,38.772,37.262,0.816,37.956,7.497,29.764,121.430,0.000,0.000,18.978,5.998,18.978,0.000,0.000,0.000,29.764,,,,,,,,,,,
2623,03/09/1980,573.789,5.549,3,5.939,5.549,0.000,0.389,0.000,0.000,18.978,39.236,0.035,18.943,8.171,31.065,132.341,0.000,0.000,9.471,6.537,9.471,0.000,0.000,0.000,31.065,,,,,,,,,,,
2624,03/10/1980,598.245,0.293,3,5.939,0.293,0.000,5.645,0.000,0.000,9.471,35.670,0.261,9.210,6.971,28.699,112.909,0.000,0.000,4.605,5.577,4.605,0.000,0.000,0.000,28.699,,,,,,,,,,,
2625,03/11/1980,319.820,1.643,3,5.939,1.643,0.000,4.296,0.000,0.000,4.605,30.953,0.098,4.507,5.503,25.449,89.135,0.000,0.000,2.254,4.403,2.254,0.000,0.000,0.000,25.449,,,,,,,,,,,
2626,03/12/1980,228.937,2.275,3,5.939,2.275,0.000,3.664,0.000,0.000,2.254,26.555,0.041,2.213,4.263,22.292,69.047,0.000,0.000,1.106,3.410,1.106,0.000,0.000,0.000,22.292,,,,,,,,,,,
2627,03/13/1980,164.148,8.627,3,5.939,5.939,2.688,0.000,0.000,0.007,1.106,22.853,0.000,1.106,3.319,19.534,53.760,2.681,2.681,0.553,2.655,3.234,0.000,0.000,0.000,19.534,,,,,,,,,,,
2628,03/14/1980,124.385,9.417,3,5.939,5.939,3.478,0.000,0.000,0.028,3.234,21.179,0.000,3.234,2.924,18.255,47.358,3.450,3.450,1.617,2.339,5.067,0.000,0.000,0.000,18.255,,,,,,,,,,,
2629,03/15/1980,106.157,3.551,3,5.939,3.551,0.000,2.388,0.000,0.000,5.067,20.758,0.060,5.007,2.828,17.931,45.802,0.000,0.000,2.504,2.262,2.504,0.000,0.000,0.000,17.931,,,,,,,,,,,
2630,03/16/1980,122.304,2.264,3,5.939,2.264,0.000,3.675,0.000,0.000,2.504,19.160,0.046,2.458,2.474,16.685,40.074,0.000,0.000,1.229,1.979,1.229,0.000,0.000,0.000,16.685,,,,,,,,,,,
2631,03/17/1980,132.846,8.892,3,5.939,5.939,2.954,0.000,0.000,0.009,1.229,17.309,0.000,1.229,2.089,15.220,33.833,2.945,2.945,0.614,1.671,3.559,0.000,0.000,0.000,15.220,,,,,,,,,,,
2632,03/18/1980,90.920,1.600,3,5.939,1.600,0.000,4.338,0.000,0.000,3.559,16.961,0.077,3.482,2.019,14.942,32.708,0.000,0.000,1.741,1.616,1.741,0.000,0.000,0.000,14.942,,,,,,,,,,,
2633,03/19/1980,80.108,0.000,3,5.939,0.000,0.000,5.939,0.000,0.000,1.741,15.787,0.051,1.690,1.792,13.995,29.020,0.000,0.000,0.845,1.433,0.845,0.000,0.000,0.000,13.995,,,,,,,,,,,
2634,03/20/1980,74.906,3.790,3,5.939,3.790,0.000,2.148,0.000,0.000,0.845,14.413,0.009,0.836,1.540,12.873,24.934,0.000,0.000,0.418,1.232,0.418,0.000,0.000,0.000,12.873,,,,,,,,,,,
2635,03/21/1980,66.542,0.586,3,5.939,0.586,0.000,5.353,0.000,0.000,0.418,13.077,0.011,0.407,1.309,11.768,21.202,0.000,0.000,0.203,1.047,0.203,0.000,0.000,0.000,11.768,,,,,,,,,,,
2636,03/22/1980,61.712,0.480,3,5.939,0.480,0.000,5.459,0.000,0.000,0.203,11.866,0.006,0.198,1.113,10.753,18.034,0.000,0.000,0.099,0.891,0.099,0.000,0.000,0.000,10.753,,,,,,,,,,,
2637,03/23/1980,60.134,11.141,3,5.939,5.939,5.202,0.000,0.000,0.001,0.099,10.804,0.000,0.099,0.952,9.851,15.423,5.201,5.201,0.049,0.762,5.251,0.000,0.000,0.000,9.851,,,,,,,,,,,
2638,03/24/1980,53.983,0.214,3,5.939,0.214,0.000,5.725,0.000,0.000,5.251,12.403,0.148,5.102,1.199,11.204,19.412,0.000,0.000,2.551,0.959,2.551,0.000,0.000,0.000,11.204,,,,,,,,,,,
2639,03/25/1980,39.772,0.968,3,5.939,0.968,0.000,4.971,0.000,0.000,2.551,12.448,0.063,2.488,1.206,11.242,19.531,0.000,0.000,1.244,0.965,1.244,0.000,0.000,0.000,11.242,,,,,,,,,,,
2640,03/26/1980,24.607,0.189,3,5.939,0.189,0.000,5.750,0.000,0.000,1.244,11.846,0.036,1.208,1.110,10.736,17.983,0.000,0.000,0.604,0.888,0.604,0.000,0.000,0.000,10.736,,,,,,,,,,,
2641,03/27/1980,9.579,0.290,3,5.939,0.290,0.000,5.649,0.000,0.000,0.604,11.030,0.017,0.587,0.986,10.044,15.965,0.000,0.000,0.294,0.789,0.294,0.000,0.000,0.000,10.044,,,,,,,,,,,
2642,03/28/1980,5.400,0.557,3,5.939,0.557,0.000,5.382,0.000,0.000,0.294,10.187,0.008,0.286,0.863,9.323,13.984,0.000,0.000,0.143,0.691,0.143,0.000,0.000,0.000,9.323,,,,,,,,,,,
2643,03/29/1980,4.985,0.000,3,5.939,0.000,0.000,5.939,0.000,0.000,0.143,9.393,0.004,0.139,0.754,8.639,12.215,0.000,0.000,0.069,0.603,0.069,0.000,0.000,0.000,8.639,,,,,,,,,,,
2644,03/30/1980,4.985,0.000,3,5.939,0.000,0.000,5.939,0.000,0.000,0.069,8.672,0.002,0.067,0.660,8.012,10.693,0.000,0.000,0.034,0.528,0.034,0.000,0.000,0.000,8.012,,,,,,,,,,,
2645,03/31/1980,4.219,0.050,3,5.939,0.050,0.000,5.889,0.000,0.000,0.034,8.028,0.001,0.033,0.581,7.448,9.403,0.000,0.000,0.016,0.464,0.016,0.000,0.000,0.000,7.448,,,,,,,,,,,
2646,04/01/1980,3.225,0.000,4,5.337,0.000,0.000,5.337,0.000,0.000,0.016,7.456,0.000,0.016,0.513,6.943,8.312,0.000,0.000,0.008,0.411,0.008,0.000,0.000,0.000,6.943,,,,,,,,,,,
2647,04/02/1980,2.657,3.082,4,5.337,3.082,0.000,2.254,0.000,0.000,0.008,6.946,0.000,0.008,0.456,6.490,7.387,0.000,0.000,0.004,0.365,0.004,0.000,0.000,0.000,6.490,,,,,,,,,,,
2648,04/03/1980,2.400,3.114,4,5.337,3.114,0.000,2.223,0.000,0.000,0.004,6.492,0.000,0.004,0.408,6.085,6.600,0.000,0.000,0.002,0.326,0.002,0.000,0.000,0.000,6.085,,,,,,,,,,,
2649,04/04/1980,1.937,0.601,4,5.337,0.601,0.000,4.736,0.000,0.000,0.002,6.086,0.000,0.002,0.366,5.720,5.926,0.000,0.000,0.001,0.293,0.001,0.000,0.000,0.000,5.720,,,,,,,,,,,
2650,04/05/1980,1.730,0.586,4,5.337,0.586,0.000,4.750,0.000,0.000,0.001,5.720,0.000,0.001,0.330,5.390,5.345,0.000,0.000,0.000,0.264,0.000,0.000,0.000,0.000,5.390,,,,,,,,,,,
2651,04/06/1980,1.048,1.676,4,5.337,1.676,0.000,3.661,0.000,0.000,0.000,5.391,0.000,0.000,0.299,5.092,4.841,0.000,0.000,0.000,0.239,0.000,0.000,0.000,0.000,5.092,,,,,,,,,,,
2652,04/07/1980,0.911,0.001,4,5.337,0.001,0.000,5.336,0.000,0.000,0.000,5.092,0.000,0.000,0.272,4.820,4.402,0.000,0.000,0.000,0.217,0.000,0.000,0.000,0.000,4.820,,,,,,,,,,,
2653,04/08/1980,0.675,0.014,4,5.337,0.014,0.000,5.323,0.000,0.000,0.000,4.820,0.000,0.000,0.248,4.572,4.018,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.000,4.572,,,,,,,,,,,
2654,04/09/1980,0.484,0.277,4,5.337,0.277,0.000,5.060,0.000,0.000,0.000,4.572,0.000,0.000,0.227,4.345,3.679,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,4.345,,,,,,,,,,,
2655,04/10/1980,0.484,0.316,4,5.337,0.316,0.000,5.021,0.000,0.000,0.000,4.345,0.000,0.000,0.209,4.136,3.379,0.000,0.000,0.000,0.167,0.000,0.000,0.000,0.000,4.136,,,,,,,,,,,
2656,04/11/1980,0.484,6.292,4,5.337,5.337,0.955,0.000,0.000,0.000,0.000,4.136,0.000,0.000,0.192,3.944,3.113,0.955,0.955,0.000,0.154,0.955,0.000,0.000,0.000,3.944,,,,,,,,,,,
2657,04/12/1980,0.484,5.353,4,5.337,5.337,0.017,0.000,0.000,0.000,0.955,4.421,0.000,0.955,0.215,4.207,3.479,0.017,0.017,0.477,0.172,0.494,0.000,0.000,0.000,4.207,,,,,,,,,,,
2658,04/13/1980,0.403,0.000,4,5.337,0.000,0.000,5.337,0.000,0.000,0.494,4.447,0.013,0.481,0.217,4.230,3.513,0.000,0.000,0.240,0.174,0.240,0.000,0.000,0.000,4.230,,,,,,,,,,,
2659,04/14/1980,0.403,0.000,4,5.337,0.000,0.000,5.337,0.000,0.000,0.240,4.347,0.006,0.234,0.209,4.138,3.382,0.000,0.000,0.117,0.167,0.117,0.000,0.000,0.000,4.138,,,,,,,,,,,
2660,04/15/1980,0.403,0.033,4,5.337,0.033,0.000,5.304,0.000,0.000,0.117,4.195,0.003,0.114,0.197,3.998,3.188,0.000,0.000,0.057,0.157,0.057,0.000,0.000,0.000,3.998,,,,,,,,,,,
2661,04/16/1980,0.332,0.019,4,5.337,0.019,0.000,5.318,0.000,0.000,0.057,4.026,0.002,0.055,0.184,3.842,2.976,0.000,0.000,0.028,0.147,0.028,0.000,0.000,0.000,3.842,,,,,,,,,,,
2662,04/17/1980,0.332,0.781,4,5.337,0.781,0.000,4.556,0.000,0.000,0.028,3.856,0.001,0.027,0.171,3.685,2.770,0.000,0.000,0.014,0.137,0.014,0.000,0.000,0.000,3.685,,,,,,,,,,,
2663,04/18/1980,0.270,0.084,4,5.337,0.084,0.000,5.253,0.000,0.000,0.014,3.691,0.000,0.013,0.159,3.532,2.576,0.000,0.000,0.007,0.127,0.007,0.000,0.000,0.000,3.532,,,,,,,,,,,
2664,04/19/1980,0.170,1.107,4,5.337,1.107,0.000,4.229,0.000,0.000,0.007,3.536,0.000,0.006,0.148,3.388,2.397,0.000,0.000,0.003,0.118,0.003,0.000,0.000,0.000,3.388,,,,,,,,,,,
2665,04/20/1980,0.170,1.111,4,5.337,1.111,0.000,4.226,0.000,0.000,0.003,3.389,0.000,0.003,0.138,3.251,2.234,0.000,0.000,0.002,0.110,0.002,0.000,0.000,0.000,3.251,,,,,,,,,,,
2666,04/21/1980,0.170,0.013,4,5.337,0.013,0.000,5.324,0.000,0.000,0.002,3.252,0.000,0.002,0.129,3.123,2.085,0.000,0.000,0.001,0.103,0.001,0.000,0.000,0.000,3.123,,,,,,,,,,,
2667,04/22/1980,0.170,1.460,4,5.337,1.460,0.000,3.877,0.000,0.000,0.001,3.124,0.000,0.001,0.120,3.003,1.950,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,3.003,,,,,,,,,,,
2668,04/23/1980,0.170,13.517,4,5.337,5.337,8.181,0.000,0.000,0.000,0.000,3.004,0.000,0.000,0.113,2.891,1.826,8.181,8.181,0.000,0.090,8.181,0.000,0.000,0.000,2.891,,,,,,,,,,,
2669,04/24/1980,0.170,4.841,4,5.337,4.841,0.000,0.496,0.000,0.000,8.181,6.971,0.020,8.161,0.459,6.512,7.431,0.000,0.000,4.080,0.367,4.080,0.000,0.000,0.000,6.512,,,,,,,,,,,
2670,04/25/1980,0.170,0.000,4,5.337,0.000,0.000,5.337,0.000,0.000,4.080,8.499,0.108,3.973,0.638,7.860,10.339,0.000,0.000,1.986,0.511,1.986,0.000,0.000,0.000,7.860,,,,,,,,,,,
2671,04/26/1980,0.170,1.431,4,5.337,1.431,0.000,3.905,0.000,0.000,1.986,8.834,0.039,1.948,0.681,8.153,11.028,0.000,0.000,0.974,0.545,0.974,0.000,0.000,0.000,8.153,,,,,,,,,,,
2672,04/27/1980,0.170,4.958,4,5.337,4.958,0.000,0.379,0.000,0.000,0.974,8.639,0.002,0.972,0.656,7.983,10.626,0.000,0.000,0.486,0.525,0.486,0.000,0.000,0.000,7.983,,,,,,,,,,,
2673,04/28/1980,0.170,3.697,4,5.337,3.697,0.000,1.640,0.000,0.000,0.486,8.224,0.004,0.482,0.604,7.620,9.789,0.000,0.000,0.241,0.483,0.241,0.000,0.000,0.000,7.620,,,,,,,,,,,
2674,04/29/1980,0.170,0.000,4,5.337,0.000,0.000,5.337,0.000,0.000,0.241,7.737,0.006,0.235,0.546,7.191,8.842,0.000,0.000,0.117,0.437,0.117,0.000,0.000,0.000,7.191,,,,,,,,,,,
2675,04/30/1980,0.170,1.537,4,5.337,1.537,0.000,3.799,0.000,0.000,0.117,7.249,0.002,0.115,0.490,6.759,7.931,0.000,0.000,0.058,0.392,0.058,0.000,0.000,0.000,6.759,,,,,,,,,,,
2676,05/01/1980,0.170,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.058,6.787,0.001,0.056,0.439,6.348,7.107,0.000,0.000,0.028,0.351,0.028,0.000,0.000,0.000,6.348,,,,,,,,,,,
2677,05/02/1980,1.197,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.028,6.362,0.001,0.027,0.394,5.968,6.381,0.000,0.000,0.014,0.315,0.014,0.000,0.000,0.000,5.968,,,,,,,,,,,
2678,05/03/1980,0.911,0.338,5,4.884,0.338,0.000,4.546,0.000,0.000,0.014,5.975,0.000,0.013,0.355,5.620,5.747,0.000,0.000,0.007,0.284,0.007,0.000,0.000,0.000,5.620,,,,,,,,,,,
2679,05/04/1980,0.574,0.872,5,4.884,0.872,0.000,4.012,0.000,0.000,0.007,5.623,0.000,0.007,0.321,5.303,5.194,0.000,0.000,0.003,0.257,0.003,0.000,0.000,0.000,5.303,,,,,,,,,,,
2680,05/05/1980,0.332,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.003,5.304,0.000,0.003,0.291,5.013,4.712,0.000,0.000,0.002,0.233,0.002,0.000,0.000,0.000,5.013,,,,,,,,,,,
2681,05/06/1980,0.170,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.002,5.014,0.000,0.002,0.265,4.749,4.291,0.000,0.000,0.001,0.212,0.001,0.000,0.000,0.000,4.749,,,,,,,,,,,
2682,05/07/1980,0.072,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.001,4.749,0.000,0.001,0.242,4.507,3.920,0.000,0.000,0.000,0.194,0.000,0.000,0.000,0.000,4.507,,,,,,,,,,,
2683,05/08/1980,0.034,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,4.508,0.000,0.000,0.222,4.286,3.593,0.000,0.000,0.000,0.177,0.000,0.000,0.000,0.000,4.286,,,,,,,,,,,
2684,05/09/1980,0.034,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,4.286,0.000,0.000,0.204,4.082,3.303,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.000,4.082,,,,,,,,,,,
2685,05/10/1980,0.021,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,4.082,0.000,0.000,0.188,3.894,3.046,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.000,3.894,,,,,,,,,,,
2686,05/11/1980,0.012,0.043,5,4.884,0.043,0.000,4.841,0.000,0.000,0.000,3.894,0.000,0.000,0.174,3.720,2.815,0.000,0.000,0.000,0.139,0.000,0.000,0.000,0.000,3.720,,,,,,,,,,,
2687,05/12/1980,0.006,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,3.720,0.000,0.000,0.161,3.559,2.609,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,3.559,,,,,,,,,,,
2688,05/13/1980,0.001,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,3.559,0.000,0.000,0.150,3.409,2.423,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,3.409,,,,,,,,,,,
2689,05/14/1980,0.003,0.020,5,4.884,0.020,0.000,4.864,0.000,0.000,0.000,3.409,0.000,0.000,0.139,3.270,2.256,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,3.270,,,,,,,,,,,
2690,05/15/1980,0.006,0.586,5,4.884,0.586,0.000,4.298,0.000,0.000,0.000,3.270,0.000,0.000,0.130,3.140,2.105,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,3.140,,,,,,,,,,,
2691,05/16/1980,0.012,0.069,5,4.884,0.069,0.000,4.815,0.000,0.000,0.000,3.140,0.000,0.000,0.121,3.019,1.967,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.000,3.019,,,,,,,,,,,
2692,05/17/1980,0.034,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,3.019,0.000,0.000,0.114,2.905,1.842,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,2.905,,,,,,,,,,,
2693,05/18/1980,0.034,0.005,5,4.884,0.005,0.000,4.879,0.000,0.000,0.000,2.905,0.000,0.000,0.107,2.798,1.728,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,2.798,,,,,,,,,,,
2694,05/19/1980,0.072,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,2.798,0.000,0.000,0.100,2.698,1.623,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,2.698,,,,,,,,,,,
2695,05/20/1980,0.072,0.028,5,4.884,0.028,0.000,4.856,0.000,0.000,0.000,2.698,0.000,0.000,0.094,2.604,1.528,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,2.604,,,,,,,,,,,
2696,05/21/1980,0.072,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,2.604,0.000,0.000,0.089,2.515,1.440,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,2.515,,,,,,,,,,,
2697,05/22/1980,0.072,1.054,5,4.884,1.054,0.000,3.830,0.000,0.000,0.000,2.515,0.000,0.000,0.084,2.431,1.359,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,2.431,,,,,,,,,,,
2698,05/23/1980,0.072,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,2.431,0.000,0.000,0.079,2.352,1.284,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,2.352,,,,,,,,,,,
2699,05/24/1980,0.072,0.258,5,4.884,0.258,0.000,4.626,0.000,0.000,0.000,2.352,0.000,0.000,0.075,2.277,1.215,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,2.277,,,,,,,,,,,
2700,05/25/1980,0.072,1.545,5,4.884,1.545,0.000,3.339,0.000,0.000,0.000,2.277,0.000,0.000,0.071,2.206,1.151,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,2.206,,,,,,,,,,,
2701,05/26/1980,0.072,3.593,5,4.884,3.593,0.000,1.291,0.000,0.000,0.000,2.206,0.000,0.000,0.067,2.138,1.092,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,2.138,,,,,,,,,,,
2702,05/27/1980,0.050,0.614,5,4.884,0.614,0.000,4.270,0.000,0.000,0.000,2.138,0.000,0.000,0.064,2.074,1.037,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,2.074,,,,,,,,,,,
2703,05/28/1980,0.050,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,2.074,0.000,0.000,0.061,2.013,0.986,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,2.013,,,,,,,,,,,
2704,05/29/1980,0.050,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,2.013,0.000,0.000,0.058,1.956,0.938,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,1.956,,,,,,,,,,,
2705,05/30/1980,0.050,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,1.956,0.000,0.000,0.055,1.900,0.893,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,1.900,,,,,,,,,,,
2706,05/31/1980,0.050,0.000,5,4.884,0.000,0.000,4.884,0.000,0.000,0.000,1.900,0.000,0.000,0.053,1.848,0.852,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,1.848,,,,,,,,,,,
2707,06/01/1980,0.050,0.000,6,4.587,0.000,0.000,4.587,0.000,0.000,0.000,1.848,0.000,0.000,0.050,1.798,0.813,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,1.798,,,,,,,,,,,
