,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
2276,5.41690000000000004832,0.32370914800000000211,4.58666666699999936441,0.323709148,0.0,4.2629575189999995,0.0,0.0,19.091425157530384,5.662230071596385,1.2621432805423651,17.82928187698802,0.15035460141773596,5.511875470178649,23.461990793115714,0.0,0.0,0.0,0.032751646086332194,17.82928187698802,0,0,0,5.511875470178649,,,
2277,5.21870000000000011653,0.50886016000000000581,4.58666666699999936441,0.50886016,0.0,4.077806506999999,0.0,0.0,17.82928187698802,5.511875470178649,1.1399220503283147,16.689359826659704,0.14375949288246365,5.368115977296185,22.43286116039996,0.0,0.0,0.0,0.031315037837489415,16.689359826659704,0,0,0,5.368115977296185,,,
2278,5.21870000000000011653,0.67381548599999996352,4.58666666699999936441,0.673815486,0.0,3.9128511809999993,0.0,0.0,16.689359826659704,5.368115977296185,1.0340921789188482,15.655267647740855,0.13756481042016552,5.230551166876019,21.466215766602456,0.0,0.0,0.0,0.029965654142482232,15.655267647740855,0,0,0,5.230551166876019,,,
2279,5.02540000000000031122,0.64853634699999995750,4.58666666699999936441,0.648536347,0.0,3.9381303199999995,0.0,0.0,15.655267647740855,5.230551166876019,0.9851487038382396,14.670118943902615,0.13173968738642955,5.09881147948959,20.557238045285057,0.0,0.0,0.0,0.028696771340018447,14.670118943902615,0,0,0,5.09881147948959,,,
2280,5.02540000000000031122,0.43687163699999997934,4.58666666699999936441,0.436871637,0.0,4.149795029999999,0.0,0.0,14.670118943902615,5.09881147948959,0.9812119088063367,13.688907035096278,0.12625612673002726,4.972555352759563,19.70155921390327,0.0,0.0,0.0,0.0275022908504427,13.688907035096278,0,0,0,4.972555352759563,,,
2281,5.02540000000000031122,0.23109178899999999190,4.58666666699999936441,0.231091789,0.0,4.355574878,0.0,0.0,13.688907035096278,4.972555352759563,0.9693148810991885,12.71959215399709,0.12108869001134644,4.851466662748217,18.89520974687994,0.0,0.0,0.0,0.026376671434821756,12.71959215399709,0,0,0,4.851466662748217,,,
2282,5.02540000000000031122,0.15272859399999999530,4.58666666699999936441,0.152728594,0.0,4.433938072999999,0.0,0.0,12.71959215399709,4.851466662748217,0.9247569670487734,11.794835186948315,0.11621422476725002,4.735252437980966,18.134576832423207,0.0,0.0,0.0,0.02531486980700712,11.794835186948315,0,0,0,4.735252437980966,,,
2283,5.02540000000000031122,0.15210266699999999696,4.58666666699999936441,0.152102667,0.0,4.434563999999999,0.0,0.0,11.794835186948315,4.735252437980966,0.8646925974292037,10.93014258951911,0.11161162493857898,4.623640813042387,17.41636698858441,0.0,0.0,0.0,0.024312288447712153,10.93014258951911,0,0,0,4.623640813042387,,,
2284,5.02540000000000031122,0.22059040099999996376,4.58666666699999936441,0.22059040099999996,0.0,4.366076265999999,0.0,0.0,10.93014258951911,4.623640813042387,0.7950030906467782,10.135139498872332,0.10726161987878445,4.516379193163603,16.737573139240556,0.0,0.0,0.0,0.023364729644398143,10.135139498872332,0,0,0,4.516379193163603,,,
2285,5.02540000000000031122,0.56804100300000004431,4.58666666699999936441,0.568041003,0.0,4.018625663999999,0.0,0.0,10.135139498872332,4.516379193163603,0.6833310389452343,9.451808459927099,0.10314658813169711,4.413232605031906,16.09544555516149,0.0,0.0,0.0,0.02246835492660565,9.451808459927099,0,0,0,4.413232605031906,,,
2286,5.21870000000000011653,1.17946836999999993267,4.58666666699999936441,1.17946837,0.0,3.4071982969999994,0.0,0.0,9.451808459927099,4.413232605031906,0.5436044538671401,8.90820400605996,0.09925039272694407,4.313982212304962,15.4874661527851,0.0,0.0,0.0,0.021619649188461123,8.90820400605996,0,0,0,4.313982212304962,,,
2287,5.02540000000000031122,1.63097651699999990349,4.58666666699999936441,1.630976517,0.0,2.9556901499999997,0.0,0.0,8.90820400605996,4.313982212304962,0.4466110046225937,8.461593001437366,0.0955582352121754,4.218423977092787,14.911325716766376,0.0,0.0,0.0,0.020815388892610736,8.461593001437366,0,0,0,4.218423977092787,,,
2288,5.02540000000000031122,1.51632574099999972717,4.58666666699999936441,1.5163257409999997,0.0,3.0703409259999996,0.0,0.0,8.461593001437366,4.218423977092787,0.4424406815829839,8.019152319854383,0.09205652603762596,4.1263674510551605,14.364903674216528,0.0,0.0,0.0,0.020052613836172874,8.019152319854383,0,0,0,4.1263674510551605,,,
