,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
5096,2/12/1987,0.986,0.999,2,4.542,0.999,0.000,3.543,0.000,0.000,5.376,5.403,0.094,5.282,0.383,5.020,2.082,0.000,0.000,2.641,0.306,2.641,0.000,0.000,0.000,5.020,,,,,,,,,,,
5097,2/13/1987,0.883,6.010,2,4.542,4.542,1.468,0.000,0.000,0.010,2.641,6.350,0.000,2.641,0.501,5.849,2.725,1.458,1.458,1.321,0.401,2.779,0.000,0.000,0.000,5.849,,,,,,,,,,,
5098,2/14/1987,0.883,8.301,2,4.542,4.542,3.759,0.000,0.000,0.026,2.779,7.264,0.000,2.779,0.627,6.637,3.410,3.733,3.733,1.389,0.502,5.122,0.000,0.000,0.000,6.637,,,,,,,,,,,
5099,2/15/1987,0.883,0.478,2,4.542,0.478,0.000,4.064,0.000,0.000,5.122,9.147,0.103,5.019,0.921,8.226,5.007,0.000,0.000,2.510,0.737,2.510,0.000,0.000,0.000,8.226,,,,,,,,,,,
5100,2/16/1987,0.883,0.961,2,4.542,0.961,0.000,3.581,0.000,0.000,2.510,9.459,0.045,2.465,0.974,8.485,5.295,0.000,0.000,1.232,0.779,1.232,0.000,0.000,0.000,8.485,,,,,,,,,,,
5101,2/17/1987,0.883,1.016,2,4.542,1.016,0.000,3.526,0.000,0.000,1.232,9.090,0.022,1.211,0.911,8.179,4.955,0.000,0.000,0.605,0.729,0.605,0.000,0.000,0.000,8.179,,,,,,,,,,,
5102,2/18/1987,1.098,2.604,2,4.542,2.604,0.000,1.938,0.000,0.000,0.605,8.479,0.006,0.600,0.811,7.667,4.412,0.000,0.000,0.300,0.649,0.300,0.000,0.000,0.000,7.667,,,,,,,,,,,
5103,2/19/1987,0.986,0.616,2,4.542,0.616,0.000,3.926,0.000,0.000,0.300,7.814,0.006,0.294,0.708,7.106,3.851,0.000,0.000,0.147,0.567,0.147,0.000,0.000,0.000,7.106,,,,,,,,,,,
5104,2/20/1987,1.098,1.080,2,4.542,1.080,0.000,3.462,0.000,0.000,0.147,7.178,0.003,0.144,0.615,6.564,3.343,0.000,0.000,0.072,0.492,0.072,0.000,0.000,0.000,6.564,,,,,,,,,,,
5105,2/21/1987,1.098,0.153,2,4.542,0.153,0.000,4.389,0.000,0.000,0.072,6.599,0.002,0.071,0.534,6.065,2.906,0.000,0.000,0.035,0.427,0.035,0.000,0.000,0.000,6.065,,,,,,,,,,,
5106,2/22/1987,1.098,0.078,2,4.542,0.078,0.000,4.464,0.000,0.000,0.035,6.082,0.001,0.035,0.466,5.615,2.536,0.000,0.000,0.017,0.373,0.017,0.000,0.000,0.000,5.615,,,,,,,,,,,
5107,2/23/1987,1.041,2.253,2,4.542,2.253,0.000,2.289,0.000,0.000,0.017,5.624,0.000,0.017,0.409,5.215,2.226,0.000,0.000,0.009,0.327,0.009,0.000,0.000,0.000,5.215,,,,,,,,,,,
5108,2/24/1987,0.883,1.163,2,4.542,1.163,0.000,3.379,0.000,0.000,0.009,5.219,0.000,0.008,0.361,4.857,1.965,0.000,0.000,0.004,0.289,0.004,0.000,0.000,0.000,4.857,,,,,,,,,,,
5109,2/25/1987,0.834,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.004,4.859,0.000,0.004,0.321,4.539,1.745,0.000,0.000,0.002,0.257,0.002,0.000,0.000,0.000,4.539,,,,,,,,,,,
5110,2/26/1987,0.540,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.002,4.540,0.000,0.002,0.286,4.253,1.558,0.000,0.000,0.001,0.229,0.001,0.000,0.000,0.000,4.253,,,,,,,,,,,
5111,2/27/1987,0.540,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.001,4.254,0.000,0.001,0.257,3.997,1.398,0.000,0.000,0.000,0.206,0.000,0.000,0.000,0.000,3.997,,,,,,,,,,,
5112,2/28/1987,0.540,0.063,2,4.542,0.063,0.000,4.479,0.000,0.000,0.000,3.997,0.000,0.000,0.232,3.765,1.260,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,3.765,,,,,,,,,,,
5113,3/1/1987,0.540,0.754,3,4.542,0.754,0.000,3.788,0.000,0.000,0.000,3.765,0.000,0.000,0.210,3.556,1.141,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,3.556,,,,,,,,,,,
5114,3/2/1987,0.540,2.271,3,4.542,2.271,0.000,2.271,0.000,0.000,0.000,3.556,0.000,0.000,0.191,3.365,1.037,0.000,0.000,0.000,0.153,0.000,0.000,0.000,0.000,3.365,,,,,,,,,,,
5115,3/3/1987,0.697,17.156,3,4.542,4.542,12.614,0.000,0.000,0.000,0.000,3.365,0.000,0.000,0.174,3.191,0.946,12.614,12.614,0.000,0.139,12.614,0.000,0.000,0.000,3.191,,,,,,,,,,,
5116,3/4/1987,0.834,22.424,3,4.542,4.542,17.882,0.000,0.000,0.564,12.614,10.062,0.000,12.614,1.079,8.983,5.869,17.318,17.318,6.307,0.863,23.625,0.000,0.000,0.000,8.983,,,,,,,,,,,
5117,3/5/1987,0.697,3.738,3,4.542,3.738,0.000,0.804,0.000,0.000,23.625,20.750,0.090,23.535,3.606,17.144,19.610,0.000,0.000,11.768,2.885,11.768,0.000,0.000,0.000,17.144,,,,,,,,,,,
5118,3/6/1987,0.656,2.121,3,4.542,2.121,0.000,2.421,0.000,0.000,11.768,22.959,0.138,11.629,4.268,18.690,23.211,0.000,0.000,5.815,3.415,5.815,0.000,0.000,0.000,18.690,,,,,,,,,,,
5119,3/7/1987,0.616,1.416,3,4.542,1.416,0.000,3.126,0.000,0.000,5.815,21.553,0.090,5.725,3.842,17.711,20.891,0.000,0.000,2.863,3.073,2.863,0.000,0.000,0.000,17.711,,,,,,,,,,,
5120,3/8/1987,0.616,1.531,3,4.542,1.531,0.000,3.011,0.000,0.000,2.863,19.121,0.043,2.820,3.147,15.974,17.112,0.000,0.000,1.410,2.517,1.410,0.000,0.000,0.000,15.974,,,,,,,,,,,
5121,3/9/1987,4.906,3.920,3,4.542,3.920,0.000,0.622,0.000,0.000,1.410,16.677,0.004,1.405,2.505,14.171,13.624,0.000,0.000,0.703,2.004,0.703,0.000,0.000,0.000,14.171,,,,,,,,,,,
5122,3/10/1987,1.864,4.981,3,4.542,4.542,0.439,0.000,0.000,0.001,0.703,14.524,0.000,0.703,1.990,12.534,10.820,0.438,0.438,0.351,1.592,0.789,0.000,0.000,0.000,12.534,,,,,,,,,,,
5123,3/11/1987,1.704,10.427,3,4.542,4.542,5.885,0.000,0.000,0.012,0.789,12.940,0.000,0.789,1.642,11.299,8.926,5.873,5.873,0.395,1.313,6.268,0.000,0.000,0.000,11.299,,,,,,,,,,,
5124,3/12/1987,1.628,8.434,3,4.542,4.542,3.892,0.000,0.000,0.061,6.268,14.493,0.000,6.268,1.983,12.511,10.783,3.831,3.831,3.134,1.586,6.965,0.000,0.000,0.000,12.511,,,,,,,,,,,
5125,3/13/1987,1.346,6.063,3,4.542,4.542,1.521,0.000,0.000,0.026,6.965,16.019,0.000,6.965,2.343,13.676,12.741,1.494,1.494,3.482,1.874,4.977,0.000,0.000,0.000,13.676,,,,,,,,,,,
5126,3/14/1987,1.157,14.127,3,4.542,4.542,9.585,0.000,0.000,0.119,4.977,16.284,0.000,4.977,2.408,13.876,13.093,9.465,9.465,2.488,1.926,11.954,0.000,0.000,0.000,13.876,,,,,,,,,,,
5127,3/15/1987,1.280,9.833,3,4.542,4.542,5.291,0.000,0.000,0.158,11.954,20.011,0.000,11.954,3.395,16.616,18.460,5.133,5.133,5.977,2.716,11.110,0.000,0.000,0.000,16.616,,,,,,,,,,,
5128,3/16/1987,1.098,16.796,3,4.542,4.542,12.254,0.000,0.000,0.340,11.110,22.512,0.000,11.110,4.131,18.381,22.463,11.913,11.913,5.555,3.305,17.468,0.000,0.000,0.000,18.381,,,,,,,,,,,
5129,3/17/1987,1.098,3.067,3,4.542,3.067,0.000,1.475,0.000,0.000,17.468,27.053,0.123,17.345,5.611,21.442,30.513,0.000,0.000,8.672,4.489,8.672,0.000,0.000,0.000,21.442,,,,,,,,,,,
5130,3/18/1987,0.834,1.787,3,4.542,1.787,0.000,2.755,0.000,0.000,8.672,25.720,0.117,8.555,5.158,20.562,28.048,0.000,0.000,4.278,4.126,4.278,0.000,0.000,0.000,20.562,,,,,,,,,,,
5131,3/19/1987,0.786,1.317,3,4.542,1.317,0.000,3.225,0.000,0.000,4.278,22.667,0.068,4.209,4.178,18.488,22.721,0.000,0.000,2.105,3.343,2.105,0.000,0.000,0.000,18.488,,,,,,,,,,,
5132,3/20/1987,0.697,2.332,3,4.542,2.332,0.000,2.210,0.000,0.000,2.105,19.529,0.023,2.082,3.260,16.270,17.725,0.000,0.000,1.041,2.608,1.041,0.000,0.000,0.000,16.270,,,,,,,,,,,
5133,3/21/1987,0.986,10.236,3,4.542,4.542,5.694,0.000,0.000,0.015,1.041,16.805,0.000,1.041,2.538,14.267,13.799,5.679,5.679,0.520,2.030,6.199,0.000,0.000,0.000,14.267,,,,,,,,,,,
5134,3/22/1987,1.157,8.283,3,4.542,4.542,3.741,0.000,0.000,0.058,6.199,17.425,0.000,6.199,2.696,14.730,14.658,3.683,3.683,3.100,2.156,6.782,0.000,0.000,0.000,14.730,,,,,,,,,,,
5135,3/23/1987,1.346,18.406,3,4.542,4.542,13.864,0.000,0.000,0.235,6.782,18.356,0.000,6.782,2.940,15.416,15.986,13.629,13.629,3.391,2.352,17.020,0.000,0.000,0.000,15.416,,,,,,,,,,,
5136,3/24/1987,1.554,3.147,3,4.542,3.147,0.000,1.395,0.000,0.000,17.020,23.869,0.114,16.906,4.554,19.315,24.765,0.000,0.000,8.453,3.643,8.453,0.000,0.000,0.000,19.315,,,,,,,,,,,
5137,3/25/1987,0.933,0.760,3,4.542,0.760,0.000,3.782,0.000,0.000,8.453,23.463,0.157,8.297,4.426,19.037,24.067,0.000,0.000,4.148,3.541,4.148,0.000,0.000,0.000,19.037,,,,,,,,,,,
5138,3/26/1987,0.883,1.334,3,4.542,1.334,0.000,3.208,0.000,0.000,4.148,21.079,0.066,4.082,3.702,17.377,20.130,0.000,0.000,2.041,2.961,2.041,0.000,0.000,0.000,17.377,,,,,,,,,,,
5139,3/27/1987,0.786,1.946,3,4.542,1.946,0.000,2.596,0.000,0.000,2.041,18.384,0.026,2.015,2.947,15.437,16.027,0.000,0.000,1.007,2.358,1.007,0.000,0.000,0.000,15.437,,,,,,,,,,,
5140,3/28/1987,0.786,3.953,3,4.542,3.953,0.000,0.589,0.000,0.000,1.007,15.939,0.003,1.004,2.323,13.616,12.634,0.000,0.000,0.502,1.859,0.502,0.000,0.000,0.000,13.616,,,,,,,,,,,
5141,3/29/1987,0.786,6.443,3,4.542,4.542,1.901,0.000,0.000,0.002,0.502,13.869,0.000,0.502,1.843,12.027,10.020,1.898,1.898,0.251,1.474,2.149,0.000,0.000,0.000,12.027,,,,,,,,,,,
5142,3/30/1987,8.470,5.854,3,4.542,4.542,1.312,0.000,0.000,0.007,2.149,13.108,0.000,2.149,1.677,11.431,9.121,1.305,1.305,1.075,1.342,2.379,0.000,0.000,0.000,11.431,,,,,,,,,,,
5143,3/31/1987,1.482,5.450,3,4.542,4.542,0.908,0.000,0.000,0.005,2.379,12.626,0.000,2.379,1.576,11.050,8.569,0.902,0.902,1.190,1.261,2.092,0.000,0.000,0.000,11.050,,,,,,,,,,,
5144,4/1/1987,0.883,13.468,4,4.542,4.542,8.926,0.000,0.000,0.047,2.092,12.143,0.000,2.092,1.477,10.667,8.029,8.879,8.879,1.046,1.181,9.925,0.000,0.000,0.000,10.667,,,,,,,,,,,
5145,4/2/1987,13.162,7.365,4,4.542,4.542,2.823,0.000,0.000,0.070,9.925,15.699,0.000,9.925,2.265,13.434,12.319,2.753,2.753,4.963,1.812,7.715,0.000,0.000,0.000,13.434,,,,,,,,,,,
5146,4/3/1987,1.280,4.769,4,4.542,4.542,0.227,0.000,0.000,0.004,7.715,17.296,0.000,7.715,2.662,14.634,14.477,0.222,0.222,3.858,2.130,4.080,0.000,0.000,0.000,14.634,,,,,,,,,,,
5147,4/4/1987,0.786,1.447,4,4.542,1.447,0.000,3.095,0.000,0.000,4.080,16.642,0.063,4.017,2.497,14.146,13.577,0.000,0.000,2.009,1.997,2.009,0.000,0.000,0.000,14.146,,,,,,,,,,,
5148,4/5/1987,0.697,1.105,4,4.542,1.105,0.000,3.437,0.000,0.000,2.009,15.133,0.034,1.974,2.131,13.002,11.587,0.000,0.000,0.987,1.705,0.987,0.000,0.000,0.000,13.002,,,,,,,,,,,
5149,4/6/1987,0.697,2.997,4,4.542,2.997,0.000,1.545,0.000,0.000,0.987,13.492,0.008,0.980,1.760,11.732,9.570,0.000,0.000,0.490,1.408,0.490,0.000,0.000,0.000,11.732,,,,,,,,,,,
5150,4/7/1987,0.697,0.998,4,4.542,0.998,0.000,3.544,0.000,0.000,0.490,11.972,0.009,0.481,1.442,10.530,7.842,0.000,0.000,0.241,1.154,0.241,0.000,0.000,0.000,10.530,,,,,,,,,,,
5151,4/8/1987,0.697,1.358,4,4.542,1.358,0.000,3.184,0.000,0.000,0.241,10.649,0.004,0.237,1.186,9.462,6.451,0.000,0.000,0.118,0.949,0.118,0.000,0.000,0.000,9.462,,,,,,,,,,,
5152,4/9/1987,0.000,2.825,4,4.542,2.825,0.000,1.717,0.000,0.000,0.118,9.521,0.001,0.117,0.984,8.537,5.353,0.000,0.000,0.059,0.788,0.059,0.000,0.000,0.000,8.537,,,,,,,,,,,
5153,4/10/1987,0.000,9.659,4,4.542,4.542,5.117,0.000,0.000,0.001,0.059,8.567,0.000,0.059,0.826,7.741,4.489,5.116,5.116,0.029,0.660,5.145,0.000,0.000,0.000,7.741,,,,,,,,,,,
5154,4/11/1987,0.000,6.663,4,4.542,4.542,2.121,0.000,0.000,0.027,5.145,10.341,0.000,5.145,1.130,9.212,6.143,2.093,2.093,2.573,0.904,4.666,0.000,0.000,0.000,9.212,,,,,,,,,,,
5155,4/12/1987,0.000,3.508,4,4.542,3.508,0.000,1.034,0.000,0.000,4.666,11.533,0.024,4.642,1.355,10.178,7.368,0.000,0.000,2.321,1.084,2.321,0.000,0.000,0.000,10.178,,,,,,,,,,,
5156,4/13/1987,0.000,0.088,4,4.542,0.088,0.000,4.454,0.000,0.000,2.321,11.313,0.051,2.270,1.312,10.001,7.135,0.000,0.000,1.135,1.050,1.135,0.000,0.000,0.000,10.001,,,,,,,,,,,
5157,4/14/1987,0.000,0.160,4,4.542,0.160,0.000,4.382,0.000,0.000,1.135,10.556,0.025,1.110,1.169,9.387,6.357,0.000,0.000,0.555,0.935,0.555,0.000,0.000,0.000,9.387,,,,,,,,,,,
5158,4/15/1987,0.000,0.264,4,4.542,0.264,0.000,4.278,0.000,0.000,0.555,9.658,0.012,0.543,1.008,8.650,5.482,0.000,0.000,0.272,0.806,0.272,0.000,0.000,0.000,8.650,,,,,,,,,,,
5159,4/16/1987,0.000,0.140,4,4.542,0.140,0.000,4.402,0.000,0.000,0.272,8.783,0.006,0.266,0.860,7.922,4.679,0.000,0.000,0.133,0.688,0.133,0.000,0.000,0.000,7.922,,,,,,,,,,,
5160,4/17/1987,0.000,1.129,4,4.542,1.129,0.000,3.413,0.000,0.000,0.133,7.988,0.002,0.131,0.735,7.253,3.995,0.000,0.000,0.065,0.588,0.065,0.000,0.000,0.000,7.253,,,,,,,,,,,
5161,4/18/1987,0.000,1.869,4,4.542,1.869,0.000,2.673,0.000,0.000,0.065,7.285,0.001,0.064,0.630,6.655,3.427,0.000,0.000,0.032,0.504,0.032,0.000,0.000,0.000,6.655,,,,,,,,,,,
5162,4/19/1987,0.000,0.160,4,4.542,0.160,0.000,4.382,0.000,0.000,0.032,6.671,0.001,0.031,0.544,6.127,2.959,0.000,0.000,0.016,0.435,0.016,0.000,0.000,0.000,6.127,,,,,,,,,,,
5163,4/20/1987,0.000,0.749,4,4.542,0.749,0.000,3.793,0.000,0.000,0.016,6.135,0.000,0.015,0.473,5.661,2.573,0.000,0.000,0.008,0.379,0.008,0.000,0.000,0.000,5.661,,,,,,,,,,,
5164,4/21/1987,0.000,0.129,4,4.542,0.129,0.000,4.413,0.000,0.000,0.008,5.665,0.000,0.008,0.414,5.251,2.253,0.000,0.000,0.004,0.331,0.004,0.000,0.000,0.000,5.251,,,,,,,,,,,
5165,4/22/1987,0.000,0.318,4,4.542,0.318,0.000,4.224,0.000,0.000,0.004,5.253,0.000,0.004,0.365,4.887,1.986,0.000,0.000,0.002,0.292,0.002,0.000,0.000,0.000,4.887,,,,,,,,,,,
5166,4/23/1987,0.000,0.779,4,4.542,0.779,0.000,3.763,0.000,0.000,0.002,4.888,0.000,0.002,0.324,4.564,1.762,0.000,0.000,0.001,0.259,0.001,0.000,0.000,0.000,4.564,,,,,,,,,,,
5167,4/24/1987,0.000,0.765,4,4.542,0.765,0.000,3.777,0.000,0.000,0.001,4.565,0.000,0.001,0.289,4.276,1.572,0.000,0.000,0.000,0.231,0.000,0.000,0.000,0.000,4.276,,,,,,,,,,,
5168,4/25/1987,0.000,0.488,4,4.542,0.488,0.000,4.054,0.000,0.000,0.000,4.276,0.000,0.000,0.259,4.017,1.410,0.000,0.000,0.000,0.207,0.000,0.000,0.000,0.000,4.017,,,,,,,,,,,
5169,4/26/1987,0.000,8.818,4,4.542,4.542,4.276,0.000,0.000,0.000,0.000,4.017,0.000,0.000,0.234,3.783,1.270,4.276,4.276,0.000,0.187,4.276,0.000,0.000,0.000,3.783,,,,,,,,,,,
5170,4/27/1987,0.000,7.815,4,4.542,4.542,3.273,0.000,0.000,0.035,4.276,5.956,0.000,4.276,0.450,5.506,2.449,3.238,3.238,2.138,0.360,5.376,0.000,0.000,0.000,5.506,,,,,,,,,,,
5171,4/28/1987,0.000,1.125,4,4.542,1.125,0.000,3.417,0.000,0.000,5.376,8.148,0.091,5.285,0.759,7.389,4.129,0.000,0.000,2.643,0.607,2.643,0.000,0.000,0.000,7.389,,,,,,,,,,,
5172,4/29/1987,0.000,3.152,4,4.542,3.152,0.000,1.390,0.000,0.000,2.643,8.701,0.018,2.624,0.847,7.854,4.607,0.000,0.000,1.312,0.678,1.312,0.000,0.000,0.000,7.854,,,,,,,,,,,
5173,4/30/1987,0.000,0.291,4,4.542,0.291,0.000,4.251,0.000,0.000,1.312,8.496,0.028,1.284,0.814,7.682,4.427,0.000,0.000,0.642,0.651,0.642,0.000,0.000,0.000,7.682,,,,,,,,,,,
5174,5/1/1987,0.126,0.610,5,4.542,0.610,0.000,3.932,0.000,0.000,0.642,7.997,0.013,0.630,0.736,7.261,4.002,0.000,0.000,0.315,0.589,0.315,0.000,0.000,0.000,7.261,,,,,,,,,,,
5175,5/2/1987,0.126,0.434,5,4.542,0.434,0.000,4.108,0.000,0.000,0.315,7.415,0.006,0.308,0.649,6.766,3.529,0.000,0.000,0.154,0.519,0.154,0.000,0.000,0.000,6.766,,,,,,,,,,,
5176,5/3/1987,0.126,5.143,5,4.542,4.542,0.601,0.000,0.000,0.000,0.154,6.843,0.000,0.154,0.568,6.275,3.087,0.601,0.601,0.077,0.454,0.678,0.000,0.000,0.000,6.275,,,,,,,,,,,
5177,5/4/1987,0.170,2.630,5,4.542,2.630,0.000,1.912,0.000,0.000,0.678,6.611,0.006,0.671,0.536,6.075,2.915,0.000,0.000,0.336,0.429,0.336,0.000,0.000,0.000,6.075,,,,,,,,,,,
5178,5/5/1987,0.170,0.362,5,4.542,0.362,0.000,4.180,0.000,0.000,0.336,6.239,0.007,0.329,0.487,5.753,2.647,0.000,0.000,0.164,0.389,0.164,0.000,0.000,0.000,5.753,,,,,,,,,,,
5179,5/6/1987,0.147,0.237,5,4.542,0.237,0.000,4.305,0.000,0.000,0.164,5.833,0.004,0.161,0.435,5.398,2.366,0.000,0.000,0.080,0.348,0.080,0.000,0.000,0.000,5.398,,,,,,,,,,,
5180,5/7/1987,0.126,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.080,5.437,0.002,0.079,0.387,5.050,2.104,0.000,0.000,0.039,0.310,0.039,0.000,0.000,0.000,5.050,,,,,,,,,,,
5181,5/8/1987,0.126,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.039,5.070,0.001,0.038,0.344,4.725,1.872,0.000,0.000,0.019,0.275,0.019,0.000,0.000,0.000,4.725,,,,,,,,,,,
5182,5/9/1987,0.126,0.196,5,4.542,0.196,0.000,4.346,0.000,0.000,0.019,4.735,0.000,0.019,0.307,4.427,1.671,0.000,0.000,0.009,0.246,0.009,0.000,0.000,0.000,4.427,,,,,,,,,,,
5183,5/10/1987,0.126,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.009,4.432,0.000,0.009,0.275,4.157,1.497,0.000,0.000,0.005,0.220,0.005,0.000,0.000,0.000,4.157,,,,,,,,,,,
5184,5/11/1987,0.126,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.005,4.159,0.000,0.004,0.248,3.911,1.346,0.000,0.000,0.002,0.198,0.002,0.000,0.000,0.000,3.911,,,,,,,,,,,
5185,5/12/1987,0.126,0.006,5,4.542,0.006,0.000,4.536,0.000,0.000,0.002,3.912,0.000,0.002,0.224,3.689,1.216,0.000,0.000,0.001,0.179,0.001,0.000,0.000,0.000,3.689,,,,,,,,,,,
5186,5/13/1987,0.126,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.001,3.689,0.000,0.001,0.203,3.487,1.103,0.000,0.000,0.001,0.162,0.001,0.000,0.000,0.000,3.487,,,,,,,,,,,
5187,5/14/1987,0.126,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.001,3.487,0.000,0.001,0.185,3.302,1.004,0.000,0.000,0.000,0.148,0.000,0.000,0.000,0.000,3.302,,,,,,,,,,,
5188,5/15/1987,0.126,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.000,3.303,0.000,0.000,0.169,3.134,0.917,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,3.134,,,,,,,,,,,
5189,5/16/1987,0.126,0.040,5,4.542,0.040,0.000,4.502,0.000,0.000,0.000,3.134,0.000,0.000,0.154,2.980,0.840,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,2.980,,,,,,,,,,,
5190,5/17/1987,0.126,0.062,5,4.542,0.062,0.000,4.480,0.000,0.000,0.000,2.980,0.000,0.000,0.142,2.838,0.772,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,2.838,,,,,,,,,,,
5191,5/18/1987,0.126,0.163,5,4.542,0.163,0.000,4.379,0.000,0.000,0.000,2.838,0.000,0.000,0.131,2.707,0.712,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,2.707,,,,,,,,,,,
5192,5/19/1987,0.126,2.280,5,4.542,2.280,0.000,2.262,0.000,0.000,0.000,2.707,0.000,0.000,0.121,2.586,0.658,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.000,2.586,,,,,,,,,,,
5193,5/20/1987,0.170,4.801,5,4.542,4.542,0.259,0.000,0.000,0.000,0.000,2.586,0.000,0.000,0.112,2.474,0.610,0.259,0.259,0.000,0.090,0.259,0.000,0.000,0.000,2.474,,,,,,,,,,,
5194,5/21/1987,0.170,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.259,2.600,0.006,0.253,0.113,2.487,0.615,0.000,0.000,0.126,0.091,0.126,0.000,0.000,0.000,2.487,,,,,,,,,,,
5195,5/22/1987,0.170,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.126,2.549,0.003,0.124,0.109,2.439,0.595,0.000,0.000,0.062,0.088,0.062,0.000,0.000,0.000,2.439,,,,,,,,,,,
5196,5/23/1987,0.147,0.049,5,4.542,0.049,0.000,4.493,0.000,0.000,0.062,2.469,0.001,0.060,0.104,2.366,0.565,0.000,0.000,0.030,0.083,0.030,0.000,0.000,0.000,2.366,,,,,,,,,,,
5197,5/24/1987,0.126,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.030,2.380,0.001,0.030,0.098,2.283,0.531,0.000,0.000,0.015,0.078,0.015,0.000,0.000,0.000,2.283,,,,,,,,,,,
5198,5/25/1987,0.126,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.015,2.290,0.000,0.014,0.092,2.198,0.498,0.000,0.000,0.007,0.073,0.007,0.000,0.000,0.000,2.198,,,,,,,,,,,
5199,5/26/1987,0.126,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.007,2.202,0.000,0.007,0.086,2.116,0.466,0.000,0.000,0.004,0.069,0.004,0.000,0.000,0.000,2.116,,,,,,,,,,,
5200,5/27/1987,0.170,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.004,2.118,0.000,0.003,0.080,2.037,0.437,0.000,0.000,0.002,0.064,0.002,0.000,0.000,0.000,2.037,,,,,,,,,,,
5201,5/28/1987,0.253,0.088,5,4.542,0.088,0.000,4.454,0.000,0.000,0.002,2.038,0.000,0.002,0.075,1.963,0.410,0.000,0.000,0.001,0.060,0.001,0.000,0.000,0.000,1.963,,,,,,,,,,,
5202,5/29/1987,0.253,0.132,5,4.542,0.132,0.000,4.410,0.000,0.000,0.001,1.963,0.000,0.001,0.071,1.892,0.385,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,1.892,,,,,,,,,,,
5203,5/30/1987,0.287,0.000,5,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.893,0.000,0.000,0.067,1.826,0.362,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,1.826,,,,,,,,,,,
5204,5/31/1987,0.287,0.315,5,4.542,0.315,0.000,4.227,0.000,0.000,0.000,1.826,0.000,0.000,0.063,1.763,0.341,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,1.763,,,,,,,,,,,
5205,6/1/1987,0.287,0.542,6,4.542,0.542,0.000,4.000,0.000,0.000,0.000,1.763,0.000,0.000,0.059,1.704,0.322,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,1.704,,,,,,,,,,,
5206,6/2/1987,0.287,0.847,6,4.542,0.847,0.000,3.695,0.000,0.000,0.000,1.704,0.000,0.000,0.056,1.648,0.304,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,1.648,,,,,,,,,,,
5207,6/3/1987,0.287,0.306,6,4.542,0.306,0.000,4.236,0.000,0.000,0.000,1.648,0.000,0.000,0.053,1.595,0.288,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,1.595,,,,,,,,,,,
5208,6/4/1987,0.287,0.632,6,4.542,0.632,0.000,3.910,0.000,0.000,0.000,1.595,0.000,0.000,0.050,1.545,0.273,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,1.545,,,,,,,,,,,
5209,6/5/1987,0.287,0.287,6,4.542,0.287,0.000,4.255,0.000,0.000,0.000,1.545,0.000,0.000,0.048,1.498,0.258,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,1.498,,,,,,,,,,,
5210,6/6/1987,0.287,0.481,6,4.542,0.481,0.000,4.061,0.000,0.000,0.000,1.498,0.000,0.000,0.045,1.452,0.245,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,1.452,,,,,,,,,,,
