,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
1768,2/1/1972,0.424,0.000,2.000,4.866,0.0,0.0,4.866,0.0,0.0,0.0,1.1884900439343644,0.0,0.0,0.027692257269348274,1.160797786665016,0.06832627875439885,0.0,0.0,0.0,0.011754823473968185,0.0,0,0.0,0,1.160797786665016,,,,,,,,,,,
1769,2/2/1972,0.424,0.270,2.000,4.866,0.27,0.0,4.596,0.0,0.0,0.0,1.160797786665016,0.0,0.0,0.02662523175138957,1.1341725549136266,0.06581867640984837,0.0,0.0,0.0,0.011272708287436543,0.0,0,0.0,0,1.1341725549136266,,,,,,,,,,,
1770,2/3/1972,0.331,0.137,2.000,4.866,0.137,0.0,4.728999999999999,0.0,0.0,0.0,1.1341725549136266,0.0,0.0,0.02561519506857753,1.108557359845049,0.06343998994040032,0.0,0.0,0.0,0.01081751168691647,0.0,0,0.0,0,1.108557359845049,,,,,,,,,,,
1771,2/4/1972,0.309,0.610,2.000,4.866,0.61,0.0,4.255999999999999,0.0,0.0,0.0,1.108557359845049,0.0,0.0,0.02465827701071041,1.0838990828343387,0.06118173751201727,0.0,0.0,0.0,0.010387341890870856,0.0,0,0.0,0,1.0838990828343387,,,,,,,,,,,
1772,2/5/1972,0.309,0.540,2.000,4.866,0.54,0.0,4.326,0.0,0.0,0.0,1.0838990828343387,0.0,0.0,0.023750924861738357,1.0601481579726002,0.059036114390353556,0.0,0.0,0.0,0.009980466675148306,0.0,0,0.0,0,1.0601481579726002,,,,,,,,,,,
1773,2/6/1972,0.309,0.273,2.000,4.866,0.273,0.0,4.593,0.0,0.0,0.0,1.0601481579726002,0.0,0.0,0.022889872989091148,1.037258284983509,0.056995929624021384,0.0,0.0,0.0,0.009595297731244214,0.0,0,0.0,0,1.037258284983509,,,,,,,,,,,
1774,2/7/1972,0.288,0.248,2.000,4.866,0.248,0.0,4.617999999999999,0.0,0.0,0.0,1.037258284983509,0.0,0.0,0.02207211575272649,1.0151861692307826,0.05505454949274392,0.0,0.0,0.0,0.009230376766339879,0.0,0,0.0,0,1.0151861692307826,,,,,,,,,,,
1775,2/8/1972,0.288,0.133,2.000,4.866,0.133,0.0,4.733,0.0,0.0,0.0,1.0151861692307826,0.0,0.0,0.02129488332828413,0.9938912859024985,0.05320584690978691,0.0,0.0,0.0,0.008884363128583291,0.0,0,0.0,0,0.9938912859024985,,,,,,,,,,,
1776,2/9/1972,0.288,0.193,2.000,4.866,0.193,0.0,4.673,0.0,0.0,0.0,0.9938912859024985,0.0,0.0,0.020555620093430278,0.9733356658090683,0.0514441560754426,0.0,0.0,0.0,0.008556022770726932,0.0,0,0.0,0,0.9733356658090683,,,,,,,,,,,
1777,2/10/1972,0.267,0.162,2.000,4.866,0.162,0.0,4.704,0.0,0.0,0.0,0.9733356658090683,0.0,0.0,0.01985196527312478,0.9534837005359434,0.04976423177017457,0.0,0.0,0.0,0.008244218390465127,0.0,0,0.0,0,0.9534837005359434,,,,,,,,,,,
1778,2/11/1972,0.267,0.699,2.000,4.866,0.699,0.0,4.167,0.0,0.0,0.0,0.9534837005359434,0.0,0.0,0.019181735579422016,0.9343019649565214,0.0481612127547558,0.0,0.0,0.0,0.007947900607329089,0.0,0,0.0,0,0.9343019649565214,,,,,,,,,,,
1779,2/12/1972,0.267,0.438,2.000,4.866,0.438,0.0,4.428,0.0,0.0,0.0,0.9343019649565214,0.0,0.0,0.01854290961558876,0.9157590553409326,0.046630588812375334,0.0,0.0,0.0,0.0076661000543922515,0.0,0,0.0,0,0.9157590553409326,,,,,,,,,,,
1780,2/13/1972,0.288,2.101,2.000,4.866,2.101,0.0,2.7649999999999997,0.0,0.0,0.0,0.9157590553409326,0.0,0.0,0.017933613843670634,0.897825441497262,0.04516817102593647,0.0,0.0,0.0,0.007397920278800137,0.0,0,0.0,0,0.897825441497262,,,,,,,,,,,
1781,2/14/1972,0.331,0.605,2.000,4.866,0.605,0.0,4.260999999999999,0.0,0.0,0.0,0.897825441497262,0.0,0.0,0.0173521099399015,0.8804733315573604,0.04377006493403968,0.0,0.0,0.0,0.007142531358676123,0.0,0,0.0,0,0.8804733315573604,,,,,,,,,,,
1782,2/15/1972,0.353,1.122,2.000,4.866,1.122,0.0,3.7439999999999998,0.0,0.0,0.0,0.8804733315573604,0.0,0.0,0.01679678338414154,0.8636765481732188,0.0424326462526162,0.0,0.0,0.0,0.00689916415560547,0.0,0,0.0,0,0.8636765481732188,,,,,,,,,,,
1783,2/16/1972,0.331,0.229,2.000,4.866,0.229,0.0,4.637,0.0,0.0,0.0,0.8636765481732188,0.0,0.0,0.016266133148367036,0.8474104150248518,0.041152538886852934,0.0,0.0,0.0,0.006667105131949581,0.0,0,0.0,0,0.8474104150248518,,,,,,,,,,,
1784,2/17/1972,0.331,0.732,2.000,4.866,0.732,0.0,4.1339999999999995,0.0,0.0,0.0,0.8474104150248518,0.0,0.0,0.01575876236555125,0.8316516526593005,0.039926594990762225,0.0,0.0,0.0,0.006445691670928351,0.0,0,0.0,0,0.8316516526593005,,,,,,,,,,,
