,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
24,9.35999999999999943157,0.51700000000000001510,3.73100000000000031619,0.517,0.0,3.2140000000000004,0.0,0.0,1.1595063548925117,0.08770901870883088,0.000464726597925232,1.1590416282945866,0.0003520233741940969,0.08735699533463678,0.0,0.0,0.0,0.006612993430288097,0.0003520233741940969,1.1524286348642985,0,0,0,0.08735699533463678,,,
25,9.01999999999999957367,1.44399999999999995026,3.73100000000000031619,1.444,0.0,2.2870000000000004,0.0,0.0,1.1524286348642985,0.09393038262152674,0.0003286691342617453,1.1520999657300368,0.0003946158880673237,0.09353576673345941,0.0,0.0,0.0,0.006573387286889961,0.0003946158880673237,1.1455265784431468,0,0,0,0.09353576673345941,,,
26,8.04800000000000004263,0.58299999999999996270,3.73100000000000031619,0.583,0.0,3.1480000000000006,0.0,0.0,1.1455265784431468,0.10006908332665002,0.000449695763439082,1.1450768826797078,0.0004385282915404452,0.09963055503510956,0.0,0.0,0.0,0.006533316593190607,0.0004385282915404452,1.138543566086517,0,0,0,0.09963055503510956,,,
27,8.36399999999999899103,0.45200000000000001288,3.73100000000000031619,0.452,0.0,3.2790000000000004,0.0,0.0,1.138543566086517,0.10612393907986974,0.0004655541062387308,1.1380780119802782,0.0004836375553359629,0.10564030152453377,0.0,0.0,0.0,0.006493384044760172,0.0004836375553359629,1.1315846279355182,0,0,0,0.10564030152453377,,,
28,7.74000000000000021316,0.61399999999999999023,3.73100000000000031619,0.614,0.0,3.1170000000000004,0.0,0.0,1.1315846279355182,0.11209412752393108,0.00043984850610320563,1.131144779429415,0.0005298291512989172,0.11156429837263217,0.0,0.0,0.0,0.006453825999397314,0.0005298291512989172,1.1246909534300176,0,0,0,0.11156429837263217,,,
29,7.43900000000000005684,0.57899999999999995914,3.73100000000000031619,0.579,0.0,3.152,0.0,0.0,1.1246909534300176,0.11797877930748771,0.000442077973982423,1.1242488754560351,0.0005769934880986913,0.11740178581938901,0.0,0.0,0.0,0.006414480934855535,0.0005769934880986913,1.1178343945211795,0,0,0,0.11740178581938901,,,
30,6.86000000000000031974,0.75800000000000000711,3.73100000000000031619,0.758,0.0,2.9730000000000003,0.0,0.0,1.1178343945211795,0.1237773039185958,0.00041443080524465885,1.1174199637159348,0.0006250279605023581,0.12315227595809344,0.0,0.0,0.0,0.006375518099206786,0.0006250279605023581,1.1110444456167279,0,0,0,0.12315227595809344,,,
31,6.58200000000000073896,1.57099999999999995204,3.73100000000000031619,1.571,0.0,2.16,0.0,0.0,1.1110444456167279,0.12948971057769212,0.00029927126530761685,1.1107451743514203,0.0006738395766881444,0.12881587100100397,0.0,0.0,0.0,0.00633743461959869,0.0006738395766881444,1.1044077397318215,0,0,0,0.12881587100100397,,,
32,8.68799999999999883471,5.12200000000000077449,4.58000000000000007105,4.58,0.5420000000000007,0.0,0,0.00016639622715308722,1.1044077397318215,0.13528354316934318,0.0,1.1044077397318215,0.0007248353460837155,0.13455870782325946,0.0,0.5418336037728476,0.5418336037728476,0.006301275941186119,0.0007248353460837155,1.639940067563483,0,0,0,0.13455870782325946,,,
33,9.35999999999999943157,5.16000000000000014211,4.58000000000000007105,4.58,0.5800000000000001,0.0,0,0.0003486935042150696,1.639940067563483,0.14426419458503917,0.0,1.639940067563483,0.0008067927873540478,0.14345740179768512,0.0,0.579651306495785,0.579651306495785,0.009356793257564642,0.0008067927873540478,2.2102345808017034,0,0,0,0.14345740179768512,,,
34,10.06400000000000005684,2.24699999999999988631,4.58000000000000007105,2.247,0.0,2.333,0.0,0.0,2.2102345808017034,0.1560643818466053,0.0006429884596530297,2.2095915923420506,0.0009197520025995206,0.15514462984400576,0.0,0.0,0.0,0.012606980048920167,0.0009197520025995206,2.1969846122931305,0,0,0,0.15514462984400576,,,
35,9.70800000000000018474,1.75400000000000000355,4.58000000000000007105,1.754,0.0,2.826,0.0,0.0,2.1969846122931305,0.16767526266642452,0.00077419364386967,2.196210418649261,0.0010366036654220398,0.16663865900100247,0.0,0.0,0.0,0.012530632822418763,0.0010366036654220398,2.183679785826842,0,0,0,0.16663865900100247,,,
36,9.01999999999999957367,1.98800000000000021139,4.58000000000000007105,1.9880000000000002,0.0,2.5919999999999996,0.0,0.0,2.183679785826842,0.17909377049023156,0.0007057887639451329,2.1829739970628967,0.001156907263236582,0.17793686322699498,0.0,0.0,0.0,0.012455111489229079,0.001156907263236582,2.1705188855736677,0,0,0,0.17793686322699498,,,
37,13.64700000000000024158,3.59200000000000008171,4.58000000000000007105,3.592,0.0,0.988,0.0,0.0,2.1705188855736677,0.19031938549716462,0.0002674063148778916,2.17025147925879,0.001280273607106405,0.18903911189005823,0.0,0.0,0.0,0.012382522270169642,0.001280273607106405,2.1578689569886205,0,0,0,0.18903911189005823,,,
38,17.43599999999999994316,4.26499999999999968026,4.58000000000000007105,4.265,0.0,0.3150000000000004,0.0,0.0,2.1578689569886205,0.20135050120971176,8.475925077940327e-05,2.157784197737841,0.0014063247056217414,0.19994417650409002,0.0,0.0,0.0,0.012311389319653535,0.0014063247056217414,2.1454728084181878,0,0,0,0.19994417650409002,,,
