,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
3437,08/23/1982,4.130,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,1.969,0.000,0.000,0.025,1.944,1.036,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.944,,,,,,,,,,,
3438,08/24/1982,4.130,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,1.944,0.000,0.000,0.025,1.919,1.014,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.919,,,,,,,,,,,
3439,08/25/1982,3.970,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,1.919,0.000,0.000,0.024,1.895,0.992,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.895,,,,,,,,,,,
3440,08/26/1982,3.970,0.020,8,5.710,0.020,0.000,5.690,0.000,0.000,0.000,1.895,0.000,0.000,0.024,1.871,0.972,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.871,,,,,,,,,,,
3441,08/27/1982,3.970,0.040,8,5.710,0.040,0.000,5.670,0.000,0.000,0.000,1.871,0.000,0.000,0.023,1.848,0.951,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.848,,,,,,,,,,,
3442,08/28/1982,3.970,0.070,8,5.710,0.070,0.000,5.640,0.000,0.000,0.000,1.848,0.000,0.000,0.023,1.825,0.932,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.825,,,,,,,,,,,
3443,08/29/1982,4.300,0.070,8,5.710,0.070,0.000,5.640,0.000,0.000,0.000,1.825,0.000,0.000,0.022,1.803,0.913,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.803,,,,,,,,,,,
3444,08/30/1982,4.300,0.060,8,5.710,0.060,0.000,5.650,0.000,0.000,0.000,1.803,0.000,0.000,0.022,1.781,0.894,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,1.781,,,,,,,,,,,
3445,08/31/1982,4.300,0.060,8,5.710,0.060,0.000,5.650,0.000,0.000,0.000,1.781,0.000,0.000,0.021,1.760,0.876,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,1.760,,,,,,,,,,,
3446,09/01/1982,4.130,0.060,9,6.100,0.060,0.000,6.040,0.000,0.000,0.000,1.760,0.000,0.000,0.021,1.739,0.859,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,1.739,,,,,,,,,,,
3447,09/02/1982,4.300,0.040,9,6.100,0.040,0.000,6.060,0.000,0.000,0.000,1.739,0.000,0.000,0.021,1.718,0.842,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,1.718,,,,,,,,,,,
3448,09/03/1982,4.470,0.020,9,6.100,0.020,0.000,6.080,0.000,0.000,0.000,1.718,0.000,0.000,0.020,1.698,0.825,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,1.698,,,,,,,,,,,
3449,09/04/1982,4.470,0.010,9,6.100,0.010,0.000,6.090,0.000,0.000,0.000,1.698,0.000,0.000,0.020,1.678,0.809,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,1.678,,,,,,,,,,,
3450,09/05/1982,4.470,0.000,9,6.100,0.000,0.000,6.100,0.000,0.000,0.000,1.678,0.000,0.000,0.019,1.659,0.794,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,1.659,,,,,,,,,,,
3451,09/06/1982,4.300,0.000,9,6.100,0.000,0.000,6.100,0.000,0.000,0.000,1.659,0.000,0.000,0.019,1.640,0.779,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,1.640,,,,,,,,,,,
3452,09/07/1982,4.300,0.000,9,6.100,0.000,0.000,6.100,0.000,0.000,0.000,1.640,0.000,0.000,0.019,1.621,0.764,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,1.621,,,,,,,,,,,
3453,09/08/1982,4.300,0.000,9,6.100,0.000,0.000,6.100,0.000,0.000,0.000,1.621,0.000,0.000,0.018,1.603,0.749,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,1.603,,,,,,,,,,,
3454,09/09/1982,4.300,0.000,9,6.100,0.000,0.000,6.100,0.000,0.000,0.000,1.603,0.000,0.000,0.018,1.585,0.735,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,1.585,,,,,,,,,,,
3455,09/10/1982,4.130,0.020,9,6.100,0.020,0.000,6.080,0.000,0.000,0.000,1.585,0.000,0.000,0.018,1.568,0.722,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,1.568,,,,,,,,,,,
3456,09/11/1982,4.130,0.060,9,6.100,0.060,0.000,6.040,0.000,0.000,0.000,1.568,0.000,0.000,0.017,1.550,0.708,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,1.550,,,,,,,,,,,
3457,09/12/1982,4.300,0.110,9,6.100,0.110,0.000,5.990,0.000,0.000,0.000,1.550,0.000,0.000,0.017,1.533,0.695,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,1.533,,,,,,,,,,,
3458,09/13/1982,4.300,0.140,9,6.100,0.140,0.000,5.960,0.000,0.000,0.000,1.533,0.000,0.000,0.017,1.517,0.683,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,1.517,,,,,,,,,,,
3459,09/14/1982,4.300,0.130,9,6.100,0.130,0.000,5.970,0.000,0.000,0.000,1.517,0.000,0.000,0.016,1.500,0.670,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,1.500,,,,,,,,,,,
3460,09/15/1982,4.300,0.080,9,6.100,0.080,0.000,6.020,0.000,0.000,0.000,1.500,0.000,0.000,0.016,1.484,0.658,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,1.484,,,,,,,,,,,
3461,09/16/1982,4.300,0.050,9,6.100,0.050,0.000,6.050,0.000,0.000,0.000,1.484,0.000,0.000,0.016,1.469,0.647,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,1.469,,,,,,,,,,,
3462,09/17/1982,4.300,0.030,9,6.100,0.030,0.000,6.070,0.000,0.000,0.000,1.469,0.000,0.000,0.016,1.453,0.635,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,1.453,,,,,,,,,,,
3463,09/18/1982,4.300,0.040,9,6.100,0.040,0.000,6.060,0.000,0.000,0.000,1.453,0.000,0.000,0.015,1.438,0.624,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,1.438,,,,,,,,,,,
3464,09/19/1982,4.300,0.040,9,6.100,0.040,0.000,6.060,0.000,0.000,0.000,1.438,0.000,0.000,0.015,1.423,0.613,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,1.423,,,,,,,,,,,
3465,09/20/1982,4.300,0.030,9,6.100,0.030,0.000,6.070,0.000,0.000,0.000,1.423,0.000,0.000,0.015,1.408,0.603,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,1.408,,,,,,,,,,,
3466,09/21/1982,4.300,0.020,9,6.100,0.020,0.000,6.080,0.000,0.000,0.000,1.408,0.000,0.000,0.014,1.394,0.592,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,1.394,,,,,,,,,,,
3467,09/22/1982,4.300,0.010,9,6.100,0.010,0.000,6.090,0.000,0.000,0.000,1.394,0.000,0.000,0.014,1.379,0.582,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,1.379,,,,,,,,,,,
3468,09/23/1982,4.300,0.000,9,6.100,0.000,0.000,6.100,0.000,0.000,0.000,1.379,0.000,0.000,0.014,1.365,0.572,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,1.365,,,,,,,,,,,
3469,09/24/1982,4.300,0.000,9,6.100,0.000,0.000,6.100,0.000,0.000,0.000,1.365,0.000,0.000,0.014,1.352,0.563,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,1.352,,,,,,,,,,,
3470,09/25/1982,4.300,0.000,9,6.100,0.000,0.000,6.100,0.000,0.000,0.000,1.352,0.000,0.000,0.014,1.338,0.553,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,1.338,,,,,,,,,,,
3471,09/26/1982,4.300,0.010,9,6.100,0.010,0.000,6.090,0.000,0.000,0.000,1.338,0.000,0.000,0.013,1.325,0.544,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,1.325,,,,,,,,,,,
3472,09/27/1982,4.300,0.050,9,6.100,0.050,0.000,6.050,0.000,0.000,0.000,1.325,0.000,0.000,0.013,1.312,0.535,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,1.312,,,,,,,,,,,
3473,09/28/1982,4.300,0.080,9,6.100,0.080,0.000,6.020,0.000,0.000,0.000,1.312,0.000,0.000,0.013,1.299,0.526,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,1.299,,,,,,,,,,,
3474,09/29/1982,4.300,0.080,9,6.100,0.080,0.000,6.020,0.000,0.000,0.000,1.299,0.000,0.000,0.013,1.286,0.518,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,1.286,,,,,,,,,,,
3475,09/30/1982,4.300,0.050,9,6.100,0.050,0.000,6.050,0.000,0.000,0.000,1.286,0.000,0.000,0.012,1.274,0.509,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,1.274,,,,,,,,,,,
3476,10/01/1982,4.300,0.010,10,6.490,0.010,0.000,6.480,0.000,0.000,0.000,1.274,0.000,0.000,0.012,1.262,0.501,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,1.262,,,,,,,,,,,
3477,10/02/1982,4.300,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.262,0.000,0.000,0.012,1.250,0.493,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,1.250,,,,,,,,,,,
3478,10/03/1982,4.300,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.250,0.000,0.000,0.012,1.238,0.486,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.238,,,,,,,,,,,
3479,10/04/1982,4.300,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.238,0.000,0.000,0.012,1.226,0.478,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.226,,,,,,,,,,,
3480,10/05/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.226,0.000,0.000,0.011,1.215,0.470,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.215,,,,,,,,,,,
3481,10/06/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.215,0.000,0.000,0.011,1.203,0.463,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.203,,,,,,,,,,,
3482,10/07/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.203,0.000,0.000,0.011,1.192,0.456,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.192,,,,,,,,,,,
3483,10/08/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.192,0.000,0.000,0.011,1.181,0.449,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.181,,,,,,,,,,,
3484,10/09/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.181,0.000,0.000,0.011,1.171,0.442,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.171,,,,,,,,,,,
3485,10/10/1982,3.970,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.171,0.000,0.000,0.011,1.160,0.435,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,1.160,,,,,,,,,,,
3486,10/11/1982,3.800,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.160,0.000,0.000,0.010,1.150,0.429,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,1.150,,,,,,,,,,,
3487,10/12/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.150,0.000,0.000,0.010,1.139,0.422,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,1.139,,,,,,,,,,,
3488,10/13/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.139,0.000,0.000,0.010,1.129,0.416,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,1.129,,,,,,,,,,,
3489,10/14/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.129,0.000,0.000,0.010,1.119,0.410,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,1.119,,,,,,,,,,,
3490,10/15/1982,3.970,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.119,0.000,0.000,0.010,1.109,0.404,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,1.109,,,,,,,,,,,
3491,10/16/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.109,0.000,0.000,0.010,1.099,0.398,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,1.099,,,,,,,,,,,
3492,10/17/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.099,0.000,0.000,0.010,1.090,0.392,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,1.090,,,,,,,,,,,
3493,10/18/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.090,0.000,0.000,0.009,1.080,0.386,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,1.080,,,,,,,,,,,
3494,10/19/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.080,0.000,0.000,0.009,1.071,0.381,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.071,,,,,,,,,,,
3495,10/20/1982,4.130,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.071,0.000,0.000,0.009,1.062,0.375,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.062,,,,,,,,,,,
3496,10/21/1982,3.970,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.062,0.000,0.000,0.009,1.053,0.370,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.053,,,,,,,,,,,
3497,10/22/1982,3.970,0.010,10,6.490,0.010,0.000,6.480,0.000,0.000,0.000,1.053,0.000,0.000,0.009,1.044,0.365,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.044,,,,,,,,,,,
3498,10/23/1982,3.970,0.010,10,6.490,0.010,0.000,6.480,0.000,0.000,0.000,1.044,0.000,0.000,0.009,1.035,0.360,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.035,,,,,,,,,,,
3499,10/24/1982,4.300,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.035,0.000,0.000,0.009,1.027,0.355,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.027,,,,,,,,,,,
3500,10/25/1982,4.300,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.027,0.000,0.000,0.009,1.018,0.350,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.018,,,,,,,,,,,
3501,10/26/1982,4.300,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.018,0.000,0.000,0.008,1.010,0.345,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.010,,,,,,,,,,,
3502,10/27/1982,4.300,0.000,10,6.490,0.000,0.000,6.490,0.000,0.000,0.000,1.010,0.000,0.000,0.008,1.001,0.340,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.001,,,,,,,,,,,
3503,10/28/1982,4.300,0.050,10,6.490,0.050,0.000,6.440,0.000,0.000,0.000,1.001,0.000,0.000,0.008,0.993,0.336,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.993,,,,,,,,,,,
3504,10/29/1982,4.300,0.200,10,6.490,0.200,0.000,6.290,0.000,0.000,0.000,0.993,0.000,0.000,0.008,0.985,0.331,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.985,,,,,,,,,,,
3505,10/30/1982,4.300,0.360,10,6.490,0.360,0.000,6.130,0.000,0.000,0.000,0.985,0.000,0.000,0.008,0.977,0.327,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.977,,,,,,,,,,,
3506,10/31/1982,4.300,0.410,10,6.490,0.410,0.000,6.080,0.000,0.000,0.000,0.977,0.000,0.000,0.008,0.969,0.322,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.969,,,,,,,,,,,
3507,11/01/1982,4.650,0.280,11,6.840,0.280,0.000,6.560,0.000,0.000,0.000,0.969,0.000,0.000,0.008,0.962,0.318,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.962,,,,,,,,,,,
3508,11/02/1982,4.840,0.120,11,6.840,0.120,0.000,6.720,0.000,0.000,0.000,0.962,0.000,0.000,0.008,0.954,0.314,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.954,,,,,,,,,,,
3509,11/03/1982,4.650,0.020,11,6.840,0.020,0.000,6.820,0.000,0.000,0.000,0.954,0.000,0.000,0.008,0.946,0.309,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.946,,,,,,,,,,,
3510,11/04/1982,4.470,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.946,0.000,0.000,0.007,0.939,0.305,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.939,,,,,,,,,,,
3511,11/05/1982,4.300,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.939,0.000,0.000,0.007,0.932,0.301,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.932,,,,,,,,,,,
3512,11/06/1982,4.300,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.932,0.000,0.000,0.007,0.924,0.298,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.924,,,,,,,,,,,
3513,11/07/1982,4.300,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.924,0.000,0.000,0.007,0.917,0.294,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.917,,,,,,,,,,,
3514,11/08/1982,4.300,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.917,0.000,0.000,0.007,0.910,0.290,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.910,,,,,,,,,,,
3515,11/09/1982,4.470,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.910,0.000,0.000,0.007,0.903,0.286,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.903,,,,,,,,,,,
3516,11/10/1982,4.840,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.903,0.000,0.000,0.007,0.896,0.282,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.896,,,,,,,,,,,
3517,11/11/1982,4.650,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.896,0.000,0.000,0.007,0.889,0.279,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.889,,,,,,,,,,,
3518,11/12/1982,4.650,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.889,0.000,0.000,0.007,0.883,0.275,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.883,,,,,,,,,,,
3519,11/13/1982,4.470,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.883,0.000,0.000,0.007,0.876,0.272,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.876,,,,,,,,,,,
3520,11/14/1982,4.650,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.876,0.000,0.000,0.007,0.869,0.269,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.869,,,,,,,,,,,
3521,11/15/1982,4.840,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.869,0.000,0.000,0.006,0.863,0.265,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.863,,,,,,,,,,,
3522,11/16/1982,5.030,0.010,11,6.840,0.010,0.000,6.830,0.000,0.000,0.000,0.863,0.000,0.000,0.006,0.857,0.262,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.857,,,,,,,,,,,
3523,11/17/1982,5.220,0.020,11,6.840,0.020,0.000,6.820,0.000,0.000,0.000,0.857,0.000,0.000,0.006,0.850,0.259,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.850,,,,,,,,,,,
3524,11/18/1982,5.030,0.030,11,6.840,0.030,0.000,6.810,0.000,0.000,0.000,0.850,0.000,0.000,0.006,0.844,0.256,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.844,,,,,,,,,,,
3525,11/19/1982,4.840,0.040,11,6.840,0.040,0.000,6.800,0.000,0.000,0.000,0.844,0.000,0.000,0.006,0.838,0.252,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.838,,,,,,,,,,,
3526,11/20/1982,4.650,0.020,11,6.840,0.020,0.000,6.820,0.000,0.000,0.000,0.838,0.000,0.000,0.006,0.832,0.249,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.832,,,,,,,,,,,
3527,11/21/1982,4.650,0.020,11,6.840,0.020,0.000,6.820,0.000,0.000,0.000,0.832,0.000,0.000,0.006,0.826,0.246,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.826,,,,,,,,,,,
3528,11/22/1982,4.840,0.030,11,6.840,0.030,0.000,6.810,0.000,0.000,0.000,0.826,0.000,0.000,0.006,0.820,0.243,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.820,,,,,,,,,,,
3529,11/23/1982,4.840,0.050,11,6.840,0.050,0.000,6.790,0.000,0.000,0.000,0.820,0.000,0.000,0.006,0.814,0.240,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.814,,,,,,,,,,,
3530,11/24/1982,4.650,0.060,11,6.840,0.060,0.000,6.780,0.000,0.000,0.000,0.814,0.000,0.000,0.006,0.808,0.238,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.808,,,,,,,,,,,
3531,11/25/1982,4.650,0.100,11,6.840,0.100,0.000,6.740,0.000,0.000,0.000,0.808,0.000,0.000,0.006,0.802,0.235,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.802,,,,,,,,,,,
3532,11/26/1982,4.650,0.290,11,6.840,0.290,0.000,6.550,0.000,0.000,0.000,0.802,0.000,0.000,0.006,0.797,0.232,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.797,,,,,,,,,,,
3533,11/27/1982,5.220,0.780,11,6.840,0.780,0.000,6.060,0.000,0.000,0.000,0.797,0.000,0.000,0.006,0.791,0.229,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.791,,,,,,,,,,,
3534,11/28/1982,6.950,1.590,11,6.840,1.590,0.000,5.250,0.000,0.000,0.000,0.791,0.000,0.000,0.006,0.786,0.227,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.786,,,,,,,,,,,
3535,11/29/1982,7.190,2.350,11,6.840,2.350,0.000,4.490,0.000,0.000,0.000,0.786,0.000,0.000,0.005,0.780,0.224,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.780,,,,,,,,,,,
3536,11/30/1982,6.710,2.520,11,6.840,2.520,0.000,4.320,0.000,0.000,0.000,0.780,0.000,0.000,0.005,0.775,0.221,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.775,,,,,,,,,,,
3537,12/01/1982,5.830,1.940,12,7.140,1.940,0.000,5.200,0.000,0.000,0.000,0.775,0.000,0.000,0.005,0.769,0.219,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.769,,,,,,,,,,,
3538,12/02/1982,5.830,1.040,12,7.140,1.040,0.000,6.100,0.000,0.000,0.000,0.769,0.000,0.000,0.005,0.764,0.216,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.764,,,,,,,,,,,
3539,12/03/1982,6.040,0.360,12,7.140,0.360,0.000,6.780,0.000,0.000,0.000,0.764,0.000,0.000,0.005,0.759,0.214,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.759,,,,,,,,,,,
3540,12/04/1982,6.040,0.090,12,7.140,0.090,0.000,7.050,0.000,0.000,0.000,0.759,0.000,0.000,0.005,0.754,0.211,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.754,,,,,,,,,,,
3541,12/05/1982,6.040,0.030,12,7.140,0.030,0.000,7.110,0.000,0.000,0.000,0.754,0.000,0.000,0.005,0.749,0.209,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.749,,,,,,,,,,,
3542,12/06/1982,5.830,0.020,12,7.140,0.020,0.000,7.120,0.000,0.000,0.000,0.749,0.000,0.000,0.005,0.744,0.207,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.744,,,,,,,,,,,
3543,12/07/1982,5.830,0.010,12,7.140,0.010,0.000,7.130,0.000,0.000,0.000,0.744,0.000,0.000,0.005,0.739,0.204,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.739,,,,,,,,,,,
3544,12/08/1982,6.260,0.000,12,7.140,0.000,0.000,7.140,0.000,0.000,0.000,0.739,0.000,0.000,0.005,0.734,0.202,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.734,,,,,,,,,,,
3545,12/09/1982,6.260,0.000,12,7.140,0.000,0.000,7.140,0.000,0.000,0.000,0.734,0.000,0.000,0.005,0.729,0.200,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.729,,,,,,,,,,,
3546,12/10/1982,6.260,0.000,12,7.140,0.000,0.000,7.140,0.000,0.000,0.000,0.729,0.000,0.000,0.005,0.724,0.198,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.724,,,,,,,,,,,
3547,12/11/1982,6.260,0.000,12,7.140,0.000,0.000,7.140,0.000,0.000,0.000,0.724,0.000,0.000,0.005,0.719,0.195,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.719,,,,,,,,,,,
3548,12/12/1982,6.040,0.000,12,7.140,0.000,0.000,7.140,0.000,0.000,0.000,0.719,0.000,0.000,0.005,0.715,0.193,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.715,,,,,,,,,,,
3549,12/13/1982,6.040,0.000,12,7.140,0.000,0.000,7.140,0.000,0.000,0.000,0.715,0.000,0.000,0.005,0.710,0.191,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.710,,,,,,,,,,,
3550,12/14/1982,5.830,0.000,12,7.140,0.000,0.000,7.140,0.000,0.000,0.000,0.710,0.000,0.000,0.005,0.705,0.189,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.705,,,,,,,,,,,
3551,12/15/1982,6.040,0.000,12,7.140,0.000,0.000,7.140,0.000,0.000,0.000,0.705,0.000,0.000,0.005,0.701,0.187,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.701,,,,,,,,,,,
