,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
962,11/18/1988,0.000,0.147,11,5.172,0.147,0.000,5.025,0.000,0.000,0.000,0.305,0.000,0.000,0.003,0.301,0.013,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.301,,,,,,,,,,,
963,11/19/1988,0.000,0.536,11,5.172,0.536,0.000,4.636,0.000,0.000,0.000,0.301,0.000,0.000,0.003,0.298,0.013,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.298,,,,,,,,,,,
964,11/20/1988,0.000,0.273,11,5.172,0.273,0.000,4.899,0.000,0.000,0.000,0.298,0.000,0.000,0.003,0.295,0.012,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.295,,,,,,,,,,,
965,11/21/1988,0.000,1.257,11,5.172,1.257,0.000,3.915,0.000,0.000,0.000,0.295,0.000,0.000,0.003,0.292,0.012,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.292,,,,,,,,,,,
966,11/22/1988,0.000,0.062,11,5.172,0.062,0.000,5.110,0.000,0.000,0.000,0.292,0.000,0.000,0.003,0.288,0.012,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.288,,,,,,,,,,,
967,11/23/1988,0.000,0.000,11,5.172,0.000,0.000,5.172,0.000,0.000,0.000,0.288,0.000,0.000,0.003,0.285,0.012,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.285,,,,,,,,,,,
968,11/24/1988,0.000,0.051,11,5.172,0.051,0.000,5.121,0.000,0.000,0.000,0.285,0.000,0.000,0.003,0.282,0.012,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.282,,,,,,,,,,,
969,11/25/1988,0.000,0.000,11,5.172,0.000,0.000,5.172,0.000,0.000,0.000,0.282,0.000,0.000,0.003,0.279,0.011,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.279,,,,,,,,,,,
970,11/26/1988,0.000,0.221,11,5.172,0.221,0.000,4.951,0.000,0.000,0.000,0.279,0.000,0.000,0.003,0.276,0.011,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.276,,,,,,,,,,,
971,11/27/1988,0.000,0.081,11,5.172,0.081,0.000,5.091,0.000,0.000,0.000,0.276,0.000,0.000,0.003,0.273,0.011,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.273,,,,,,,,,,,
972,11/28/1988,0.000,0.000,11,5.172,0.000,0.000,5.172,0.000,0.000,0.000,0.273,0.000,0.000,0.003,0.271,0.011,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.271,,,,,,,,,,,
973,11/29/1988,0.000,0.376,11,5.172,0.376,0.000,4.796,0.000,0.000,0.000,0.271,0.000,0.000,0.003,0.268,0.011,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.268,,,,,,,,,,,
974,11/30/1988,0.000,0.516,11,5.172,0.516,0.000,4.656,0.000,0.000,0.000,0.268,0.000,0.000,0.003,0.265,0.010,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.265,,,,,,,,,,,
975,12/1/1988,0.000,0.000,12,4.972,0.000,0.000,4.972,0.000,0.000,0.000,0.265,0.000,0.000,0.003,0.262,0.010,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.262,,,,,,,,,,,
976,12/2/1988,0.000,0.013,12,4.972,0.013,0.000,4.959,0.000,0.000,0.000,0.262,0.000,0.000,0.003,0.260,0.010,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.260,,,,,,,,,,,
977,12/3/1988,0.000,0.049,12,4.972,0.049,0.000,4.923,0.000,0.000,0.000,0.260,0.000,0.000,0.003,0.257,0.010,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.257,,,,,,,,,,,
978,12/4/1988,0.000,0.000,12,4.972,0.000,0.000,4.972,0.000,0.000,0.000,0.257,0.000,0.000,0.003,0.255,0.010,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.255,,,,,,,,,,,
979,12/5/1988,0.000,0.114,12,4.972,0.114,0.000,4.858,0.000,0.000,0.000,0.255,0.000,0.000,0.003,0.252,0.010,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.252,,,,,,,,,,,
980,12/6/1988,0.000,1.217,12,4.972,1.217,0.000,3.755,0.000,0.000,0.000,0.252,0.000,0.000,0.002,0.250,0.009,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.250,,,,,,,,,,,
981,12/7/1988,0.000,14.337,12,4.972,4.972,9.365,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.002,0.247,0.009,9.365,9.365,0.000,0.002,9.365,0.000,0.000,0.000,0.247,,,,,,,,,,,
982,12/8/1988,0.000,8.112,12,4.972,4.972,3.140,0.000,0.000,0.074,9.365,5.003,0.000,9.365,0.361,4.642,1.364,3.066,3.066,4.682,0.289,7.749,0.000,0.000,0.000,4.642,,,,,,,,,,,
983,12/9/1988,0.000,1.721,12,4.972,1.721,0.000,3.251,0.000,0.000,7.749,8.455,0.124,7.625,0.865,7.590,3.271,0.000,0.000,3.813,0.692,3.813,0.000,0.000,0.000,7.590,,,,,,,,,,,
984,12/10/1988,0.000,0.170,12,4.972,0.170,0.000,4.802,0.000,0.000,3.813,9.451,0.091,3.722,1.041,8.410,3.939,0.000,0.000,1.861,0.833,1.861,0.000,0.000,0.000,8.410,,,,,,,,,,,
985,12/11/1988,0.000,0.089,12,4.972,0.089,0.000,4.883,0.000,0.000,1.861,9.318,0.045,1.816,1.017,8.301,3.846,0.000,0.000,0.908,0.814,0.908,0.000,0.000,0.000,8.301,,,,,,,,,,,
986,12/12/1988,0.000,0.157,12,4.972,0.157,0.000,4.815,0.000,0.000,0.908,8.744,0.022,0.886,0.915,7.829,3.460,0.000,0.000,0.443,0.732,0.443,0.000,0.000,0.000,7.829,,,,,,,,,,,
987,12/13/1988,0.000,0.350,12,4.972,0.350,0.000,4.622,0.000,0.000,0.443,8.045,0.010,0.433,0.796,7.249,3.011,0.000,0.000,0.216,0.637,0.216,0.000,0.000,0.000,7.249,,,,,,,,,,,
988,12/14/1988,0.000,0.002,12,4.972,0.002,0.000,4.970,0.000,0.000,0.216,7.354,0.005,0.211,0.686,6.669,2.593,0.000,0.000,0.106,0.548,0.106,0.000,0.000,0.000,6.669,,,,,,,,,,,
989,12/15/1988,0.000,0.018,12,4.972,0.018,0.000,4.954,0.000,0.000,0.106,6.720,0.003,0.103,0.590,6.130,2.231,0.000,0.000,0.051,0.472,0.051,0.000,0.000,0.000,6.130,,,,,,,,,,,
990,12/16/1988,0.000,0.873,12,4.972,0.873,0.000,4.099,0.000,0.000,0.051,6.156,0.001,0.050,0.510,5.646,1.927,0.000,0.000,0.025,0.408,0.025,0.000,0.000,0.000,5.646,,,,,,,,,,,
991,12/17/1988,0.000,1.199,12,4.972,1.199,0.000,3.773,0.000,0.000,0.025,5.658,0.000,0.025,0.443,5.215,1.675,0.000,0.000,0.012,0.354,0.012,0.000,0.000,0.000,5.215,,,,,,,,,,,
992,12/18/1988,0.000,1.344,12,4.972,1.344,0.000,3.628,0.000,0.000,0.012,5.221,0.000,0.012,0.387,4.834,1.465,0.000,0.000,0.006,0.310,0.006,0.000,0.000,0.000,4.834,,,,,,,,,,,
993,12/19/1988,0.000,0.669,12,4.972,0.669,0.000,4.303,0.000,0.000,0.006,4.837,0.000,0.006,0.341,4.496,1.290,0.000,0.000,0.003,0.273,0.003,0.000,0.000,0.000,4.496,,,,,,,,,,,
994,12/20/1988,0.000,0.072,12,4.972,0.072,0.000,4.900,0.000,0.000,0.003,4.497,0.000,0.003,0.302,4.195,1.142,0.000,0.000,0.001,0.242,0.001,0.000,0.000,0.000,4.195,,,,,,,,,,,
995,12/21/1988,0.000,0.000,12,4.972,0.000,0.000,4.972,0.000,0.000,0.001,4.196,0.000,0.001,0.269,3.927,1.018,0.000,0.000,0.001,0.215,0.001,0.000,0.000,0.000,3.927,,,,,,,,,,,
996,12/22/1988,0.000,0.189,12,4.972,0.189,0.000,4.783,0.000,0.000,0.001,3.927,0.000,0.001,0.241,3.686,0.911,0.000,0.000,0.000,0.193,0.000,0.000,0.000,0.000,3.686,,,,,,,,,,,
997,12/23/1988,0.000,1.187,12,4.972,1.187,0.000,3.785,0.000,0.000,0.000,3.686,0.000,0.000,0.217,3.470,0.820,0.000,0.000,0.000,0.173,0.000,0.000,0.000,0.000,3.470,,,,,,,,,,,
998,12/24/1988,0.000,0.060,12,4.972,0.060,0.000,4.912,0.000,0.000,0.000,3.470,0.000,0.000,0.196,3.274,0.741,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.000,3.274,,,,,,,,,,,
999,12/25/1988,0.000,0.014,12,4.972,0.014,0.000,4.958,0.000,0.000,0.000,3.274,0.000,0.000,0.178,3.096,0.673,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,3.096,,,,,,,,,,,
1000,12/26/1988,0.000,0.027,12,4.972,0.027,0.000,4.945,0.000,0.000,0.000,3.096,0.000,0.000,0.162,2.934,0.613,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,2.934,,,,,,,,,,,
1001,12/27/1988,0.000,1.825,12,4.972,1.825,0.000,3.147,0.000,0.000,0.000,2.934,0.000,0.000,0.148,2.786,0.560,0.000,0.000,0.000,0.119,0.000,0.000,0.000,0.000,2.786,,,,,,,,,,,
1002,12/28/1988,0.000,0.000,12,4.972,0.000,0.000,4.972,0.000,0.000,0.000,2.786,0.000,0.000,0.136,2.650,0.514,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,2.650,,,,,,,,,,,
1003,12/29/1988,0.000,0.049,12,4.972,0.049,0.000,4.923,0.000,0.000,0.000,2.650,0.000,0.000,0.125,2.525,0.473,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,2.525,,,,,,,,,,,
1004,12/30/1988,0.000,0.000,12,4.972,0.000,0.000,4.972,0.000,0.000,0.000,2.525,0.000,0.000,0.115,2.409,0.436,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000,2.409,,,,,,,,,,,
1005,12/31/1988,0.000,0.000,12,4.972,0.000,0.000,4.972,0.000,0.000,0.000,2.409,0.000,0.000,0.107,2.302,0.404,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,2.302,,,,,,,,,,,
1006,1/1/1989,0.000,1.000,1,5.086,1.000,0.000,4.086,0.000,0.000,0.000,2.302,0.000,0.000,0.099,2.203,0.374,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,2.203,,,,,,,,,,,
1007,1/2/1989,0.000,0.238,1,5.086,0.238,0.000,4.848,0.000,0.000,0.000,2.203,0.000,0.000,0.092,2.111,0.348,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,2.111,,,,,,,,,,,
1008,1/3/1989,0.000,0.012,1,5.086,0.012,0.000,5.074,0.000,0.000,0.000,2.111,0.000,0.000,0.086,2.026,0.324,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,2.026,,,,,,,,,,,
1009,1/4/1989,0.000,0.200,1,5.086,0.200,0.000,4.886,0.000,0.000,0.000,2.026,0.000,0.000,0.080,1.946,0.302,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,1.946,,,,,,,,,,,
1010,1/5/1989,0.000,0.000,1,5.086,0.000,0.000,5.086,0.000,0.000,0.000,1.946,0.000,0.000,0.075,1.871,0.283,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,1.871,,,,,,,,,,,
1011,1/6/1989,0.000,0.012,1,5.086,0.012,0.000,5.074,0.000,0.000,0.000,1.871,0.000,0.000,0.070,1.801,0.265,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,1.801,,,,,,,,,,,
1012,1/7/1989,0.000,0.000,1,5.086,0.000,0.000,5.086,0.000,0.000,0.000,1.801,0.000,0.000,0.066,1.735,0.249,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,1.735,,,,,,,,,,,
1013,1/8/1989,0.000,0.000,1,5.086,0.000,0.000,5.086,0.000,0.000,0.000,1.735,0.000,0.000,0.062,1.674,0.234,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,1.674,,,,,,,,,,,
1014,1/9/1989,0.000,0.177,1,5.086,0.177,0.000,4.909,0.000,0.000,0.000,1.674,0.000,0.000,0.058,1.615,0.220,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,1.615,,,,,,,,,,,
1015,1/10/1989,0.000,0.778,1,5.086,0.778,0.000,4.308,0.000,0.000,0.000,1.615,0.000,0.000,0.055,1.561,0.207,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,1.561,,,,,,,,,,,
1016,1/11/1989,0.000,1.232,1,5.086,1.232,0.000,3.854,0.000,0.000,0.000,1.561,0.000,0.000,0.052,1.509,0.196,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,1.509,,,,,,,,,,,
1017,1/12/1989,0.000,0.276,1,5.086,0.276,0.000,4.810,0.000,0.000,0.000,1.509,0.000,0.000,0.049,1.460,0.185,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,1.460,,,,,,,,,,,
1018,1/13/1989,0.000,1.498,1,5.086,1.498,0.000,3.588,0.000,0.000,0.000,1.460,0.000,0.000,0.046,1.414,0.175,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,1.414,,,,,,,,,,,
1019,1/14/1989,0.000,3.017,1,5.086,3.017,0.000,2.069,0.000,0.000,0.000,1.414,0.000,0.000,0.044,1.370,0.166,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,1.370,,,,,,,,,,,
1020,1/15/1989,0.000,0.000,1,5.086,0.000,0.000,5.086,0.000,0.000,0.000,1.370,0.000,0.000,0.042,1.328,0.157,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,1.328,,,,,,,,,,,
1021,1/16/1989,0.000,0.226,1,5.086,0.226,0.000,4.860,0.000,0.000,0.000,1.328,0.000,0.000,0.040,1.288,0.150,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,1.288,,,,,,,,,,,
1022,1/17/1989,0.000,0.039,1,5.086,0.039,0.000,5.047,0.000,0.000,0.000,1.288,0.000,0.000,0.038,1.251,0.142,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,1.251,,,,,,,,,,,
1023,1/18/1989,0.000,0.225,1,5.086,0.225,0.000,4.861,0.000,0.000,0.000,1.251,0.000,0.000,0.036,1.215,0.135,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.215,,,,,,,,,,,
1024,1/19/1989,0.000,0.062,1,5.086,0.062,0.000,5.024,0.000,0.000,0.000,1.215,0.000,0.000,0.034,1.181,0.129,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,1.181,,,,,,,,,,,
1025,1/20/1989,0.000,0.073,1,5.086,0.073,0.000,5.013,0.000,0.000,0.000,1.181,0.000,0.000,0.033,1.148,0.123,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.148,,,,,,,,,,,
1026,1/21/1989,0.000,0.000,1,5.086,0.000,0.000,5.086,0.000,0.000,0.000,1.148,0.000,0.000,0.031,1.117,0.117,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.117,,,,,,,,,,,
1027,1/22/1989,0.000,0.148,1,5.086,0.148,0.000,4.938,0.000,0.000,0.000,1.117,0.000,0.000,0.030,1.088,0.112,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,1.088,,,,,,,,,,,
1028,1/23/1989,0.000,0.000,1,5.086,0.000,0.000,5.086,0.000,0.000,0.000,1.088,0.000,0.000,0.028,1.059,0.107,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,1.059,,,,,,,,,,,
1029,1/24/1989,0.000,0.176,1,5.086,0.176,0.000,4.910,0.000,0.000,0.000,1.059,0.000,0.000,0.027,1.032,0.103,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.032,,,,,,,,,,,
1030,1/25/1989,0.000,0.083,1,5.086,0.083,0.000,5.003,0.000,0.000,0.000,1.032,0.000,0.000,0.026,1.006,0.098,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.006,,,,,,,,,,,
1031,1/26/1989,0.000,1.169,1,5.086,1.169,0.000,3.917,0.000,0.000,0.000,1.006,0.000,0.000,0.025,0.981,0.094,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.981,,,,,,,,,,,
1032,1/27/1989,0.000,1.015,1,5.086,1.015,0.000,4.071,0.000,0.000,0.000,0.981,0.000,0.000,0.024,0.957,0.090,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.957,,,,,,,,,,,
1033,1/28/1989,0.000,0.236,1,5.086,0.236,0.000,4.850,0.000,0.000,0.000,0.957,0.000,0.000,0.023,0.935,0.087,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.935,,,,,,,,,,,
1034,1/29/1989,0.000,0.231,1,5.086,0.231,0.000,4.855,0.000,0.000,0.000,0.935,0.000,0.000,0.022,0.913,0.083,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.913,,,,,,,,,,,
1035,1/30/1989,0.000,1.065,1,5.086,1.065,0.000,4.021,0.000,0.000,0.000,0.913,0.000,0.000,0.021,0.891,0.080,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.891,,,,,,,,,,,
1036,1/31/1989,0.000,0.003,1,5.086,0.003,0.000,5.083,0.000,0.000,0.000,0.891,0.000,0.000,0.020,0.871,0.077,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.871,,,,,,,,,,,
1037,2/1/1989,0.000,0.000,2,4.855,0.000,0.000,4.855,0.000,0.000,0.000,0.871,0.000,0.000,0.020,0.851,0.074,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.851,,,,,,,,,,,
1038,2/2/1989,0.000,0.000,2,4.855,0.000,0.000,4.855,0.000,0.000,0.000,0.851,0.000,0.000,0.019,0.833,0.071,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.833,,,,,,,,,,,
1039,2/3/1989,0.000,0.000,2,4.855,0.000,0.000,4.855,0.000,0.000,0.000,0.833,0.000,0.000,0.018,0.814,0.069,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.814,,,,,,,,,,,
1040,2/4/1989,0.000,0.130,2,4.855,0.130,0.000,4.725,0.000,0.000,0.000,0.814,0.000,0.000,0.018,0.797,0.066,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.797,,,,,,,,,,,
1041,2/5/1989,0.000,0.000,2,4.855,0.000,0.000,4.855,0.000,0.000,0.000,0.797,0.000,0.000,0.017,0.780,0.064,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.780,,,,,,,,,,,
1042,2/6/1989,0.000,0.000,2,4.855,0.000,0.000,4.855,0.000,0.000,0.000,0.780,0.000,0.000,0.016,0.764,0.062,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.764,,,,,,,,,,,
1043,2/7/1989,0.000,0.192,2,4.855,0.192,0.000,4.663,0.000,0.000,0.000,0.764,0.000,0.000,0.016,0.748,0.059,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.748,,,,,,,,,,,
1044,2/8/1989,0.000,0.083,2,4.855,0.083,0.000,4.772,0.000,0.000,0.000,0.748,0.000,0.000,0.015,0.733,0.057,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.733,,,,,,,,,,,
1045,2/9/1989,0.000,0.002,2,4.855,0.002,0.000,4.853,0.000,0.000,0.000,0.733,0.000,0.000,0.015,0.718,0.056,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.718,,,,,,,,,,,
1046,2/10/1989,0.000,0.135,2,4.855,0.135,0.000,4.720,0.000,0.000,0.000,0.718,0.000,0.000,0.014,0.704,0.054,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.704,,,,,,,,,,,
1047,2/11/1989,0.000,0.024,2,4.855,0.024,0.000,4.831,0.000,0.000,0.000,0.704,0.000,0.000,0.014,0.690,0.052,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.690,,,,,,,,,,,
1048,2/12/1989,0.000,0.757,2,4.855,0.757,0.000,4.098,0.000,0.000,0.000,0.690,0.000,0.000,0.013,0.677,0.050,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.677,,,,,,,,,,,
1049,2/13/1989,0.000,1.854,2,4.855,1.854,0.000,3.001,0.000,0.000,0.000,0.677,0.000,0.000,0.013,0.664,0.049,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.664,,,,,,,,,,,
1050,2/14/1989,0.000,0.532,2,4.855,0.532,0.000,4.323,0.000,0.000,0.000,0.664,0.000,0.000,0.012,0.652,0.047,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.652,,,,,,,,,,,
1051,2/15/1989,0.000,1.129,2,4.855,1.129,0.000,3.726,0.000,0.000,0.000,0.652,0.000,0.000,0.012,0.640,0.046,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.640,,,,,,,,,,,
1052,2/16/1989,0.000,0.274,2,4.855,0.274,0.000,4.581,0.000,0.000,0.000,0.640,0.000,0.000,0.012,0.628,0.044,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.628,,,,,,,,,,,
1053,2/17/1989,0.000,0.000,2,4.855,0.000,0.000,4.855,0.000,0.000,0.000,0.628,0.000,0.000,0.011,0.616,0.043,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.616,,,,,,,,,,,
1054,2/18/1989,1.080,0.000,2,4.855,0.000,0.000,4.855,0.000,0.000,0.000,0.616,0.000,0.000,0.011,0.605,0.042,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.605,,,,,,,,,,,
1055,2/19/1989,1.246,0.001,2,4.855,0.001,0.000,4.854,0.000,0.000,0.000,0.605,0.000,0.000,0.011,0.595,0.040,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.595,,,,,,,,,,,
1056,2/20/1989,1.335,0.008,2,4.855,0.008,0.000,4.847,0.000,0.000,0.000,0.595,0.000,0.000,0.010,0.584,0.039,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.584,,,,,,,,,,,
1057,2/21/1989,1.427,0.103,2,4.855,0.103,0.000,4.752,0.000,0.000,0.000,0.584,0.000,0.000,0.010,0.574,0.038,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.574,,,,,,,,,,,
1058,2/22/1989,1.162,0.075,2,4.855,0.075,0.000,4.780,0.000,0.000,0.000,0.574,0.000,0.000,0.010,0.565,0.037,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.565,,,,,,,,,,,
1059,2/23/1989,0.928,0.000,2,4.855,0.000,0.000,4.855,0.000,0.000,0.000,0.565,0.000,0.000,0.010,0.555,0.036,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.555,,,,,,,,,,,
1060,2/24/1989,0.790,0.000,2,4.855,0.000,0.000,4.855,0.000,0.000,0.000,0.555,0.000,0.000,0.009,0.546,0.035,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.546,,,,,,,,,,,
1061,2/25/1989,0.607,0.009,2,4.855,0.009,0.000,4.846,0.000,0.000,0.000,0.546,0.000,0.000,0.009,0.537,0.034,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.537,,,,,,,,,,,
1062,2/26/1989,0.324,0.000,2,4.855,0.000,0.000,4.855,0.000,0.000,0.000,0.537,0.000,0.000,0.009,0.528,0.033,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.528,,,,,,,,,,,
1063,2/27/1989,0.000,0.017,2,4.855,0.017,0.000,4.838,0.000,0.000,0.000,0.528,0.000,0.000,0.009,0.520,0.032,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.520,,,,,,,,,,,
1064,2/28/1989,0.000,0.031,2,4.855,0.031,0.000,4.824,0.000,0.000,0.000,0.520,0.000,0.000,0.008,0.511,0.031,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.511,,,,,,,,,,,
1065,3/1/1989,0.000,1.261,3,4.611,1.261,0.000,3.350,0.000,0.000,0.000,0.511,0.000,0.000,0.008,0.503,0.030,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.503,,,,,,,,,,,
1066,3/2/1989,0.000,0.013,3,4.611,0.013,0.000,4.598,0.000,0.000,0.000,0.503,0.000,0.000,0.008,0.495,0.030,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.495,,,,,,,,,,,
1067,3/3/1989,0.000,0.335,3,4.611,0.335,0.000,4.276,0.000,0.000,0.000,0.495,0.000,0.000,0.008,0.488,0.029,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.488,,,,,,,,,,,
1068,3/4/1989,0.000,0.000,3,4.611,0.000,0.000,4.611,0.000,0.000,0.000,0.488,0.000,0.000,0.007,0.480,0.028,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.480,,,,,,,,,,,
1069,3/5/1989,0.000,0.084,3,4.611,0.084,0.000,4.527,0.000,0.000,0.000,0.480,0.000,0.000,0.007,0.473,0.027,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.473,,,,,,,,,,,
1070,3/6/1989,0.000,0.000,3,4.611,0.000,0.000,4.611,0.000,0.000,0.000,0.473,0.000,0.000,0.007,0.466,0.027,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.466,,,,,,,,,,,
1071,3/7/1989,0.000,0.052,3,4.611,0.052,0.000,4.559,0.000,0.000,0.000,0.466,0.000,0.000,0.007,0.459,0.026,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.459,,,,,,,,,,,
1072,3/8/1989,0.000,0.185,3,4.611,0.185,0.000,4.426,0.000,0.000,0.000,0.459,0.000,0.000,0.007,0.452,0.025,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.452,,,,,,,,,,,
1073,3/9/1989,0.000,0.083,3,4.611,0.083,0.000,4.528,0.000,0.000,0.000,0.452,0.000,0.000,0.007,0.446,0.025,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.446,,,,,,,,,,,
1074,3/10/1989,0.000,0.000,3,4.611,0.000,0.000,4.611,0.000,0.000,0.000,0.446,0.000,0.000,0.006,0.439,0.024,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.439,,,,,,,,,,,
1075,3/11/1989,0.000,0.000,3,4.611,0.000,0.000,4.611,0.000,0.000,0.000,0.439,0.000,0.000,0.006,0.433,0.024,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.433,,,,,,,,,,,
1076,3/12/1989,0.000,0.290,3,4.611,0.290,0.000,4.321,0.000,0.000,0.000,0.433,0.000,0.000,0.006,0.427,0.023,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.427,,,,,,,,,,,
1077,3/13/1989,0.000,0.334,3,4.611,0.334,0.000,4.277,0.000,0.000,0.000,0.427,0.000,0.000,0.006,0.421,0.023,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.421,,,,,,,,,,,
