,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
2214,67.73899999999999010925,53.38800000000000522959,4.23500000000000031974,4.235,49.153000000000006,0.0,0,12.403543691827984,51.62827533295408,18.811856631378145,0.0,51.62827533295408,2.763239606875175,16.04861702450297,4.959644291026108,36.74945630817202,36.74945630817202,0.4729632267713316,1.6063786746269868,87.90476841435478,0,0,0,16.04861702450297,,,
2215,28.47500000000000142109,4.17199999999999970868,4.23500000000000031974,4.172,0.0,0.06300000000000061,0.0,0.0,87.90476841435478,16.853875937594456,0.0033703221457603563,87.90139809220902,2.300728819884218,14.553147117710237,4.198198613540606,0.0,0.0,0.8052589130914855,1.3214787614452852,87.09613917911753,0,0,0,14.553147117710237,,,
2216,4.64599999999999990763,1.23700000000000009948,4.23500000000000031974,1.237,0.0,2.998,0.0,0.0,87.09613917911753,15.34957298571624,0.15894899544892588,86.9371901836686,1.968760746799407,13.380812238916832,3.641900602368515,0.0,0.0,0.7964258680060025,1.119269880360756,86.14076431566261,0,0,0,13.380812238916832,,,
2217,2.11099999999999976552,8.64600000000000079581,4.23500000000000031974,4.235,4.4110000000000005,0.0,0,1.6527253798726762,86.14076431566261,15.822667481922462,0.0,86.14076431566261,2.0709293367953796,13.751738145127081,3.814065167424882,2.7582746201273243,2.7582746201273243,0.7891298631329549,1.1812802558671152,88.10990907265698,0,0,0,13.751738145127081,,,
2218,21.40099999999999980105,51.44500000000000028422,4.23500000000000031974,4.235,47.21,0.0,0,23.58168598385511,88.10990907265698,38.14059319741963,0.0,88.10990907265698,8.974525938078825,29.166067259340807,14.305385873391645,23.62831401614489,23.62831401614489,0.8071690684374451,5.637725743031369,110.93105402036443,0,0,0,29.166067259340807,,,
2219,17.68200000000000216005,13.95700000000000073896,4.23500000000000031974,4.235,9.722000000000001,0.0,0,6.049784537037145,110.93105402036443,36.23208386921513,0.0,110.93105402036443,8.238623061203025,27.993460808012106,13.256917301473571,3.672215462962856,3.672215462962856,1.0162320728371776,5.146383213303192,113.5870374104901,0,0,0,27.993460808012106,,,
2220,21.05099999999999837996,21.13300000000000267164,4.23500000000000031974,4.235,16.898000000000003,0.0,0,11.220833465179759,113.5870374104901,40.25485763477235,0.0,113.5870374104901,9.818902253590466,30.435955381181884,15.494396156606786,5.677166534820246,5.677166534820246,1.0405633615804815,6.204759679941022,118.22364058372986,0,0,0,30.435955381181884,,,
2221,5.84399999999999941735,7.33299999999999929656,4.23500000000000031974,4.235,3.097999999999999,0.0,0,2.1348745300564027,118.22364058372986,33.65386888882436,0.0,118.22364058372986,7.284908628379194,26.36896026044517,11.879574359184494,0.9631254699435963,0.9631254699435963,1.0830389775860763,4.513940659417345,118.10372707608738,0,0,0,26.36896026044517,,,
2222,5.36500000000000021316,8.36399999999999899103,4.23500000000000031974,4.235,4.128999999999999,0.0,0,2.847356520473056,118.10372707608738,30.298257238765995,0.0,118.10372707608738,6.114982132774003,24.183275105991992,10.15780948715266,1.2816434795269422,1.2816434795269422,1.081940457847768,3.7456241176902845,118.30343009776657,0,0,0,24.183275105991992,,,
2223,6.05399999999999938183,11.71199999999999974420,3.71399999999999996803,3.714,7.997999999999999,0.0,0,5.588014288333763,118.30343009776657,30.85505931838986,0.0,118.30343009776657,6.303422549592972,24.551636768796886,10.43774349130948,2.4099857116662364,2.4099857116662364,1.0837699240641048,3.8687685789902693,119.6296458853687,0,0,0,24.551636768796886,,,
2224,5.98399999999999998579,3.86100000000000020961,3.71399999999999996803,3.714,0.14700000000000024,0.0,0,0.1029160168542132,119.6296458853687,25.750472085115682,0.0,119.6296458853687,4.6630968669588615,21.087375218156822,7.962505042701642,0.044083983145787035,0.044083983145787035,1.0959192994645848,2.8058041930874986,118.5778105690499,0,0,0,21.087375218156822,,,
2225,1.05000000000000004441,2.45999999999999996447,3.71399999999999996803,2.46,0.0,1.254,0.0,0.0,118.5778105690499,22.17283754425087,0.08963926302377936,118.48817130602612,3.6341365079037455,18.538701036347128,6.3580285257346745,0.0,0.0,1.0854623260940504,2.1510957138591733,117.40270897993207,0,0,0,18.538701036347128,,,
2226,1.50300000000000011369,0.83400000000000007461,3.71399999999999996803,0.8340000000000001,0.0,2.88,0.0,0.0,117.40270897993207,19.612351563341576,0.2039039112236757,117.1988050687084,2.9619784482462403,16.650373115095334,5.28253977093946,0.0,0.0,1.073650526994448,1.7298005892202244,116.12515454171395,0,0,0,16.650373115095334,,,
2227,2.64399999999999968381,0.37600000000000000089,3.71399999999999996803,0.376,0.0,3.338,0.0,0.0,116.12515454171395,17.712045707983616,0.23385087047070438,115.89130367124325,2.4992727379880413,15.212772969995575,4.526875656335175,0.0,0.0,1.0616725928882818,1.443357175366905,114.82963107835496,0,0,0,15.212772969995575,,,
2228,2.25099999999999988987,0.17699999999999999067,3.71399999999999996803,0.177,0.0,3.537,0.0,0.0,114.82963107835496,16.262474067941845,0.2451259107342193,114.58450516762075,2.167754716763676,14.094719351178169,3.976427152094767,0.0,0.0,1.04970109794627,1.2402339204612411,113.53480406967448,0,0,0,14.094719351178169,,,
2229,1.84000000000000007994,0.39600000000000001865,3.71399999999999996803,0.396,0.0,3.318,0.0,0.0,113.53480406967448,15.13272058370989,0.2274465507288429,113.30735751894564,1.9226230000048978,13.210097583704993,3.563859269652508,0.0,0.0,1.0380012325317218,1.0913356505166634,112.26935628641391,0,0,0,13.210097583704993,,,
2230,1.58499999999999996447,0.23899999999999999023,3.71399999999999996803,0.239,0.0,3.475,0.0,0.0,112.26935628641391,14.23643101901858,0.23564587829992617,112.03371040811399,1.7366047783111527,12.499826240707428,3.247249700588031,0.0,0.0,1.0263334353135873,0.9791681366023764,111.0073769728004,0,0,0,12.499826240707428,,,
2231,1.30699999999999993960,0.92099999999999992983,3.71399999999999996803,0.9209999999999999,0.0,2.793,0.0,0.0,111.0073769728004,13.515041272067469,0.18734236036133242,110.82003461243907,1.592433866578512,11.922607405488957,2.999556442678735,0.0,0.0,1.0152150313600417,0.8927728709528656,109.80481958107903,0,0,0,11.922607405488957,,,
2232,3.85000000000000008882,3.10300000000000020250,3.71399999999999996803,3.103,0.0,0.6109999999999998,0.0,0.0,109.80481958107903,12.928150603293872,0.040554333982218416,109.76426524709682,1.478857912055587,11.449292691238286,2.8028853250161094,0.0,0.0,1.0055431978049147,0.8250714024161938,108.7587220492919,0,0,0,11.449292691238286,,,
2233,2.34699999999999997513,1.47999999999999998224,3.71399999999999996803,1.48,0.0,2.234,0.0,0.0,108.7587220492919,12.44427830710152,0.14691373009662634,108.61180831919528,1.3877629972364856,11.056515309865034,2.6440898117836196,0.0,0.0,0.9949856158632345,0.7710163063210599,107.61682270333205,0,0,0,11.056515309865034,,,
2234,1.38400000000000011902,1.10799999999999987388,3.71399999999999996803,1.1079999999999999,0.0,2.606,0.0,0.0,107.61682270333205,12.040831885933022,0.16963795930865105,107.4471847440234,1.3135902999027296,10.727241586030292,2.514057546703913,0.0,0.0,0.9843165760679875,0.7271742614646675,106.46286816795542,0,0,0,10.727241586030292,,,
2235,1.15700000000000002842,3.89800000000000013145,3.71399999999999996803,3.714,0.18400000000000016,0.0,0,0.10206489061564947,106.46286816795542,11.804605793450873,0.0,106.46286816795542,1.270920132134515,10.533685661316358,2.4389388035096284,0.0819351093843507,0.0819351093843507,0.9752993168049328,0.7020259025564736,105.56950396053483,0,0,0,10.533685661316358,,,
2236,1.01499999999999990230,0.26700000000000001510,3.71399999999999996803,0.267,0.0,3.447,0.0,0.0,105.56950396053483,11.498783197946526,0.22025369337166736,105.34925026716316,1.216519069049019,10.282264128897507,2.3428222898178825,0.0,0.0,0.9650975366301681,0.6700444794913457,104.38415273053299,0,0,0,10.282264128897507,,,
2237,1.05000000000000004441,1.10599999999999987210,3.71399999999999996803,1.1059999999999999,0.0,2.608,0.0,0.0,104.38415273053299,11.237010444075832,0.16483325058206602,104.21931947995093,1.1707129406619712,10.06629750341386,2.2615796108434973,0.0,0.0,0.9547463151783243,0.6431885974973114,103.2645731647726,0,0,0,10.06629750341386,,,
2238,0.94700000000000006395,0.97699999999999997957,3.71399999999999996803,0.977,0.0,2.737,0.0,0.0,103.2645731647726,11.010729187206577,0.17119033061404965,103.09338283415855,1.1316859218407502,9.879043265365826,2.1921273050207803,0.0,0.0,0.9444316837927172,0.620361663711671,102.14895115036583,0,0,0,9.879043265365826,,,
2239,0.94700000000000006395,1.59000000000000007994,3.71399999999999996803,1.59,0.0,2.1239999999999997,0.0,0.0,102.14895115036583,10.813618782541951,0.13145932634479812,102.01749182402104,1.098122701832559,9.715496080709393,2.1322211793412134,0.0,0.0,0.9345755171761249,0.6007718362160107,101.08291630684491,0,0,0,9.715496080709393,,,
2240,0.94700000000000006395,1.56599999999999983658,3.71399999999999996803,1.5659999999999998,0.0,2.148,0.0,0.0,101.08291630684491,10.640304427646598,0.13160072185442218,100.95131558499048,1.068946248576997,9.5713581790696,2.080007937423367,0.0,0.0,0.9248083469372045,0.5837743732622476,100.02650723805328,0,0,0,9.5713581790696,,,
2241,0.94700000000000006395,0.99099999999999999201,3.71399999999999996803,0.991,0.0,2.723,0.0,0.0,100.02650723805328,10.486181585680365,0.1651394950454834,99.8613677430078,1.0432652330028804,9.442916352677484,2.0339419181440648,0.0,0.0,0.9148234066107642,0.568838478684982,98.94654433639704,0,0,0,9.442916352677484,,,
2242,0.94700000000000006395,1.48399999999999998579,3.71399999999999996803,1.484,0.0,2.23,0.0,0.0,98.94654433639704,10.348133155832391,0.13382549495227,98.81271884144476,1.0204752093301277,9.327657946502264,1.992974971706034,0.0,0.0,0.9052168031549077,0.5556041926955575,97.90750203828985,0,0,0,9.327657946502264,,,
2243,0.91400000000000003464,1.29199999999999981526,3.71399999999999996803,1.2919999999999998,0.0,2.422,0.0,0.0,97.90750203828985,10.223264156153643,0.14386764871764368,97.7636343895722,1.000034728922417,9.223229427231226,1.9561606951291408,0.0,0.0,0.8956062096513789,0.5437508197136449,96.86802817992083,0,0,0,9.223229427231226,,,
2244,0.88099999999999989431,2.58600000000000029843,3.71399999999999996803,2.5860000000000003,0.0,1.1279999999999997,0.0,0.0,96.86802817992083,10.110023553288851,0.06631355975873791,96.80171462016209,0.981641077931343,9.128382475357508,1.9229745052717202,0.0,0.0,0.8867941260576249,0.5330980074366873,95.91492049410446,0,0,0,9.128382475357508,,,
2245,3.85000000000000008882,13.88400000000000034106,3.71399999999999996803,3.714,10.17,0.0,0,4.83861943131651,95.91492049410446,14.845672170204042,0.0,95.91492049410446,1.8622252949557723,12.98344687524827,3.4614111480877345,5.33138056868349,5.33138056868349,0.8786702635300234,1.054834463537381,100.36763079925792,0,0,0,12.98344687524827,,,
2246,9.05000000000000071054,19.44000000000000127898,3.71399999999999996803,3.714,15.726,0.0,0,8.3463339572876,100.36763079925792,22.24924208162994,0.0,100.36763079925792,3.6550316930892266,18.594210388540713,6.391085578910806,7.379666042712401,7.379666042712401,0.9194612490940737,2.1642801820837803,106.82783559287626,0,0,0,18.594210388540713,,,
2247,4.39499999999999957367,8.14299999999999890576,3.71399999999999996803,3.714,4.4289999999999985,0.0,0,2.516597995766584,106.82783559287626,22.089451143631738,0.0,106.82783559287626,3.6113866365141094,18.47806450711763,6.322012966044712,1.9124020042334144,1.9124020042334144,0.9786427593244392,2.1367466453323067,107.76159483778522,0,0,0,18.47806450711763,,,
2248,4.64599999999999990763,9.39100000000000001421,3.71399999999999996803,3.714,5.677,0.0,0,3.296322197058596,107.76159483778522,22.761583570385927,0.0,107.76159483778522,3.7963819576097033,18.965201612776223,6.614154681183944,2.3806778029414035,2.3806778029414035,0.9871968662096989,2.2535985034912405,109.15507577451693,0,0,0,18.965201612776223,,,
2249,2.49400000000000021672,3.27800000000000002487,3.71399999999999996803,3.278,0.0,0.43599999999999994,0.0,0.0,109.15507577451693,19.96490047406961,0.028773475650628797,109.1263022988663,3.0512493090702733,16.913651164999337,5.426808912542626,0.0,0.0,0.9996988612933857,1.785419977507876,108.12660343757292,0,0,0,16.913651164999337,,,
2250,1.97399999999999997691,2.57200000000000006395,3.71399999999999996803,2.572,0.0,1.142,0.0,0.0,108.12660343757292,17.903507721258347,0.07467902997430541,108.05192440759862,2.54446212865589,15.359045592602456,4.601293645220407,0.0,0.0,0.9898565562590086,1.4711882114943737,107.0620678513396,0,0,0,15.359045592602456,,,
2251,1.54400000000000003908,3.76200000000000001066,3.71399999999999996803,3.714,0.04800000000000004,0.0,0,0.026910760391533076,107.0620678513396,16.366744898596632,0.0,107.0620678513396,2.190969340659839,14.175775557936793,4.015242915844659,0.021089239608466967,0.021089239608466967,0.9807885456026426,1.2543945804029983,106.10236854534543,0,0,0,14.175775557936793,,,
2252,1.23099999999999987210,1.11699999999999999289,3.71399999999999996803,1.117,0.0,2.597,0.0,0.0,106.10236854534543,15.146244764989605,0.16675116995845154,105.93561737538698,1.9254876145865973,13.220757150403008,3.5687101824258103,0.0,0.0,0.9704692070528114,1.0930687663166194,104.96514816833417,0,0,0,13.220757150403008,,,
2253,1.19399999999999995026,7.58299999999999929656,3.71399999999999996803,3.714,3.8689999999999993,0.0,0,2.119738553337638,104.96514816833417,16.302074506365074,0.0,104.96514816833417,2.176559619086085,14.125514887278989,3.9911543058209236,1.7492614466623615,1.7492614466623615,0.9615788026244275,1.2456036432043749,105.7528308123721,0,0,0,14.125514887278989,,,
2254,8.47700000000000031264,16.09600000000000008527,3.26899999999999968381,3.2689999999999997,12.827,0.0,0,7.390365229207172,105.7528308123721,22.484674827885257,0.0,105.7528308123721,3.7197189753000366,18.76495585258522,6.493289223837992,5.4366347707928275,5.4366347707928275,0.9687947113990939,2.205127971578639,110.22067087176582,0,0,0,18.76495585258522,,,
2255,3.50300000000000011369,2.33199999999999985079,3.26899999999999968381,2.332,0.0,0.9369999999999998,0.0,0.0,110.22067087176582,19.774108329746614,0.062419670112013104,110.15825120165381,3.0028061262627173,16.7713022034839,5.34857853064651,0.0,0.0,1.009152477161394,1.7552244082830573,109.14909872449242,0,0,0,16.7713022034839,,,
2256,11.03500000000000014211,9.01799999999999890576,3.26899999999999968381,3.2689999999999997,5.748999999999999,0.0,0,3.422009654360451,109.14909872449242,21.19321955569006,0.0,109.14909872449242,3.3704974819829796,17.82272207370708,5.939064262387928,2.326990345639548,2.326990345639548,0.9999076978457099,1.9851821214238228,110.47618137228625,0,0,0,17.82272207370708,,,
2257,6.77599999999999980105,9.79100000000000036948,3.26899999999999968381,3.2689999999999997,6.522,0.0,0,3.9838480871558692,110.47618137228625,22.81863517535821,0.0,110.47618137228625,3.8122545053539745,19.006380670004237,6.639144350850056,2.538151912844131,2.538151912844131,1.0120650144952588,2.263642090356438,112.00226827063511,0,0,0,19.006380670004237,,,
2258,4.14900000000000002132,4.44300000000000050449,3.26899999999999968381,3.2689999999999997,1.1740000000000008,0.0,0,0.7231037364968347,112.00226827063511,20.755529802466015,0.0,112.00226827063511,3.255283504271974,17.500246298194043,5.7548392668249715,0.4508962635031662,0.4508962635031662,1.0260453959649418,1.912939511739351,111.42711913817334,0,0,0,17.500246298194043,,,
2259,8.31600000000000072475,9.00099999999999944578,3.26899999999999968381,3.2689999999999997,5.731999999999999,0.0,0,3.549626375178977,111.42711913817334,22.070649166051737,0.0,111.42711913817334,3.6062648898590806,18.464384276192657,6.313901164751911,2.182373624821022,2.182373624821022,1.0207764926787184,2.133517015420969,112.58871627031564,0,0,0,18.464384276192657,,,
2260,3.73300000000000009592,2.29499999999999992895,3.26899999999999968381,2.295,0.0,0.9739999999999998,0.0,0.0,112.58871627031564,19.495195354944997,0.06623000138716845,112.52248626892847,2.93254778309004,16.562647571854956,5.234874461086894,0.0,0.0,1.0308110787523408,1.7114880872943408,111.49167519017614,0,0,0,16.562647571854956,,,
2261,2.74600000000000044054,5.08100000000000040501,3.26899999999999968381,3.2689999999999997,1.8120000000000007,0.0,0,1.1084539914808564,111.49167519017614,18.692469449751123,0.0,111.49167519017614,2.7340738683254533,15.95839558142567,4.912051714005341,0.7035460085191442,0.7035460085191442,1.0213678864153086,1.5883141340240534,111.17385331227997,0,0,0,15.95839558142567,,,
2262,22.94300000000000139266,19.13100000000000022737,3.26899999999999968381,3.2689999999999997,15.862,0.0,0,10.10705371027665,111.17385331227997,27.083905632846385,0.0,111.17385331227997,5.072451829193135,22.01145380365325,8.588853427334254,5.75494628972335,5.75494628972335,1.0184563411440617,3.0690603761272026,115.91034326085926,0,0,0,22.01145380365325,,,
2263,6.70200000000000084555,4.83100000000000040501,3.26899999999999968381,3.2689999999999997,1.5620000000000007,0.0,0,1.0309731385864507,115.91034326085926,24.104273955553285,0.0,115.91034326085926,4.176917228995782,19.927356726557505,7.210107069222164,0.5310268614135502,0.5310268614135502,1.061847013313584,2.49512500837185,115.37952310895923,0,0,0,19.927356726557505,,,
2264,6.84999999999999964473,8.35899999999999998579,3.26899999999999968381,3.2689999999999997,5.09,0.0,0,3.3639243394615104,115.37952310895923,24.34826527091495,0.0,115.37952310895923,4.247621587411019,20.100643683503932,7.32013390027651,1.7260756605384895,1.7260756605384895,1.056984204895933,2.540165078205716,116.04861456460179,0,0,0,20.100643683503932,,,
2265,3.85000000000000008882,1.13900000000000001243,3.26899999999999968381,1.139,0.0,2.13,0.0,0.0,116.04861456460179,21.162391248797007,0.14912696755211988,115.89948759704967,3.362330063123245,17.800061185673762,5.9260279461434555,0.0,0.0,1.0617475652930755,1.9800554861523285,114.8377400317566,0,0,0,17.800061185673762,,,
2266,2.74600000000000044054,5.17999999999999971578,3.26899999999999968381,3.2689999999999997,1.911,0.0,0,1.2396622222647906,114.8377400317566,20.09174437378086,0.0,114.8377400317566,3.0836270841375266,17.008117289643334,5.479019872293072,0.6713377777352095,0.6713377777352095,1.0520209658423072,1.8056192945998748,114.4570568436495,0,0,0,17.008117289643334,,,
2267,3.22500000000000008882,7.72200000000000041922,3.26899999999999968381,3.2689999999999997,4.453000000000001,0.0,0,2.8921705720922426,114.4570568436495,20.94882141398788,0.0,114.4570568436495,3.305966402145261,17.64285501184262,5.83596764692435,1.5608294279077586,1.5608294279077586,1.048533552252301,1.9446988239830454,114.96935271930496,0,0,0,17.64285501184262,,,
2268,25.90099999999999980105,17.53500000000000014211,3.26899999999999968381,3.2689999999999997,14.266,0.0,0,9.610208388809975,114.96935271930496,28.306290061649065,0.0,114.96935271930496,5.459724132444607,22.84656592920446,9.17586871409596,4.6557916111900255,4.6557916111900255,1.0532266609964738,3.3194085348153584,118.57191766949852,0,0,0,22.84656592920446,,,
2269,50.11699999999999732836,12.51200000000000045475,3.26899999999999968381,3.2689999999999997,9.243,0.0,0,6.505373193640227,118.57191766949852,30.438168643853594,0.0,118.57191766949852,6.162117516971969,24.276051126881626,10.227929653446164,2.7376268063597733,2.7376268063597733,1.0862295210089072,3.7764036351793258,120.22331495484939,0,0,0,24.276051126881626,,,
2270,11.39700000000000024158,3.74199999999999999289,3.26899999999999968381,3.2689999999999997,0.4730000000000003,0.0,0,0.33470823333273786,120.22331495484939,25.71211722288729,0.0,120.22331495484939,4.651526617976329,21.06059060491096,7.944709500973523,0.13829176666726245,0.13829176666726245,1.101357862672926,2.7983848399727815,119.26024885884372,0,0,0,21.06059060491096,,,
2271,9.13299999999999911893,5.69600000000000061817,3.26899999999999968381,3.2689999999999997,2.427000000000001,0.0,0,1.698447066426481,119.26024885884372,23.851572948994242,0.0,119.26024885884372,4.10419026928112,19.747382679713123,7.096708450071825,0.72855293357352,0.72855293357352,1.0925352776568007,2.4488488230611685,118.89626651476044,0,0,0,19.747382679713123,,,
2272,4.90300000000000046896,0.83400000000000007461,3.26899999999999968381,0.8340000000000001,0.0,2.4349999999999996,0.0,0.0,118.89626651476044,20.834984859126116,0.17451058720516643,118.72175592755528,3.2760794596448126,17.558905399481304,5.788144213772134,0.0,0.0,1.0876021794129946,1.9259669277345806,117.63415374814228,0,0,0,17.558905399481304,,,
