,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
762,5/1/1988,8.611,3.061,5.000,3.530,3.061,0.0,0.46899999999999986,0.0,0.0,7.582800951402093,8.128210373487585,0.4687612165448022,7.114039734857291,0.47658253281761537,7.65162784066997,3.050142164249573,0.0,0.0,0.0,0.13510221981173198,7.114039734857291,0,0.0,0,7.65162784066997,,,,,,,,,,,
763,5/2/1988,5.889,2.353,5.000,3.530,2.353,0.0,1.1769999999999996,0.0,0.0,7.114039734857291,7.65162784066997,1.1760423909054938,5.937997343951797,0.43092625958609737,7.220701581083873,2.763072451855258,0.0,0.0,0.0,0.12158499124242815,5.937997343951797,0,0.0,0,7.220701581083873,,,,,,,,,,,
764,5/3/1988,3.595,2.432,5.000,3.530,2.432,0.0,1.0979999999999999,0.0,0.0,5.937997343951797,7.220701581083873,1.0951042380310083,4.842893105920789,0.3912420776158781,6.829459503467994,2.5130691402516323,0.0,0.0,0.0,0.10989006501888891,4.842893105920789,0,0.0,0,6.829459503467994,,,,,,,,,,,
765,5/4/1988,2.977,0.807,5.000,3.530,0.807,0.0,2.723,0.0,0.0,4.842893105920789,6.829459503467994,2.701531292994771,2.141361812926018,0.35655274596065684,6.472906757507338,2.2941282183853207,0.0,0.0,0.0,0.0997123824943235,2.141361812926018,0,0.0,0,6.472906757507338,,,,,,,,,,,
766,5/5/1988,2.427,0.442,5.000,3.530,0.442,0.0,3.0879999999999996,0.0,0.0,2.141361812926018,6.472906757507338,2.141361812926018,0.0,0.3260709786597715,6.146835778847566,2.1014030797760457,0.0,0.0,0.0,0.09080726215362643,0.0,0,0.0,0,6.146835778847566,,,,,,,,,,,
767,5/6/1988,1.832,0.211,5.000,3.530,0.211,0.0,3.319,0.0,0.0,0.0,6.146835778847566,0.0,0.0,0.2991570528151974,5.847678726032369,1.9309480214410992,0.0,0.0,0.0,0.08297672440679178,0.0,0,0.0,0,5.847678726032369,,,,,,,,,,,
768,5/7/1988,1.427,0.490,5.000,3.530,0.49,0.0,3.04,0.0,0.0,0.0,5.847678726032369,0.0,0.0,0.2752870207210407,5.572391705311328,1.7795255224202426,0.0,0.0,0.0,0.07605927995521694,0.0,0,0.0,0,5.572391705311328,,,,,,,,,,,
769,5/8/1988,1.162,0.065,5.000,3.530,0.065,0.0,3.465,0.0,0.0,0.0,5.572391705311328,0.0,0.0,0.25402860523751203,5.318363100073816,1.6444598254791822,0.0,0.0,0.0,0.06992221750512582,0.0,0,0.0,0,5.318363100073816,,,,,,,,,,,
770,5/9/1988,0.858,0.073,5.000,3.530,0.073,0.0,3.457,0.0,0.0,0.0,5.318363100073816,0.0,0.0,0.235022731502388,5.083340368571427,1.523524550552555,0.0,0.0,0.0,0.06445571777670732,0.0,0,0.0,0,5.083340368571427,,,,,,,,,,,
771,5/10/1988,0.790,0.683,5.000,3.530,0.683,0.0,2.8469999999999995,0.0,0.0,0.0,5.083340368571427,0.0,0.0,0.21796924098567572,4.865371127585751,1.4148556067166655,0.0,0.0,0.0,0.0595683175458975,0.0,0,0.0,0,4.865371127585751,,,,,,,,,,,
772,5/11/1988,0.726,0.000,5.000,3.530,0.0,0.0,3.53,0.0,0.0,0.0,4.865371127585751,0.0,0.0,0.20261574207309915,4.662755385512653,1.316883109832081,0.0,0.0,0.0,0.055183382424952264,0.0,0,0.0,0,4.662755385512653,,,,,,,,,,,
773,5/12/1988,0.607,0.623,5.000,3.530,0.623,0.0,2.907,0.0,0.0,0.0,4.662755385512653,0.0,0.0,0.18874883618525465,4.474006549327398,1.2282777188725917,0.0,0.0,0.0,0.05123634092687112,0.0,0,0.0,0,4.474006549327398,,,,,,,,,,,
774,5/13/1988,0.552,0.000,5.000,3.530,0.0,0.0,3.53,0.0,0.0,0.0,4.474006549327398,0.0,0.0,0.17618715968769053,4.297819389639708,1.147908011364934,0.0,0.0,0.0,0.04767249843113899,0.0,0,0.0,0,4.297819389639708,,,,,,,,,,,
775,5/14/1988,0.552,0.000,5.000,3.530,0.0,0.0,3.53,0.0,0.0,0.0,4.297819389639708,0.0,0.0,0.16477582571246746,4.13304356392724,1.0748063829283907,0.0,0.0,0.0,0.044445296740744114,0.0,0,0.0,0,4.13304356392724,,,,,,,,,,,
