,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
2908,0.69400000000000006128,0.18699999999999999956,4.63100000000000022737,0.187,0.0,4.444,0.0,0.0,73.90402237381848,5.547030512915169,0.20074561742862618,73.70327675638985,0.3609663372817014,5.186064175633468,0.7697183927642899,0.0,0.0,0.22115002130625383,0.18142581276605205,73.4821267350836,0,0,0,5.186064175633468,,,
2909,0.63600000000000000977,0.09099999999999999756,4.63100000000000022737,0.091,0.0,4.54,0.0,0.0,73.4821267350836,5.405938700760018,0.20393810384577932,73.27818863123781,0.3457941480438283,5.0601445527161895,0.7394678400472452,0.0,0.0,0.21987452512655029,0.1733097107319697,73.05831410611125,0,0,0,5.0601445527161895,,,
2910,0.55200000000000004619,0.00000000000000000000,4.63100000000000022737,0.0,0.0,4.631,0.0,0.0,73.05831410611125,5.278738661808855,0.2068532533799392,72.85146085273132,0.3323400753401239,4.946398586468732,0.7125590864960423,0.0,0.0,0.21859410909266616,0.16613223447192696,72.63286674363866,0,0,0,4.946398586468732,,,
2911,0.55200000000000004619,0.27200000000000001954,4.63100000000000022737,0.272,0.0,4.359,0.0,0.0,72.63286674363866,5.163755901870294,0.19359553107795244,72.43927121256071,0.3203627049198383,4.843393196950456,0.6885350087514839,0.0,0.0,0.2173573154015628,0.15975859596166164,72.22191389715915,0,0,0,4.843393196950456,,,
2912,0.55200000000000004619,0.14400000000000001688,4.63100000000000022737,0.14400000000000002,0.0,4.487,0.0,0.0,72.22191389715915,5.059503679416364,0.19817813145364327,72.02373576570551,0.30965562349560627,4.749848055920758,0.6670020860477504,0.0,0.0,0.21611048246590822,0.15407417252887914,71.8076252832396,0,0,0,4.749848055920758,,,
2913,0.55200000000000004619,0.02700000000000000316,4.63100000000000022737,0.027000000000000003,0.0,4.604,0.0,0.0,71.8076252832396,4.9647033631279225,0.20220523338397262,71.60542004985562,0.3000460768999024,4.66465728622802,0.6476292912682992,0.0,0.0,0.21485530720716475,0.1489834236762634,71.39056474264846,0,0,0,4.66465728622802,,,
2914,0.52500000000000002220,0.47999999999999998224,4.63100000000000022737,0.48,0.0,4.151,0.0,0.0,71.39056474264846,4.8783239885409015,0.18127431991154774,71.20929042273691,0.2913959500740202,4.586928038466882,0.630151421677468,0.0,0.0,0.21366670231288173,0.14441009416125808,70.99562372042404,0,0,0,4.586928038466882,,,
2915,0.55200000000000004619,0.02299999999999999961,4.63100000000000022737,0.023,0.0,4.6080000000000005,0.0,0.0,70.99562372042404,4.799353086544693,0.20014282473390269,70.79548089569013,0.2835765282461725,4.515776558298521,0.6143191190854383,0.0,0.0,0.21242504807781148,0.1402836332115506,70.58305584761233,0,0,0,4.515776558298521,,,
2916,0.52500000000000002220,0.11400000000000000411,4.63100000000000022737,0.114,0.0,4.517,0.0,0.0,70.58305584761233,4.726978883307023,0.19507523721025893,70.38798061040207,0.27648519537067345,4.4504936879363495,0.5999332979466708,0.0,0.0,0.2112023250085017,0.13654786244437908,70.17677828539357,0,0,0,4.4504936879363495,,,
2917,0.49899999999999999911,0.35200000000000003508,4.63100000000000022737,0.35200000000000004,0.0,4.279,0.0,0.0,70.17677828539357,4.660510921890287,0.18375623506837616,69.9930220503252,0.2700359970016721,4.390474924888615,0.5868267076581538,0.0,0.0,0.21001723395393723,0.1331558394230541,69.78300481637126,0,0,0,4.390474924888615,,,
2918,0.47299999999999997602,0.05500000000000000028,4.63100000000000022737,0.055,0.0,4.5760000000000005,0.0,0.0,69.78300481637126,4.59927559076433,0.19543176050028632,69.58757305587098,0.2641485110972783,4.335127079667052,0.5748417485350681,0.0,0.0,0.20880066587571572,0.1300639029916692,69.37877238999526,0,0,0,4.335127079667052,,,
2919,0.47299999999999997602,0.12700000000000000178,4.63100000000000022737,0.127,0.0,4.5040000000000004,0.0,0.0,69.37877238999526,4.5427273258210485,0.19126652132644886,69.18750586866881,0.2587578656358863,4.283969460185162,0.5638511631911592,0.0,0.0,0.20760024615399658,0.12723686452723726,68.9799056225148,0,0,0,4.283969460185162,,,
2920,0.47299999999999997602,0.05999999999999999778,4.63100000000000022737,0.06,0.0,4.571000000000001,0.0,0.0,68.9799056225148,4.490367628132858,0.19301966877294727,68.78688595374186,0.2538062282025639,4.236561399930294,0.553741015757505,0.0,0.0,0.20639816794769592,0.12464346770532853,68.58048778579416,0,0,0,4.236561399930294,,,
2921,0.47299999999999997602,0.00000000000000000000,4.63100000000000022737,0.0,0.0,4.631,0.0,0.0,68.58048778579416,4.441756819550789,0.19444508001778196,68.38604270577638,0.2492434424573375,4.1925133770934515,0.5444121951177812,0.0,0.0,0.20519541962049417,0.12225667433148536,68.18084728615588,0,0,0,4.1925133770934515,,,
2922,0.44799999999999995381,0.02200000000000000219,4.63100000000000022737,0.022000000000000002,0.0,4.609,0.0,0.0,68.18084728615588,4.396515741088363,0.19241751497802398,67.98842977117786,0.24502674943563676,4.151488991652727,0.5357800284223673,0.0,0.0,0.20400236399491128,0.1200534757913641,67.78442740718295,0,0,0,4.151488991652727,,,
2923,0.44799999999999995381,0.01499999999999999944,4.23500000000000031974,0.015,0.0,4.220000000000001,0.0,0.0,67.78442740718295,4.354353617736437,0.17517468355947263,67.60925272362347,0.24112298054754497,4.113230637188892,0.5277789358538876,0.0,0.0,0.20286462608371011,0.1180160003034912,67.40638809753976,0,0,0,4.113230637188892,,,
